,c1,c2,jac,cos
499,BGR,ZWE,0.0041841004184100415,0.7225715347346989
500,CAN,CHL,0.014799154334038054,0.7561223084644901
501,CAN,CHN,0.027287319422150885,0.8156401340029813
502,CAN,COL,0.007345225603357817,0.7521072906746304
503,CAN,CUB,0.02073365231259968,0.7908545186619815
504,CAN,CZE,0.012124406958355299,0.738249459489985
505,CAN,EGY,0.013727560718057022,0.7719613404467753
506,CAN,ETH,0.0026109660574412533,0.7130664584191838
507,CAN,FRA,0.012658227848101266,0.7839045221677596
508,CAN,DEU,0.018027571580063628,0.7924888112945865
509,CAN,GHA,0.007345225603357817,0.743475120563719
510,CAN,GRC,0.013192612137203167,0.80379949523913
511,CAN,HKG,0.006289308176100629,0.7158206130612469
512,CAN,HUN,0.010526315789473684,0.7442252201636236
513,CAN,IND,0.008933263268523384,0.761791039921794
514,CAN,IDN,0.010526315789473684,0.7623778836768554
515,CAN,IRL,0.006289308176100629,0.7341875646213454
516,CAN,ISR,0.0068169900367068695,0.7295662565606866
517,CAN,ITA,0.015335801163405606,0.7904224324206389
518,CAN,JPN,0.011591148577449948,0.7411965426439249
519,CAN,LVA,0.01856763925729443,0.7485278858615191
520,CAN,LBN,0.010526315789473684,0.7814432613477111
521,CAN,LTU,0.007345225603357817,0.7083635781881923
522,CAN,MYS,0.0036591740721380033,0.7332561269790885
523,CAN,MEX,0.0036591740721380033,0.7348653470624765
524,CAN,MAR,0.005762179151388162,0.7244507955611503
525,CAN,NAM,0.0036591740721380033,0.7054929897690959
526,CAN,NLD,0.014799154334038054,0.7499253199477994
527,CAN,NZL,0.011058451816745656,0.7292371119506341
528,CAN,NGA,0.007345225603357817,0.6861748879701023
529,CAN,NOR,0.017488076311605722,0.710854805926109
530,CAN,PAK,0.005235602094240838,0.7138236001648431
531,CAN,PER,0.004709576138147566,0.7515432683241645
532,CAN,PHL,0.00946372239747634,0.7488471351207574
533,CAN,POL,0.01641079936474325,0.7490509979322776
534,CAN,PRT,0.005762179151388162,0.7190160821390835
535,CAN,KOR,0.0020876826722338203,0.7832412472235641
536,CAN,ROU,0.009994739610731194,0.7444260090333036
537,CAN,RUS,0.00946372239747634,0.7748914550711523
538,CAN,SAU,0.008403361344537815,0.7486980820662833
539,CAN,SEN,0.0041841004184100415,0.7062924795965895
540,CAN,SRB,0.008933263268523384,0.744401816516493
541,CAN,SVK,0.004709576138147566,0.7266731478798436
542,CAN,SVN,0.005762179151388162,0.7145933172508065
543,CAN,ZAF,0.008403361344537815,0.7336034962622172
544,CAN,SWE,0.02073365231259968,0.7706055456220491
545,CAN,CHE,0.013192612137203167,0.769754679128599
546,CAN,TWN,0.006289308176100629,0.735216161176824
547,CAN,TZA,0.012124406958355299,0.7732277270094248
548,CAN,THA,0.0068169900367068695,0.730676818127903
549,CAN,TUR,0.005235602094240838,0.7507374435140192
550,CAN,UGA,0.004709576138147566,0.7343351055096533
551,CAN,UKR,0.005762179151388162,0.6908600106941319
552,CAN,ARE,0.010526315789473684,0.7787597512082688
553,CAN,GBR,0.001564945226917058,0.6528428582600277
554,CAN,USA,0.0005211047420531526,0.7468758897320017
555,CAN,VEN,0.005762179151388162,0.7302151928757614
556,CAN,VNM,0.007345225603357817,0.7400448965615865
557,CAN,ZWE,0.0036591740721380033,0.7007329443106255
558,CHL,CHN,0.0068169900367068695,0.7911340344659759
559,CHL,COL,0.02073365231259968,0.7841654950651477
560,CHL,CUB,0.03952355170546833,0.8249085122501444
561,CHL,CZE,0.00946372239747634,0.7608932994439244
562,CHL,EGY,0.01856763925729443,0.8007771488264444
563,CHL,ETH,0.008403361344537815,0.7456574609558004
564,CHL,FRA,0.008403361344537815,0.7937162214312025
565,CHL,DEU,0.00946372239747634,0.7814608214710671
566,CHL,GHA,0.01856763925729443,0.7689579549060672
567,CHL,GRC,0.008403361344537815,0.8165510925944607
568,CHL,HKG,0.018027571580063628,0.7727872144132417
569,CHL,HUN,0.011058451816745656,0.7595881158133666
570,CHL,IND,0.017488076311605722,0.8118938276919289
571,CHL,IDN,0.014263074484944533,0.7905825389394403
572,CHL,IRL,0.008933263268523384,0.7671846547888669
573,CHL,ISR,0.008403361344537815,0.8057891365149285
574,CHL,ITA,0.012658227848101266,0.8095745878374895
575,CHL,JPN,0.007874015748031496,0.7570554088700645
576,CHL,LVA,0.013727560718057022,0.767747846809776
577,CHL,LBN,0.013192612137203167,0.8126022733993007
578,CHL,LTU,0.012124406958355299,0.7425074572891652
579,CHL,MYS,0.004709576138147566,0.7634101498862543
580,CHL,MEX,0.012124406958355299,0.7738575283363317
581,CHL,MAR,0.007345225603357817,0.7530366693646837
582,CHL,NAM,0.003134796238244514,0.7527667164223625
583,CHL,NLD,0.010526315789473684,0.7555004519137196
584,CHL,NZL,0.00946372239747634,0.7520335472360421
585,CHL,NGA,0.011058451816745656,0.7310075736176803
586,CHL,NOR,0.007874015748031496,0.7106053754099703
587,CHL,PAK,0.005762179151388162,0.7449429973637405
588,CHL,PER,0.02564102564102564,0.7901382985890814
589,CHL,PHL,0.0328133405056482,0.8155208016671968
590,CHL,POL,0.007345225603357817,0.7448561319146544
591,CHL,PRT,0.012658227848101266,0.7500258406081646
592,CHL,KOR,0.001564945226917058,0.784242169787062
593,CHL,ROU,0.008403361344537815,0.7671716951110013
594,CHL,RUS,0.007874015748031496,0.792272390566949
595,CHL,SAU,0.0068169900367068695,0.7653063656127654
596,CHL,SEN,0.010526315789473684,0.7443672509881378
597,CHL,SRB,0.0036591740721380033,0.7595936085417291
598,CHL,SVK,0.006289308176100629,0.7474494627220218
599,CHL,SVN,0.005762179151388162,0.734995405247054
600,CHL,ZAF,0.011591148577449948,0.7432851862873252
601,CHL,SWE,0.005235602094240838,0.7543874210751677
602,CHL,CHE,0.0068169900367068695,0.7701777160028371
603,CHL,TWN,0.005235602094240838,0.7598066142201202
604,CHL,TZA,0.01641079936474325,0.7964912232655731
605,CHL,THA,0.008403361344537815,0.7514131105351529
606,CHL,TUR,0.0020876826722338203,0.7546337767394948
607,CHL,UGA,0.013727560718057022,0.7706810000657168
608,CHL,UKR,0.004709576138147566,0.724002632860827
609,CHL,ARE,0.007874015748031496,0.7794663527609952
610,CHL,GBR,0.003134796238244514,0.6829640463120957
611,CHL,USA,0.0026109660574412533,0.7574891662638008
612,CHL,VEN,0.015873015873015872,0.7727625100705318
613,CHL,VNM,0.005762179151388162,0.7462308850956627
614,CHL,ZWE,0.008933263268523384,0.7610791377544563
615,CHN,COL,0.005762179151388162,0.7703830950192687
616,CHN,CUB,0.042911461162411735,0.848978802040449
617,CHN,CZE,0.011058451816745656,0.7846555385506321
618,CHN,EGY,0.008403361344537815,0.7898176259648951
619,CHN,ETH,0.0041841004184100415,0.7612331489933474
620,CHN,FRA,0.01856763925729443,0.8234986176997808
621,CHN,DEU,0.027287319422150885,0.846190653240808
622,CHN,GHA,0.00946372239747634,0.7958638498813543
623,CHN,GRC,0.017488076311605722,0.8536046336307159
624,CHN,HKG,0.026189203634420097,0.8304549512049334
625,CHN,HUN,0.008403361344537815,0.766564030197637
626,CHN,IND,0.010526315789473684,0.8050836952474898
627,CHN,IDN,0.004709576138147566,0.7878932467070159
628,CHN,IRL,0.004709576138147566,0.7630229486077756
629,CHN,ISR,0.00946372239747634,0.7703432406145507
630,CHN,ITA,0.01856763925729443,0.8378598489233113
631,CHN,JPN,0.026737967914438502,0.8100861898224981
632,CHN,LVA,0.008403361344537815,0.7745814383295341
633,CHN,LBN,0.008933263268523384,0.7984714852268175
634,CHN,LTU,0.006289308176100629,0.7819112167197765
635,CHN,MYS,0.0041841004184100415,0.7606478824985581
636,CHN,MEX,0.006289308176100629,0.7661441595699291
637,CHN,MAR,0.008403361344537815,0.7745490472397111
638,CHN,NAM,0.005235602094240838,0.749633143131155
639,CHN,NLD,0.011591148577449948,0.7612593271263319
640,CHN,NZL,0.0036591740721380033,0.7518680634976906
641,CHN,NGA,0.0026109660574412533,0.7085076317433581
642,CHN,NOR,0.005762179151388162,0.7374576485654428
643,CHN,PAK,0.006289308176100629,0.7616608179938694
644,CHN,PER,0.005235602094240838,0.7817173366283855
645,CHN,PHL,0.007345225603357817,0.7696986828483809
646,CHN,POL,0.01856763925729443,0.7951135441050736
647,CHN,PRT,0.007345225603357817,0.7340243067971293
648,CHN,KOR,0.004709576138147566,0.8456277808280489
649,CHN,ROU,0.0036591740721380033,0.7764482582229273
650,CHN,RUS,0.02073365231259968,0.8429805677489962
651,CHN,SAU,0.004709576138147566,0.7926650029259544
652,CHN,SEN,0.005762179151388162,0.7362923449040739
653,CHN,SRB,0.0036591740721380033,0.765290609841995
654,CHN,SVK,0.0041841004184100415,0.7522909342364525
655,CHN,SVN,0.0036591740721380033,0.7288316782135853
656,CHN,ZAF,0.0068169900367068695,0.7471897823529082
657,CHN,SWE,0.017488076311605722,0.7860626839454703
658,CHN,CHE,0.006289308176100629,0.7969387795087434
659,CHN,TWN,0.03559870550161812,0.8628683661452977
660,CHN,TZA,0.008933263268523384,0.8140794858493237
661,CHN,THA,0.00946372239747634,0.7929857536783179
662,CHN,TUR,0.030595813204508857,0.8388133392612226
663,CHN,UGA,0.006289308176100629,0.7761551573484978
664,CHN,UKR,0.0036591740721380033,0.7275101676252298
665,CHN,ARE,0.008403361344537815,0.8098349277586318
666,CHN,GBR,0.0026109660574412533,0.7001709254888117
667,CHN,USA,0.0026109660574412533,0.7857714254443569
668,CHN,VEN,0.006289308176100629,0.7714925728329705
669,CHN,VNM,0.018027571580063628,0.8009119252505466
670,CHN,ZWE,0.0026109660574412533,0.7579949389091539
671,COL,CUB,0.01910828025477707,0.8052968480171147
672,COL,CZE,0.007874015748031496,0.7110640881152402
673,COL,EGY,0.013192612137203167,0.7619842566180838
674,COL,ETH,0.008933263268523384,0.698829676474391
675,COL,FRA,0.004709576138147566,0.7787160517835762
676,COL,DEU,0.005762179151388162,0.7833630056157591
677,COL,GHA,0.008933263268523384,0.7344997692135721
678,COL,GRC,0.005235602094240838,0.8053593102869829
679,COL,HKG,0.0036591740721380033,0.7010796694474062
680,COL,HUN,0.008933263268523384,0.7370295847019905
681,COL,IND,0.006289308176100629,0.7278613018055072
682,COL,IDN,0.007874015748031496,0.737647860412589
683,COL,IRL,0.004709576138147566,0.7148216650093808
684,COL,ISR,0.007345225603357817,0.7025541672221055
685,COL,ITA,0.005235602094240838,0.7899888104497563
686,COL,JPN,0.0036591740721380033,0.7176432207661377
687,COL,LVA,0.013192612137203167,0.7447036969175803
688,COL,LBN,0.010526315789473684,0.7714280068497712
689,COL,LTU,0.008933263268523384,0.7058551196579881
690,COL,MYS,0.004709576138147566,0.7314435048192752
691,COL,MEX,0.021820117083555083,0.7449021510834011
692,COL,MAR,0.0068169900367068695,0.7312928755201179
693,COL,NAM,0.001564945226917058,0.708230607894469
694,COL,NLD,0.006289308176100629,0.7290808324215168
695,COL,NZL,0.004709576138147566,0.7057718520222007
696,COL,NGA,0.005762179151388162,0.6812685811113689
697,COL,NOR,0.0068169900367068695,0.7149209880196998
698,COL,PAK,0.005235602094240838,0.6914919380939001
699,COL,PER,0.020191285866099893,0.7778302581026868
700,COL,PHL,0.010526315789473684,0.7430349140979373
701,COL,POL,0.005235602094240838,0.7310921685314645
702,COL,PRT,0.006289308176100629,0.726192139963405
703,COL,KOR,0.0010427528675703858,0.7672024519389105
704,COL,ROU,0.009994739610731194,0.745729208872066
705,COL,RUS,0.009994739610731194,0.7688366688518847
706,COL,SAU,0.012124406958355299,0.7449986622692252
707,COL,SEN,0.0068169900367068695,0.7050475050574924
708,COL,SRB,0.008933263268523384,0.7536122494315812
709,COL,SVK,0.022364217252396165,0.7639445232623561
710,COL,SVN,0.021820117083555083,0.7699775488290016
711,COL,ZAF,0.007874015748031496,0.7239579026344359
712,COL,SWE,0.011058451816745656,0.723856046095169
713,COL,CHE,0.008403361344537815,0.7607215387373792
714,COL,TWN,0.008403361344537815,0.7280443601632115
715,COL,TZA,0.011058451816745656,0.7653789762935517
716,COL,THA,0.0068169900367068695,0.7208766350177641
717,COL,TUR,0.005762179151388162,0.7477971158911328
718,COL,UGA,0.006289308176100629,0.7431422716711239
719,COL,UKR,0.003134796238244514,0.6876508316604572
720,COL,ARE,0.0068169900367068695,0.7521258213892044
721,COL,GBR,0.0026109660574412533,0.6577314219138872
722,COL,USA,0.0020876826722338203,0.7530727903653773
723,COL,VEN,0.01856763925729443,0.7914428135320051
724,COL,VNM,0.007874015748031496,0.7084137085394917
725,COL,ZWE,0.006289308176100629,0.7171112684425383
726,CUB,CZE,0.013192612137203167,0.7675281823981747
727,CUB,EGY,0.01964949548592671,0.8087507914605259
728,CUB,ETH,0.012124406958355299,0.7491347891648025
729,CUB,FRA,0.013727560718057022,0.8135930064223471
730,CUB,DEU,0.012124406958355299,0.8089093805862123
731,CUB,GHA,0.018027571580063628,0.7994420091697706
732,CUB,GRC,0.011058451816745656,0.8387768362526611
733,CUB,HKG,0.005235602094240838,0.7393535138862285
734,CUB,HUN,0.018027571580063628,0.779493034806161
735,CUB,IND,0.009994739610731194,0.7916796269976925
736,CUB,IDN,0.01694915254237288,0.7937978509329525
737,CUB,IRL,0.007345225603357817,0.7522445709602552
738,CUB,ISR,0.013192612137203167,0.7572509445815462
739,CUB,ITA,0.01910828025477707,0.8392365305761217
740,CUB,JPN,0.014799154334038054,0.7677828402580942
741,CUB,LVA,0.014263074484944533,0.774354561670675
742,CUB,LBN,0.026189203634420097,0.8204063432033639
743,CUB,LTU,0.007345225603357817,0.7431247528460092
744,CUB,MYS,0.005235602094240838,0.7639880555286652
745,CUB,MEX,0.01964949548592671,0.7912793677543201
746,CUB,MAR,0.00946372239747634,0.7846152888362277
747,CUB,NAM,0.007874015748031496,0.7673356502633042
748,CUB,NLD,0.011591148577449948,0.7574361777607792
749,CUB,NZL,0.007345225603357817,0.7438315599409797
750,CUB,NGA,0.010526315789473684,0.7252680100804764
751,CUB,NOR,0.009994739610731194,0.7340108161367584
752,CUB,PAK,0.010526315789473684,0.7596165947098612
753,CUB,PER,0.02290889717634523,0.7972155592038239
754,CUB,PHL,0.015873015873015872,0.7835022546135524
755,CUB,POL,0.012658227848101266,0.7769788032359536
756,CUB,PRT,0.007874015748031496,0.7549372075330141
757,CUB,KOR,0.005235602094240838,0.8109607177445594
758,CUB,ROU,0.02127659574468085,0.8063453485110085
759,CUB,RUS,0.01964949548592671,0.829762130034644
760,CUB,SAU,0.015873015873015872,0.7874991252348171
761,CUB,SEN,0.0068169900367068695,0.7448808646653761
762,CUB,SRB,0.014263074484944533,0.7842339402839653
763,CUB,SVK,0.014799154334038054,0.7734712305522018
764,CUB,SVN,0.008403361344537815,0.7512321408317766
765,CUB,ZAF,0.011591148577449948,0.7568679243532624
766,CUB,SWE,0.025093432995194873,0.7821878161195736
767,CUB,CHE,0.005762179151388162,0.7757983848937701
768,CUB,TWN,0.01910828025477707,0.7850671959340731
769,CUB,TZA,0.015873015873015872,0.8036371785675739
770,CUB,THA,0.007345225603357817,0.7578526349482051
771,CUB,TUR,0.012658227848101266,0.8040585860142326
772,CUB,UGA,0.015873015873015872,0.7843001055896616
773,CUB,UKR,0.008933263268523384,0.746848052709802
774,CUB,ARE,0.014263074484944533,0.8119547797809629
775,CUB,GBR,0.0026109660574412533,0.6977168194846647
776,CUB,USA,0.0041841004184100415,0.7811860551037515
777,CUB,VEN,0.020191285866099893,0.8008922351825193
778,CUB,VNM,0.009994739610731194,0.7562041553422931
779,CUB,ZWE,0.008403361344537815,0.7742606244166191
780,CZE,EGY,0.009994739610731194,0.7517280153702284
781,CZE,ETH,0.005235602094240838,0.6849072259440875
782,CZE,FRA,0.017488076311605722,0.8074516763097795
783,CZE,DEU,0.024,0.8252866496372421
784,CZE,GHA,0.0068169900367068695,0.735313707272576
785,CZE,GRC,0.008403361344537815,0.8250645111540085
786,CZE,HKG,0.007345225603357817,0.7088733067158923
787,CZE,HUN,0.027837259100642397,0.7713131728008739
788,CZE,IND,0.006289308176100629,0.7592240555183304
789,CZE,IDN,0.005762179151388162,0.735285581072586
790,CZE,IRL,0.007345225603357817,0.7560047844424982
791,CZE,ISR,0.008403361344537815,0.7444138399832352
792,CZE,ITA,0.01641079936474325,0.8155572838902364
793,CZE,JPN,0.007874015748031496,0.7231436136225672
794,CZE,LVA,0.03170338527673294,0.785846113674521
795,CZE,LBN,0.008403361344537815,0.7594696766498741
796,CZE,LTU,0.013727560718057022,0.7326326840023849
797,CZE,MYS,0.0026109660574412533,0.7176905898861351
798,CZE,MEX,0.005762179151388162,0.7207348540004052
799,CZE,MAR,0.004709576138147566,0.7241639879621561
800,CZE,NAM,0.006289308176100629,0.7231164128111075
801,CZE,NLD,0.017488076311605722,0.7595921298203543
802,CZE,NZL,0.009994739610731194,0.723810535509166
803,CZE,NGA,0.008403361344537815,0.6583016698954239
804,CZE,NOR,0.015335801163405606,0.7182897269678873
805,CZE,PAK,0.005235602094240838,0.7101914482993497
806,CZE,PER,0.005235602094240838,0.7326230172171261
807,CZE,PHL,0.008403361344537815,0.7371384728227045
808,CZE,POL,0.03615758229897464,0.7973254385957904
809,CZE,PRT,0.008933263268523384,0.7216603598542518
810,CZE,KOR,0.001564945226917058,0.7614331534736025
811,CZE,ROU,0.01694915254237288,0.7792776509861938
812,CZE,RUS,0.02127659574468085,0.8051541565491338
813,CZE,SAU,0.008933263268523384,0.7300120638520394
814,CZE,SEN,0.012124406958355299,0.7253779101099115
815,CZE,SRB,0.030042918454935622,0.8008484043701148
816,CZE,SVK,0.0367170626349892,0.817234930460579
817,CZE,SVN,0.026737967914438502,0.7747159466477646
818,CZE,ZAF,0.0036591740721380033,0.6941332740682485
819,CZE,SWE,0.026189203634420097,0.7820279129605041
820,CZE,CHE,0.013727560718057022,0.7792891260712688
821,CZE,TWN,0.007345225603357817,0.7236058099974706
822,CZE,TZA,0.03615758229897464,0.7951464545465469
823,CZE,THA,0.008403361344537815,0.7287093706217826
824,CZE,TUR,0.008933263268523384,0.7623634680370571
825,CZE,UGA,0.005235602094240838,0.7217092316981315
826,CZE,UKR,0.013727560718057022,0.7299248673718381
827,CZE,ARE,0.007874015748031496,0.7517262963458465
828,CZE,GBR,0.0026109660574412533,0.6688625340964343
829,CZE,USA,0.003134796238244514,0.7221911806833969
830,CZE,VEN,0.008403361344537815,0.7270642526982962
831,CZE,VNM,0.007874015748031496,0.7330202602172573
832,CZE,ZWE,0.005235602094240838,0.7096418649728687
833,EGY,ETH,0.03559870550161812,0.816051947775973
834,EGY,FRA,0.01694915254237288,0.8205989447564709
835,EGY,DEU,0.01694915254237288,0.8166126283349121
836,EGY,GHA,0.008403361344537815,0.7737153580822357
837,EGY,GRC,0.014799154334038054,0.8600244793568765
838,EGY,HKG,0.004709576138147566,0.7212346397259317
839,EGY,HUN,0.022364217252396165,0.7923191476668923
840,EGY,IND,0.013192612137203167,0.800940480025017
841,EGY,IDN,0.011058451816745656,0.8013417981039447
842,EGY,IRL,0.013192612137203167,0.7692150266668558
843,EGY,ISR,0.0367170626349892,0.8257233161431271
844,EGY,ITA,0.015873015873015872,0.8238694957289293
845,EGY,JPN,0.015335801163405606,0.7704295654270289
846,EGY,LVA,0.01856763925729443,0.7859583595053307
847,EGY,LBN,0.041779706999457406,0.848838780972766
848,EGY,LTU,0.007874015748031496,0.7341881532377296
849,EGY,MYS,0.005235602094240838,0.7673736240942137
850,EGY,MEX,0.012658227848101266,0.7630924963350768
851,EGY,MAR,0.017488076311605722,0.7868971339206833
852,EGY,NAM,0.0068169900367068695,0.7683836128473526
853,EGY,NLD,0.011591148577449948,0.7702590756574754
854,EGY,NZL,0.009994739610731194,0.748619346102915
855,EGY,NGA,0.02290889717634523,0.7756714291198729
856,EGY,NOR,0.00946372239747634,0.7329175722309766
857,EGY,PAK,0.015873015873015872,0.7763228294575063
858,EGY,PER,0.012124406958355299,0.797840194245661
859,EGY,PHL,0.02073365231259968,0.8075486501685847
860,EGY,POL,0.012658227848101266,0.7698107147296697
861,EGY,PRT,0.011591148577449948,0.7526579576866158
862,EGY,KOR,0.001564945226917058,0.7861186021192105
863,EGY,ROU,0.00946372239747634,0.7973370298697897
864,EGY,RUS,0.02454642475987193,0.8489611356589645
865,EGY,SAU,0.03559870550161812,0.8308199513096532
866,EGY,SEN,0.009994739610731194,0.7647187216209184
867,EGY,SRB,0.018027571580063628,0.7972640368175269
868,EGY,SVK,0.013192612137203167,0.7578056665365478
869,EGY,SVN,0.008933263268523384,0.7343191405117593
870,EGY,ZAF,0.011058451816745656,0.7692987088186632
871,EGY,SWE,0.014799154334038054,0.7836472832982693
872,EGY,CHE,0.012658227848101266,0.8010448444766525
873,EGY,TWN,0.015335801163405606,0.7812412756617103
874,EGY,TZA,0.01694915254237288,0.8138338524712038
875,EGY,THA,0.01694915254237288,0.7725824734931408
876,EGY,TUR,0.025093432995194873,0.8265981320514966
877,EGY,UGA,0.012124406958355299,0.7848303587671058
878,EGY,UKR,0.013727560718057022,0.7760296299014977
879,EGY,ARE,0.027287319422150885,0.8358346194853957
880,EGY,GBR,0.0041841004184100415,0.6749035426515568
881,EGY,USA,0.0026109660574412533,0.773404210438455
882,EGY,VEN,0.012124406958355299,0.7741199311073038
883,EGY,VNM,0.012124406958355299,0.7628784602743558
884,EGY,ZWE,0.008403361344537815,0.7558086344652526
885,ETH,FRA,0.0036591740721380033,0.7376495525778449
886,ETH,DEU,0.006289308176100629,0.7529915110788495
887,ETH,GHA,0.007345225603357817,0.7064316236453825
888,ETH,GRC,0.0041841004184100415,0.7912965357116565
889,ETH,HKG,0.0020876826722338203,0.6543743058659736
890,ETH,HUN,0.011058451816745656,0.7095776056424599
891,ETH,IND,0.0068169900367068695,0.7413786789737002
892,ETH,IDN,0.008403361344537815,0.7393678403375483
893,ETH,IRL,0.004709576138147566,0.7010740882667301
894,ETH,ISR,0.010526315789473684,0.7115805114687358
895,ETH,ITA,0.0036591740721380033,0.757016822107569
896,ETH,JPN,0.005762179151388162,0.7226624393839322
897,ETH,LVA,0.005762179151388162,0.705448910600674
898,ETH,LBN,0.014263074484944533,0.752451610543589
899,ETH,LTU,0.026189203634420097,0.7316395265733849
900,ETH,MYS,0.0036591740721380033,0.7030674336515245
901,ETH,MEX,0.008933263268523384,0.694593410853139
902,ETH,MAR,0.006289308176100629,0.7047663507473206
903,ETH,NAM,0.0041841004184100415,0.7060223883739857
904,ETH,NLD,0.006289308176100629,0.6936476382261466
905,ETH,NZL,0.010526315789473684,0.685975800545214
906,ETH,NGA,0.008933263268523384,0.6747829368806428
907,ETH,NOR,0.005235602094240838,0.6587874931203688
908,ETH,PAK,0.012658227848101266,0.6788415963343662
909,ETH,PER,0.007345225603357817,0.7305974433211275
910,ETH,PHL,0.008933263268523384,0.7331428411905344
911,ETH,POL,0.005235602094240838,0.7000680336809438
912,ETH,PRT,0.007874015748031496,0.6802281909967812
913,ETH,KOR,0.0026109660574412533,0.7403221397149934
914,ETH,ROU,0.005235602094240838,0.7240370102587991
915,ETH,RUS,0.0041841004184100415,0.7578937187931672
916,ETH,SAU,0.013192612137203167,0.7438633524526859
917,ETH,SEN,0.009994739610731194,0.6849909977460981
918,ETH,SRB,0.007345225603357817,0.711835436561529
919,ETH,SVK,0.008933263268523384,0.6757174771414279
920,ETH,SVN,0.007874015748031496,0.6640973849002084
921,ETH,ZAF,0.011058451816745656,0.7188593451925849
922,ETH,SWE,0.0068169900367068695,0.7155970104197309
923,ETH,CHE,0.007345225603357817,0.7342667534867351
924,ETH,TWN,0.00946372239747634,0.7136004434979791
925,ETH,TZA,0.008403361344537815,0.7486285876792612
926,ETH,THA,0.011058451816745656,0.7107362097208656
927,ETH,TUR,0.0036591740721380033,0.7421596843756586
928,ETH,UGA,0.0068169900367068695,0.7105307737174436
929,ETH,UKR,0.0026109660574412533,0.6682148129952662
930,ETH,ARE,0.00946372239747634,0.7561434992124079
931,ETH,GBR,0.0005211047420531526,0.6173648757705471
932,ETH,USA,0.0020876826722338203,0.7147763617941245
933,ETH,VEN,0.010526315789473684,0.7095865512392738
934,ETH,VNM,0.007345225603357817,0.7036712398450082
935,ETH,ZWE,0.012658227848101266,0.7092702425742458
936,FRA,DEU,0.067853170189099,0.8833547941004493
937,FRA,GHA,0.008403361344537815,0.7848287440706604
938,FRA,GRC,0.04234527687296417,0.8951566554654009
939,FRA,HKG,0.005235602094240838,0.7508143750486476
940,FRA,HUN,0.015335801163405606,0.7980857814913302
941,FRA,IND,0.014799154334038054,0.7949007214261222
942,FRA,IDN,0.00946372239747634,0.7803443480049855
943,FRA,IRL,0.007345225603357817,0.7961041214458812
944,FRA,ISR,0.009994739610731194,0.7727102541169053
945,FRA,ITA,0.06077348066298342,0.9012692005604727
946,FRA,JPN,0.014263074484944533,0.7721493224086158
947,FRA,LVA,0.02073365231259968,0.8075799598675713
948,FRA,LBN,0.010526315789473684,0.8049352970411694
949,FRA,LTU,0.005235602094240838,0.7514011995795239
950,FRA,MYS,0.0036591740721380033,0.7681297460026864
951,FRA,MEX,0.003134796238244514,0.7696479993787463
952,FRA,MAR,0.00946372239747634,0.7851056320947317
953,FRA,NAM,0.004709576138147566,0.7574377804504067
954,FRA,NLD,0.022364217252396165,0.8038943125306631
955,FRA,NZL,0.008403361344537815,0.7582706959813141
956,FRA,NGA,0.003134796238244514,0.7174444858238156
957,FRA,NOR,0.014263074484944533,0.754052771163546
958,FRA,PAK,0.0036591740721380033,0.751933896525207
959,FRA,PER,0.006289308176100629,0.7813302579307125
960,FRA,PHL,0.00946372239747634,0.8091916533742477
961,FRA,POL,0.02564102564102564,0.8292898873870909
962,FRA,PRT,0.009994739610731194,0.7681517275309258
963,FRA,KOR,0.0020876826722338203,0.797595470380292
964,FRA,ROU,0.015335801163405606,0.8122840771151051
965,FRA,RUS,0.02073365231259968,0.8335967316187544
966,FRA,SAU,0.007345225603357817,0.7879365202927849
967,FRA,SEN,0.013192612137203167,0.7993027724524743
968,FRA,SRB,0.01641079936474325,0.8138893885859014
969,FRA,SVK,0.008933263268523384,0.7992064663039149
970,FRA,SVN,0.012124406958355299,0.785477524359791
971,FRA,ZAF,0.007345225603357817,0.7559699934423509
972,FRA,SWE,0.01694915254237288,0.7952084264490563
973,FRA,CHE,0.013192612137203167,0.8093790555734647
974,FRA,TWN,0.005235602094240838,0.7695142688669805
975,FRA,TZA,0.008933263268523384,0.8061282280607968
976,FRA,THA,0.004709576138147566,0.7564333981791529
977,FRA,TUR,0.028387787895018748,0.8444849015547171
978,FRA,UGA,0.0020876826722338203,0.7653796304036476
979,FRA,UKR,0.0036591740721380033,0.7481278022730177
980,FRA,ARE,0.00946372239747634,0.8070182967197447
981,FRA,GBR,0.003134796238244514,0.7420424758409674
982,FRA,USA,0.0020876826722338203,0.7835285848738455
983,FRA,VEN,0.008933263268523384,0.7891399289972816
984,FRA,VNM,0.005235602094240838,0.7574632959271193
985,FRA,ZWE,0.0036591740721380033,0.774091240626389
986,DEU,GHA,0.006289308176100629,0.7792019250308354
987,DEU,GRC,0.04404567699836868,0.8934657229874324
988,DEU,HKG,0.0020876826722338203,0.7415196025737557
989,DEU,HUN,0.022364217252396165,0.8240064570940785
990,DEU,IND,0.015335801163405606,0.7976709140221694
991,DEU,IDN,0.00946372239747634,0.7904740574698024
992,DEU,IRL,0.004709576138147566,0.7834022125915743
993,DEU,ISR,0.013727560718057022,0.7843985381545773
994,DEU,ITA,0.07262569832402235,0.8923769936497998
995,DEU,JPN,0.020191285866099893,0.8002332124123089
996,DEU,LVA,0.024,0.8241002535955384
997,DEU,LBN,0.007874015748031496,0.8059735619791746
998,DEU,LTU,0.010526315789473684,0.7756594686097332
999,DEU,MYS,0.0026109660574412533,0.7678940235308291
1000,DEU,MEX,0.0020876826722338203,0.7695683580419332
