,c1,c2,jac,cos
1239,GHA,NZL,0.0026109660574412533,0.6054184764133682
1240,GHA,PER,0.0,0.0
1241,GHA,PHL,0.001564945226917058,0.7531543571983639
1242,GHA,PAK,0.0010427528675703858,0.573434512715435
1243,GHA,POL,0.0,0.0
1244,GHA,PRT,0.0020876826722338203,0.6161712639356949
1245,GHA,ROU,0.0026109660574412533,0.5852147590050595
1246,GHA,SRB,0.0020876826722338203,0.5584624713943698
1247,GHA,RUS,0.001564945226917058,0.5892569119712604
1248,GHA,SAU,0.0,0.0
1249,GHA,SWE,0.0005211047420531526,0.589423976660426
1250,GHA,SGP,0.0005211047420531526,0.5976153055399379
1251,GHA,SVN,0.001564945226917058,0.5865738361879651
1252,GHA,SVK,0.0,0.0
1253,GHA,SEN,0.0010427528675703858,0.725996724909626
1254,GHA,THA,0.0,0.0
1255,GHA,TUR,0.0020876826722338203,0.5522598178210468
1256,GHA,TWN,0.0005211047420531526,0.5976317965928556
1257,GHA,TZA,0.0,0.0
1258,GHA,UKR,0.0,0.6867469913724104
1259,GHA,UGA,0.0026109660574412533,0.7116607086243982
1260,GHA,USA,0.0,0.0
1261,GHA,VEN,0.0,0.0
1262,GHA,VNM,0.0010427528675703858,0.6822432735971202
1263,GHA,ZAF,0.003134796238244514,0.5953894191996862
1264,GHA,ZWE,0.001564945226917058,0.5949970056036467
1265,GRC,HKG,0.001564945226917058,0.5943099958245956
1266,GRC,HUN,0.0,0.0
1267,GRC,IDN,0.0010427528675703858,0.5904005911399152
1268,GRC,IRL,0.0,0.0
1269,GRC,ISR,0.0,0.0
1270,GRC,IND,0.0,0.0
1271,GRC,ITA,0.0020876826722338203,0.6066386366723596
1272,GRC,JPN,0.001564945226917058,0.6799871867798736
1273,GRC,KEN,0.0,0.6013992429840567
1274,GRC,KOR,0.001564945226917058,0.6486604686841743
1275,GRC,LBN,0.0,0.0
1276,GRC,LTU,0.0026109660574412533,0.6313880475164062
1277,GRC,LVA,0.0005211047420531526,0.6158221544292384
1278,GRC,MAR,0.0,0.0
1279,GRC,MEX,0.0,0.0
1280,GRC,MYS,0.0,0.0
1281,GRC,NAM,0.0,0.0
1282,GRC,NGA,0.0005211047420531526,0.665841013766173
1283,GRC,NLD,0.0,0.0
1284,GRC,NOR,0.0,0.0
1285,GRC,NZL,0.0005211047420531526,0.6368750257945516
1286,GRC,PER,0.0,0.0
1287,GRC,PHL,0.0005211047420531526,0.7965763812153932
1288,GRC,PAK,0.0005211047420531526,0.5860386855161309
1289,GRC,POL,0.0,0.0
1290,GRC,PRT,0.001564945226917058,0.6415242079184026
1291,GRC,ROU,0.0020876826722338203,0.6054294155252763
1292,GRC,SRB,0.0020876826722338203,0.5978717981674085
1293,GRC,RUS,0.001564945226917058,0.6116868102542722
1294,GRC,SAU,0.0,0.0
1295,GRC,SWE,0.0010427528675703858,0.6045760361071751
1296,GRC,SGP,0.0020876826722338203,0.7031276491482427
1297,GRC,SVN,0.0010427528675703858,0.6105030339382652
1298,GRC,SVK,0.0,0.0
1299,GRC,SEN,0.0020876826722338203,0.7294306227673545
1300,GRC,THA,0.0,0.0
1301,GRC,TUR,0.003134796238244514,0.5907713381748342
1302,GRC,TWN,0.001564945226917058,0.6039083392827976
1303,GRC,TZA,0.0,0.0
1304,GRC,UKR,0.001564945226917058,0.7683811270554814
1305,GRC,UGA,0.0026109660574412533,0.7238390898274617
1306,GRC,USA,0.0,0.0
1307,GRC,VEN,0.0,0.0
1308,GRC,VNM,0.0005211047420531526,0.7170674210285304
1309,GRC,ZAF,0.001564945226917058,0.5980965509805227
1310,GRC,ZWE,0.0010427528675703858,0.625061449696032
1311,HKG,HUN,0.0,0.0
1312,HKG,IDN,0.0005211047420531526,0.5198327877494697
1313,HKG,IRL,0.0,0.0
1314,HKG,ISR,0.0,0.0
1315,HKG,IND,0.0,0.0
1316,HKG,ITA,0.14285714285714285,0.8955979788976057
1317,HKG,JPN,0.001564945226917058,0.6234937150795136
1318,HKG,KEN,0.07563025210084033,0.8156114345075274
1319,HKG,KOR,0.0026109660574412533,0.5923880520426735
1320,HKG,LBN,0.0,0.0
1321,HKG,LTU,0.06666666666666667,0.8041301048233942
1322,HKG,LVA,0.033925686591276254,0.7539779197044516
1323,HKG,MAR,0.0,0.0
1324,HKG,MEX,0.0,0.0
1325,HKG,MYS,0.0,0.0
1326,HKG,NAM,0.0,0.0
1327,HKG,NGA,0.0036591740721380033,0.6007672888909159
1328,HKG,NLD,0.0,0.0
1329,HKG,NOR,0.0,0.0
1330,HKG,NZL,0.001564945226917058,0.5548521169170372
1331,HKG,PER,0.0,0.0
1332,HKG,PHL,0.0036591740721380033,0.7302347391817171
1333,HKG,PAK,0.06666666666666667,0.7933886828559199
1334,HKG,POL,0.0,0.0
1335,HKG,PRT,0.001564945226917058,0.6032787198530912
1336,HKG,ROU,0.08535895986433013,0.813160653500443
1337,HKG,SRB,0.04461371055495103,0.7415809942496718
1338,HKG,RUS,0.1320754716981132,0.8878801340160309
1339,HKG,SAU,0.0,0.0
1340,HKG,SWE,0.10982658959537572,0.866947711239052
1341,HKG,SGP,0.001564945226917058,0.5994145708346759
1342,HKG,SVN,0.0367170626349892,0.7545594337033459
1343,HKG,SVK,0.0,0.0
1344,HKG,SEN,0.001564945226917058,0.693035647863932
1345,HKG,THA,0.0,0.0
1346,HKG,TUR,0.11627906976744186,0.8549698213266597
1347,HKG,TWN,0.2260536398467433,0.9439611308615526
1348,HKG,TZA,0.0,0.0
1349,HKG,UKR,0.0010427528675703858,0.6675620495076646
1350,HKG,UGA,0.0005211047420531526,0.6887156523188448
1351,HKG,USA,0.0,0.0
1352,HKG,VEN,0.0,0.0
1353,HKG,VNM,0.0010427528675703858,0.6523576304318591
1354,HKG,ZAF,0.09215017064846416,0.8328630517755355
1355,HKG,ZWE,0.004709576138147566,0.5983067818462371
1356,HUN,IDN,0.0,0.0
1357,HUN,IRL,0.0,0.0
1358,HUN,ISR,0.0,0.0
1359,HUN,IND,0.0,0.0
1360,HUN,ITA,0.0,0.0
1361,HUN,JPN,0.0,0.0
1362,HUN,KEN,0.0,0.0
1363,HUN,KOR,0.0,0.0
1364,HUN,LBN,0.0,0.0
1365,HUN,LTU,0.0,0.0
1366,HUN,LVA,0.0,0.0
1367,HUN,MAR,0.0,0.0
1368,HUN,MEX,0.0,0.0
1369,HUN,MYS,0.0,0.0
1370,HUN,NAM,0.0,0.0
1371,HUN,NGA,0.0,0.0
1372,HUN,NLD,0.0,0.0
1373,HUN,NOR,0.0,0.0
1374,HUN,NZL,0.0,0.0
1375,HUN,PER,0.0,0.0
1376,HUN,PHL,0.0,0.0
1377,HUN,PAK,0.0,0.0
1378,HUN,POL,0.0,0.0
1379,HUN,PRT,0.0,0.0
1380,HUN,ROU,0.0,0.0
1381,HUN,SRB,0.0,0.0
1382,HUN,RUS,0.0,0.0
1383,HUN,SAU,0.0,0.0
1384,HUN,SWE,0.0,0.0
1385,HUN,SGP,0.0,0.0
1386,HUN,SVN,0.0,0.0
1387,HUN,SVK,0.0,0.0
1388,HUN,SEN,0.0,0.0
1389,HUN,THA,0.0,0.0
1390,HUN,TUR,0.0,0.0
1391,HUN,TWN,0.0,0.0
1392,HUN,TZA,0.0,0.0
1393,HUN,UKR,0.0,0.0
1394,HUN,UGA,0.0,0.0
1395,HUN,USA,0.0,0.0
1396,HUN,VEN,0.0,0.0
1397,HUN,VNM,0.0,0.0
1398,HUN,ZAF,0.0,0.0
1399,HUN,ZWE,0.0,0.0
1400,IDN,IRL,0.0,0.0
1401,IDN,ISR,0.0,0.0
1402,IDN,IND,0.0,0.0
1403,IDN,ITA,0.0020876826722338203,0.538169007165975
1404,IDN,JPN,0.004709576138147566,0.6417606190601818
1405,IDN,KEN,0.0,0.5359543361687854
1406,IDN,KOR,0.003134796238244514,0.5660147610047985
1407,IDN,LBN,0.0,0.0
1408,IDN,LTU,0.0010427528675703858,0.5405224485762806
1409,IDN,LVA,0.001564945226917058,0.5180227319013843
1410,IDN,MAR,0.0,0.0
1411,IDN,MEX,0.0,0.0
1412,IDN,MYS,0.0,0.0
1413,IDN,NAM,0.0,0.0
1414,IDN,NGA,0.0010427528675703858,0.5847240846260354
1415,IDN,NLD,0.0,0.0
1416,IDN,NOR,0.0,0.0
1417,IDN,NZL,0.0010427528675703858,0.5294289953546661
1418,IDN,PER,0.0,0.0
1419,IDN,PHL,0.0,0.6963408095120821
1420,IDN,PAK,0.001564945226917058,0.5013008473172157
1421,IDN,POL,0.0,0.0
1422,IDN,PRT,0.0,0.5499326867426719
1423,IDN,ROU,0.0026109660574412533,0.5241200466824049
1424,IDN,SRB,0.001564945226917058,0.4819456977229357
1425,IDN,RUS,0.0020876826722338203,0.5324339163366053
1426,IDN,SAU,0.0,0.0
1427,IDN,SWE,0.0010427528675703858,0.5293356581107813
1428,IDN,SGP,0.0,0.541239917092666
1429,IDN,SVN,0.0020876826722338203,0.5105012043693476
1430,IDN,SVK,0.0,0.0
1431,IDN,SEN,0.0020876826722338203,0.6456540193260039
1432,IDN,THA,0.0,0.0
1433,IDN,TUR,0.0010427528675703858,0.5064196158096259
1434,IDN,TWN,0.0005211047420531526,0.5447338399919562
1435,IDN,TZA,0.0,0.0
1436,IDN,UKR,0.0005211047420531526,0.6906429566518206
1437,IDN,UGA,0.0005211047420531526,0.6348727566785176
1438,IDN,USA,0.0,0.0
1439,IDN,VEN,0.0,0.0
1440,IDN,VNM,0.0026109660574412533,0.6858821702353609
1441,IDN,ZAF,0.001564945226917058,0.5352269175767095
1442,IDN,ZWE,0.0,0.5919115916110834
1443,IRL,ISR,0.0,0.0
1444,IRL,IND,0.0,0.0
1445,IRL,ITA,0.0,0.0
1446,IRL,JPN,0.0,0.0
1447,IRL,KEN,0.0,0.0
1448,IRL,KOR,0.0,0.0
1449,IRL,LBN,0.0,0.0
1450,IRL,LTU,0.0,0.0
1451,IRL,LVA,0.0,0.0
1452,IRL,MAR,0.0,0.0
1453,IRL,MEX,0.0,0.0
1454,IRL,MYS,0.0,0.0
1455,IRL,NAM,0.0,0.0
1456,IRL,NGA,0.0,0.0
1457,IRL,NLD,0.0,0.0
1458,IRL,NOR,0.0,0.0
1459,IRL,NZL,0.0,0.0
1460,IRL,PER,0.0,0.0
1461,IRL,PHL,0.0,0.0
1462,IRL,PAK,0.0,0.0
1463,IRL,POL,0.0,0.0
1464,IRL,PRT,0.0,0.0
1465,IRL,ROU,0.0,0.0
1466,IRL,SRB,0.0,0.0
1467,IRL,RUS,0.0,0.0
1468,IRL,SAU,0.0,0.0
1469,IRL,SWE,0.0,0.0
1470,IRL,SGP,0.0,0.0
1471,IRL,SVN,0.0,0.0
1472,IRL,SVK,0.0,0.0
1473,IRL,SEN,0.0,0.0
1474,IRL,THA,0.0,0.0
1475,IRL,TUR,0.0,0.0
1476,IRL,TWN,0.0,0.0
1477,IRL,TZA,0.0,0.0
1478,IRL,UKR,0.0,0.0
1479,IRL,UGA,0.0,0.0
1480,IRL,USA,0.0,0.0
1481,IRL,VEN,0.0,0.0
1482,IRL,VNM,0.0,0.0
1483,IRL,ZAF,0.0,0.0
1484,IRL,ZWE,0.0,0.0
1485,ISR,IND,0.0,0.0
1486,ISR,ITA,0.0,0.0
1487,ISR,JPN,0.0,0.0
1488,ISR,KEN,0.0,0.0
1489,ISR,KOR,0.0,0.0
1490,ISR,LBN,0.0,0.0
1491,ISR,LTU,0.0,0.0
1492,ISR,LVA,0.0,0.0
1493,ISR,MAR,0.0,0.0
1494,ISR,MEX,0.0,0.0
1495,ISR,MYS,0.0,0.0
1496,ISR,NAM,0.0,0.0
1497,ISR,NGA,0.0,0.0
1498,ISR,NLD,0.0,0.0
1499,ISR,NOR,0.0,0.0
1500,ISR,NZL,0.0,0.0
1501,ISR,PER,0.0,0.0
1502,ISR,PHL,0.0,0.0
1503,ISR,PAK,0.0,0.0
1504,ISR,POL,0.0,0.0
1505,ISR,PRT,0.0,0.0
1506,ISR,ROU,0.0,0.0
1507,ISR,SRB,0.0,0.0
1508,ISR,RUS,0.0,0.0
1509,ISR,SAU,0.0,0.0
1510,ISR,SWE,0.0,0.0
1511,ISR,SGP,0.0,0.0
1512,ISR,SVN,0.0,0.0
1513,ISR,SVK,0.0,0.0
1514,ISR,SEN,0.0,0.0
1515,ISR,THA,0.0,0.0
1516,ISR,TUR,0.0,0.0
1517,ISR,TWN,0.0,0.0
1518,ISR,TZA,0.0,0.0
1519,ISR,UKR,0.0,0.0
1520,ISR,UGA,0.0,0.0
1521,ISR,USA,0.0,0.0
1522,ISR,VEN,0.0,0.0
1523,ISR,VNM,0.0,0.0
1524,ISR,ZAF,0.0,0.0
1525,ISR,ZWE,0.0,0.0
1526,IND,ITA,0.0,0.0
1527,IND,JPN,0.0,0.0
1528,IND,KEN,0.0,0.0
1529,IND,KOR,0.0,0.0
1530,IND,LBN,0.0,0.0
1531,IND,LTU,0.0,0.0
1532,IND,LVA,0.0,0.0
1533,IND,MAR,0.0,0.0
1534,IND,MEX,0.0,0.0
1535,IND,MYS,0.0,0.0
1536,IND,NAM,0.0,0.0
1537,IND,NGA,0.0,0.0
1538,IND,NLD,0.0,0.0
1539,IND,NOR,0.0,0.0
1540,IND,NZL,0.0,0.0
1541,IND,PER,0.0,0.0
1542,IND,PHL,0.0,0.0
1543,IND,PAK,0.0,0.0
1544,IND,POL,0.0,0.0
1545,IND,PRT,0.0,0.0
1546,IND,ROU,0.0,0.0
1547,IND,SRB,0.0,0.0
1548,IND,RUS,0.0,0.0
1549,IND,SAU,0.0,0.0
1550,IND,SWE,0.0,0.0
1551,IND,SGP,0.0,0.0
1552,IND,SVN,0.0,0.0
1553,IND,SVK,0.0,0.0
1554,IND,SEN,0.0,0.0
1555,IND,THA,0.0,0.0
1556,IND,TUR,0.0,0.0
1557,IND,TWN,0.0,0.0
1558,IND,TZA,0.0,0.0
1559,IND,UKR,0.0,0.0
1560,IND,UGA,0.0,0.0
1561,IND,USA,0.0,0.0
1562,IND,VEN,0.0,0.0
1563,IND,VNM,0.0,0.0
1564,IND,ZAF,0.0,0.0
1565,IND,ZWE,0.0,0.0
1566,ITA,JPN,0.0026109660574412533,0.6474001344562822
1567,ITA,KEN,0.09401709401709402,0.8614502901606674
1568,ITA,KOR,0.003134796238244514,0.5993066952058262
1569,ITA,LBN,0.0,0.0
1570,ITA,LTU,0.07865168539325842,0.8383405080502426
1571,ITA,LVA,0.03952355170546833,0.7949132223867514
1572,ITA,MAR,0.0,0.0
1573,ITA,MEX,0.0,0.0
1574,ITA,MYS,0.0,0.0
1575,ITA,NAM,0.0,0.0
1576,ITA,NGA,0.0005211047420531526,0.6176709824664537
1577,ITA,NLD,0.0,0.0
1578,ITA,NOR,0.0,0.0
1579,ITA,NZL,0.0010427528675703858,0.5625791597724388
1580,ITA,PER,0.0,0.0
1581,ITA,PHL,0.001564945226917058,0.7423878345054832
1582,ITA,PAK,0.07744107744107744,0.8223405079846204
1583,ITA,POL,0.0,0.0
1584,ITA,PRT,0.0041841004184100415,0.63396866421329
1585,ITA,ROU,0.13274336283185842,0.8964509037773237
1586,ITA,SRB,0.055525013743815285,0.7969413047711605
1587,ITA,RUS,0.20376175548589343,0.9345629697915764
1588,ITA,SAU,0.0,0.0
1589,ITA,SWE,0.20225422667501566,0.9400308331046371
1590,ITA,SGP,0.0010427528675703858,0.6093593133966069
1591,ITA,SVN,0.06253458771444383,0.8197181678446553
1592,ITA,SVK,0.0,0.0
1593,ITA,SEN,0.004709576138147566,0.7255753008684621
1594,ITA,THA,0.0,0.0
1595,ITA,TUR,0.2,0.9258911292531828
1596,ITA,TWN,0.158021712907117,0.9158254101576818
1597,ITA,TZA,0.0,0.0
1598,ITA,UKR,0.001564945226917058,0.7052333939711835
1599,ITA,UGA,0.0005211047420531526,0.7138459550281363
1600,ITA,USA,0.0,0.0
1601,ITA,VEN,0.0,0.0
1602,ITA,VNM,0.003134796238244514,0.6817355481362775
1603,ITA,ZAF,0.11046847888953153,0.8649759781726013
1604,ITA,ZWE,0.0010427528675703858,0.5836352479919977
1605,JPN,KEN,0.0005211047420531526,0.6183029160302467
1606,JPN,KOR,0.0026109660574412533,0.677930189283267
1607,JPN,LBN,0.0,0.0
1608,JPN,LTU,0.0026109660574412533,0.647154294813346
1609,JPN,LVA,0.0010427528675703858,0.6142086847871232
1610,JPN,MAR,0.0,0.0
1611,JPN,MEX,0.0,0.0
1612,JPN,MYS,0.0,0.0
1613,JPN,NAM,0.0,0.0
1614,JPN,NGA,0.0010427528675703858,0.6973719175136598
1615,JPN,NLD,0.0,0.0
1616,JPN,NOR,0.0,0.0
1617,JPN,NZL,0.001564945226917058,0.6435108032933545
1618,JPN,PER,0.0,0.0
1619,JPN,PHL,0.0010427528675703858,0.790477924169188
1620,JPN,PAK,0.0005211047420531526,0.5812834678544653
1621,JPN,POL,0.0,0.0
1622,JPN,PRT,0.001564945226917058,0.7064444369377624
1623,JPN,ROU,0.003134796238244514,0.6139167303734544
1624,JPN,SRB,0.001564945226917058,0.5889559652341115
1625,JPN,RUS,0.001564945226917058,0.6291982093004811
1626,JPN,SAU,0.0,0.0
1627,JPN,SWE,0.0020876826722338203,0.6310748915923071
1628,JPN,SGP,0.0010427528675703858,0.6719431419948795
1629,JPN,SVN,0.0020876826722338203,0.6220569162919729
1630,JPN,SVK,0.0,0.0
1631,JPN,SEN,0.0,0.7362702112846988
1632,JPN,THA,0.0,0.0
1633,JPN,TUR,0.0,0.5915894698911445
1634,JPN,TWN,0.0010427528675703858,0.6416700916955034
1635,JPN,TZA,0.0,0.0
1636,JPN,UKR,0.0010427528675703858,0.7736058624629949
1637,JPN,UGA,0.001564945226917058,0.732297827945231
1638,JPN,USA,0.0,0.0
1639,JPN,VEN,0.0,0.0
1640,JPN,VNM,0.001564945226917058,0.7503885020921697
1641,JPN,ZAF,0.0010427528675703858,0.6118482937847651
1642,JPN,ZWE,0.0010427528675703858,0.6539632063294295
1643,KEN,KOR,0.0010427528675703858,0.5870672518423569
1644,KEN,LBN,0.0,0.0
1645,KEN,LTU,0.08967082860385925,0.8281974362938737
1646,KEN,LVA,0.059602649006622516,0.8000805642674345
1647,KEN,MAR,0.0,0.0
1648,KEN,MEX,0.0,0.0
1649,KEN,MYS,0.0,0.0
1650,KEN,NAM,0.0,0.0
1651,KEN,NGA,0.0026109660574412533,0.6283659385301845
1652,KEN,NLD,0.0,0.0
1653,KEN,NOR,0.0,0.0
1654,KEN,NZL,0.0020876826722338203,0.5561689353642612
1655,KEN,PER,0.0,0.0
1656,KEN,PHL,0.0026109660574412533,0.7242860262592442
1657,KEN,PAK,0.1047180667433832,0.8159610299582756
1658,KEN,POL,0.0,0.0
1659,KEN,PRT,0.001564945226917058,0.6074896842360632
1660,KEN,ROU,0.18153846153846154,0.8923485274685771
1661,KEN,SRB,0.07804604154969118,0.7973585878727053
1662,KEN,RUS,0.08535895986433013,0.8436616047789564
1663,KEN,SAU,0.0,0.0
1664,KEN,SWE,0.0829103214890017,0.837885079726316
1665,KEN,SGP,0.0005211047420531526,0.5991249601521669
1666,KEN,SVN,0.10091743119266056,0.8302721212623972
1667,KEN,SVK,0.0,0.0
1668,KEN,SEN,0.0026109660574412533,0.7126253149801679
1669,KEN,THA,0.0,0.0
1670,KEN,TUR,0.09464082098061574,0.8356732076757837
1671,KEN,TWN,0.08967082860385925,0.8451467972262221
1672,KEN,TZA,0.0,0.0
1673,KEN,UKR,0.0020876826722338203,0.690657843080699
1674,KEN,UGA,0.0020876826722338203,0.7101286634792415
1675,KEN,USA,0.0,0.0
1676,KEN,VEN,0.0,0.0
1677,KEN,VNM,0.0005211047420531526,0.6648646979968821
1678,KEN,ZAF,0.1490125673249551,0.8592950158839214
1679,KEN,ZWE,0.0026109660574412533,0.5798405750519552
1680,KOR,LBN,0.0,0.0
1681,KOR,LTU,0.0010427528675703858,0.5987218711748701
1682,KOR,LVA,0.0026109660574412533,0.5852800711909432
1683,KOR,MAR,0.0,0.0
1684,KOR,MEX,0.0,0.0
1685,KOR,MYS,0.0,0.0
1686,KOR,NAM,0.0,0.0
1687,KOR,NGA,0.001564945226917058,0.6588295919385337
1688,KOR,NLD,0.0,0.0
1689,KOR,NOR,0.0,0.0
1690,KOR,NZL,0.0041841004184100415,0.6135644812119941
1691,KOR,PER,0.0,0.0
1692,KOR,PHL,0.0020876826722338203,0.7558845187998675
1693,KOR,PAK,0.001564945226917058,0.5656395434923657
1694,KOR,POL,0.0,0.0
1695,KOR,PRT,0.0020876826722338203,0.6281556207344382
1696,KOR,ROU,0.0010427528675703858,0.5747975897832357
1697,KOR,SRB,0.0010427528675703858,0.549762707980188
1698,KOR,RUS,0.001564945226917058,0.5930776419526251
1699,KOR,SAU,0.0,0.0
1700,KOR,SWE,0.0010427528675703858,0.6024064171189457
1701,KOR,SGP,0.0,0.644824434815721
1702,KOR,SVN,0.001564945226917058,0.5824878895919886
1703,KOR,SVK,0.0,0.0
1704,KOR,SEN,0.0,0.6942387782890993
1705,KOR,THA,0.0,0.0
1706,KOR,TUR,0.0026109660574412533,0.5832919948300687
1707,KOR,TWN,0.0041841004184100415,0.6142527978330425
1708,KOR,TZA,0.0,0.0
1709,KOR,UKR,0.0020876826722338203,0.7266915194086976
1710,KOR,UGA,0.001564945226917058,0.708428758476446
1711,KOR,USA,0.0,0.0
1712,KOR,VEN,0.0,0.0
1713,KOR,VNM,0.0026109660574412533,0.7247786085754203
1714,KOR,ZAF,0.0020876826722338203,0.582345797125076
1715,KOR,ZWE,0.0005211047420531526,0.6308257361511903
1716,LBN,LTU,0.0,0.0
1717,LBN,LVA,0.0,0.0
1718,LBN,MAR,0.0,0.0
1719,LBN,MEX,0.0,0.0
1720,LBN,MYS,0.0,0.0
1721,LBN,NAM,0.0,0.0
1722,LBN,NGA,0.0,0.0
1723,LBN,NLD,0.0,0.0
1724,LBN,NOR,0.0,0.0
1725,LBN,NZL,0.0,0.0
1726,LBN,PER,0.0,0.0
1727,LBN,PHL,0.0,0.0
1728,LBN,PAK,0.0,0.0
1729,LBN,POL,0.0,0.0
1730,LBN,PRT,0.0,0.0
1731,LBN,ROU,0.0,0.0
1732,LBN,SRB,0.0,0.0
1733,LBN,RUS,0.0,0.0
1734,LBN,SAU,0.0,0.0
1735,LBN,SWE,0.0,0.0
1736,LBN,SGP,0.0,0.0
1737,LBN,SVN,0.0,0.0
1738,LBN,SVK,0.0,0.0
1739,LBN,SEN,0.0,0.0
1740,LBN,THA,0.0,0.0
1741,LBN,TUR,0.0,0.0
1742,LBN,TWN,0.0,0.0
1743,LBN,TZA,0.0,0.0
1744,LBN,UKR,0.0,0.0
1745,LBN,UGA,0.0,0.0
1746,LBN,USA,0.0,0.0
1747,LBN,VEN,0.0,0.0
1748,LBN,VNM,0.0,0.0
1749,LBN,ZAF,0.0,0.0
1750,LBN,ZWE,0.0,0.0
1751,LTU,LVA,0.059018201875344733,0.778353245685832
1752,LTU,MAR,0.0,0.0
1753,LTU,MEX,0.0,0.0
1754,LTU,MYS,0.0,0.0
1755,LTU,NAM,0.0,0.0
1756,LTU,NGA,0.001564945226917058,0.6322736131995756
1757,LTU,NLD,0.0,0.0
1758,LTU,NOR,0.0,0.0
1759,LTU,NZL,0.0010427528675703858,0.5707311005918941
1760,LTU,PER,0.0,0.0
1761,LTU,PHL,0.0026109660574412533,0.7500985324734014
1762,LTU,PAK,0.06371191135734072,0.761158576217188
1763,LTU,POL,0.0,0.0
1764,LTU,PRT,0.0010427528675703858,0.6299734261534877
1765,LTU,ROU,0.09152927799886298,0.8271345977609363
1766,LTU,SRB,0.06548279689234185,0.7651224883900231
1767,LTU,RUS,0.05726872246696035,0.8064171516718666
1768,LTU,SAU,0.0,0.0
1769,LTU,SWE,0.06312292358803986,0.813567253326927
1770,LTU,SGP,0.001564945226917058,0.6083395010238671
1771,LTU,SVN,0.06371191135734072,0.7883952531802839
1772,LTU,SVK,0.0,0.0
1773,LTU,SEN,0.0020876826722338203,0.7099472685926189
1774,LTU,THA,0.0,0.0
1775,LTU,TUR,0.05843439911797133,0.7905473904949636
1776,LTU,TWN,0.08108108108108109,0.8376281121346352
1777,LTU,TZA,0.0,0.0
1778,LTU,UKR,0.001564945226917058,0.7170039919474617
1779,LTU,UGA,0.0026109660574412533,0.7265041135177974
1780,LTU,USA,0.0,0.0
1781,LTU,VEN,0.0,0.0
1782,LTU,VNM,0.0,0.6718389597717852
1783,LTU,ZAF,0.10154905335628227,0.8235940006806125
1784,LTU,ZWE,0.0026109660574412533,0.5892906582798219
1785,LVA,MAR,0.0,0.0
1786,LVA,MEX,0.0,0.0
1787,LVA,MYS,0.0,0.0
1788,LVA,NAM,0.0,0.0
1789,LVA,NGA,0.0,0.6261896050324208
1790,LVA,NLD,0.0,0.0
1791,LVA,NOR,0.0,0.0
1792,LVA,NZL,0.0010427528675703858,0.5539060542051926
1793,LVA,PER,0.0,0.0
1794,LVA,PHL,0.0005211047420531526,0.736872725281433
1795,LVA,PAK,0.06018774157923799,0.7544663009352067
1796,LVA,POL,0.0,0.0
1797,LVA,PRT,0.001564945226917058,0.6105926745915703
1798,LVA,ROU,0.06253458771444383,0.8005315476744377
1799,LVA,SRB,0.08229988726042842,0.81269522105271
1800,LVA,RUS,0.041779706999457406,0.786848205551742
1801,LVA,SAU,0.0,0.0
1802,LVA,SWE,0.03615758229897464,0.7710352485714344
1803,LVA,SGP,0.0010427528675703858,0.5785160178904186
1804,LVA,SVN,0.04860731840524304,0.7548139972166042
1805,LVA,SVK,0.0,0.0
1806,LVA,SEN,0.003134796238244514,0.7045674555168088
1807,LVA,THA,0.0,0.0
1808,LVA,TUR,0.030595813204508857,0.7529846840771792
1809,LVA,TWN,0.03559870550161812,0.7844263985127244
1810,LVA,TZA,0.0,0.0
1811,LVA,UKR,0.001564945226917058,0.6970460750677439
1812,LVA,UGA,0.0,0.6916764020746804
1813,LVA,USA,0.0,0.0
1814,LVA,VEN,0.0,0.0
1815,LVA,VNM,0.001564945226917058,0.6689497340087844
1816,LVA,ZAF,0.05726872246696035,0.7815533410278135
1817,LVA,ZWE,0.0005211047420531526,0.5708967042755742
1818,MAR,MEX,0.0,0.0
1819,MAR,MYS,0.0,0.0
1820,MAR,NAM,0.0,0.0
1821,MAR,NGA,0.0,0.0
1822,MAR,NLD,0.0,0.0
1823,MAR,NOR,0.0,0.0
1824,MAR,NZL,0.0,0.0
1825,MAR,PER,0.0,0.0
1826,MAR,PHL,0.0,0.0
1827,MAR,PAK,0.0,0.0
1828,MAR,POL,0.0,0.0
1829,MAR,PRT,0.0,0.0
1830,MAR,ROU,0.0,0.0
1831,MAR,SRB,0.0,0.0
1832,MAR,RUS,0.0,0.0
1833,MAR,SAU,0.0,0.0
1834,MAR,SWE,0.0,0.0
1835,MAR,SGP,0.0,0.0
1836,MAR,SVN,0.0,0.0
1837,MAR,SVK,0.0,0.0
1838,MAR,SEN,0.0,0.0
1839,MAR,THA,0.0,0.0
1840,MAR,TUR,0.0,0.0
1841,MAR,TWN,0.0,0.0
1842,MAR,TZA,0.0,0.0
1843,MAR,UKR,0.0,0.0
1844,MAR,UGA,0.0,0.0
1845,MAR,USA,0.0,0.0
1846,MAR,VEN,0.0,0.0
1847,MAR,VNM,0.0,0.0
1848,MAR,ZAF,0.0,0.0
1849,MAR,ZWE,0.0,0.0
1850,MEX,MYS,0.0,0.0
1851,MEX,NAM,0.0,0.0
1852,MEX,NGA,0.0,0.0
1853,MEX,NLD,0.0,0.0
1854,MEX,NOR,0.0,0.0
1855,MEX,NZL,0.0,0.0
1856,MEX,PER,0.0,0.0
1857,MEX,PHL,0.0,0.0
1858,MEX,PAK,0.0,0.0
1859,MEX,POL,0.0,0.0
