,c1,c2,jac,cos
496,BRA,VEN,0.007345225603357817,0.6756919884962093
497,BRA,VNM,0.0068169900367068695,0.67225677991817
498,BRA,ZAF,0.0026109660574412533,0.646982681127638
499,BRA,ZWE,0.004709576138147566,0.643969774875389
500,BWA,CAN,0.004709576138147566,0.7109684720830675
501,BWA,CHE,0.004709576138147566,0.7253124059258924
502,BWA,CHL,0.001564945226917058,0.6882580954994432
503,BWA,CHN,0.003134796238244514,0.7158747520156921
504,BWA,COL,0.003134796238244514,0.6596699692801052
505,BWA,CUB,0.0026109660574412533,0.6727556641293684
506,BWA,CZE,0.0005211047420531526,0.6480241613097518
507,BWA,DEU,0.003134796238244514,0.6460742731710923
508,BWA,EGY,0.0036591740721380033,0.6801466870228617
509,BWA,ETH,0.001564945226917058,0.6960183348735782
510,BWA,FRA,0.005235602094240838,0.6997184076121573
511,BWA,GHA,0.0041841004184100415,0.7374598903477229
512,BWA,GRC,0.0010427528675703858,0.6423464470013335
513,BWA,HUN,0.0005211047420531526,0.6480382557145631
514,BWA,IDN,0.0041841004184100415,0.6808657921962151
515,BWA,IRL,0.0026109660574412533,0.6432388177663312
516,BWA,ISR,0.001564945226917058,0.6827207822784681
517,BWA,IND,0.001564945226917058,0.6955540161326308
518,BWA,ITA,0.0005211047420531526,0.6863029301780308
519,BWA,JPN,0.0020876826722338203,0.6665977943662755
520,BWA,KEN,0.0026109660574412533,0.6702097687091824
521,BWA,KOR,0.01910828025477707,0.7640853800905515
522,BWA,LBN,0.0010427528675703858,0.67378109717057
523,BWA,LTU,0.0026109660574412533,0.6810535196827472
524,BWA,LVA,0.003134796238244514,0.7161195029981166
525,BWA,MAR,0.001564945226917058,0.6628832492233054
526,BWA,MEX,0.0020876826722338203,0.6827688716862615
527,BWA,MYS,0.0036591740721380033,0.6782130814562881
528,BWA,NAM,0.0020876826722338203,0.6195342540066833
529,BWA,NGA,0.0026109660574412533,0.6655193256664477
530,BWA,NLD,0.0026109660574412533,0.6175108484796643
531,BWA,NOR,0.001564945226917058,0.5924717069054438
532,BWA,NZL,0.0026109660574412533,0.6281588577173883
533,BWA,PER,0.003134796238244514,0.694568876598804
534,BWA,PHL,0.001564945226917058,0.6021324656745599
535,BWA,PAK,0.001564945226917058,0.6196889014163238
536,BWA,POL,0.0026109660574412533,0.6479727616226113
537,BWA,PRT,0.001564945226917058,0.651965043269171
538,BWA,ROU,0.0026109660574412533,0.6699427495064559
539,BWA,SRB,0.003134796238244514,0.678057388668251
540,BWA,RUS,0.0010427528675703858,0.6927046599893006
541,BWA,SAU,0.0026109660574412533,0.6486379846103869
542,BWA,SWE,0.0026109660574412533,0.6588088970237159
543,BWA,SGP,0.001564945226917058,0.6497910999243696
544,BWA,SVN,0.0026109660574412533,0.6812841581636347
545,BWA,SVK,0.001564945226917058,0.679342774393107
546,BWA,SEN,0.0020876826722338203,0.6786766848493293
547,BWA,THA,0.003134796238244514,0.6456399116514755
548,BWA,TUR,0.0010427528675703858,0.6626777719314362
549,BWA,TWN,0.003134796238244514,0.6883423046008023
550,BWA,TZA,0.0010427528675703858,0.6180282579920511
551,BWA,UKR,0.0036591740721380033,0.6760483028153047
552,BWA,UGA,0.001564945226917058,0.6921494786371797
553,BWA,USA,0.001564945226917058,0.6688372308403766
554,BWA,VEN,0.0020876826722338203,0.6678241565555179
555,BWA,VNM,0.0010427528675703858,0.7020655123544588
556,BWA,ZAF,0.055525013743815285,0.8752452932250157
557,BWA,ZWE,0.0010427528675703858,0.5855667778196941
558,CAN,CHE,0.005762179151388162,0.7004634336122687
559,CAN,CHL,0.0026109660574412533,0.6780989643159475
560,CAN,CHN,0.004709576138147566,0.7116000631232294
561,CAN,COL,0.0036591740721380033,0.6675569905132469
562,CAN,CUB,0.004709576138147566,0.6878971370995186
563,CAN,CZE,0.005235602094240838,0.6696036684032024
564,CAN,DEU,0.005762179151388162,0.6397529487319429
565,CAN,EGY,0.0041841004184100415,0.6557687844972965
566,CAN,ETH,0.0010427528675703858,0.6136722048582146
567,CAN,FRA,0.0020876826722338203,0.6506219282063787
568,CAN,GHA,0.003134796238244514,0.7378546468279585
569,CAN,GRC,0.0026109660574412533,0.6769081253199489
570,CAN,HUN,0.0036591740721380033,0.6740509411997615
571,CAN,IDN,0.010526315789473684,0.682773932160563
572,CAN,IRL,0.0005211047420531526,0.6166749649869288
573,CAN,ISR,0.005235602094240838,0.6834257016961046
574,CAN,IND,0.0041841004184100415,0.7725551179029976
575,CAN,ITA,0.0041841004184100415,0.6900603137487827
576,CAN,JPN,0.007345225603357817,0.6772479886436793
577,CAN,KEN,0.01910828025477707,0.7362184631830394
578,CAN,KOR,0.006289308176100629,0.6839182542403687
579,CAN,LBN,0.003134796238244514,0.6802912121427641
580,CAN,LTU,0.005235602094240838,0.6856933221509396
581,CAN,LVA,0.0010427528675703858,0.711262274251407
582,CAN,MAR,0.0,0.6636685586624902
583,CAN,MEX,0.003134796238244514,0.6600340117830245
584,CAN,MYS,0.008933263268523384,0.6838429292356766
585,CAN,NAM,0.001564945226917058,0.6331426126137911
586,CAN,NGA,0.0041841004184100415,0.6734961126660579
587,CAN,NLD,0.0,0.6323962406511582
588,CAN,NOR,0.003134796238244514,0.6098422389788053
589,CAN,NZL,0.001564945226917058,0.6536682969786447
590,CAN,PER,0.004709576138147566,0.6688516662661536
591,CAN,PHL,0.003134796238244514,0.591533951996804
592,CAN,PAK,0.0005211047420531526,0.6147412079633581
593,CAN,POL,0.0041841004184100415,0.6464979751499769
594,CAN,PRT,0.001564945226917058,0.6514086652360503
595,CAN,ROU,0.0020876826722338203,0.6432467025270585
596,CAN,SRB,0.0010427528675703858,0.6639710672359386
597,CAN,RUS,0.0036591740721380033,0.686815159174264
598,CAN,SAU,0.003134796238244514,0.651795968022621
599,CAN,SWE,0.0068169900367068695,0.6656955856989976
600,CAN,SGP,0.006289308176100629,0.6775169792462132
601,CAN,SVN,0.0020876826722338203,0.6745324008876948
602,CAN,SVK,0.0036591740721380033,0.6725120541563053
603,CAN,SEN,0.004709576138147566,0.6845177563796024
604,CAN,THA,0.006289308176100629,0.6695475202963543
605,CAN,TUR,0.0020876826722338203,0.6447368807688307
606,CAN,TWN,0.004709576138147566,0.6873704692959901
607,CAN,TZA,0.0041841004184100415,0.6475426620178167
608,CAN,UKR,0.0026109660574412533,0.646560926193685
609,CAN,UGA,0.013192612137203167,0.7167071217764447
610,CAN,USA,0.0020876826722338203,0.6651919118247133
611,CAN,VEN,0.003134796238244514,0.6850015061728904
612,CAN,VNM,0.0068169900367068695,0.7255022454271056
613,CAN,ZAF,0.001564945226917058,0.6262246678608547
614,CAN,ZWE,0.0005211047420531526,0.5783840888078
615,CHE,CHL,0.001564945226917058,0.6733824490553322
616,CHE,CHN,0.0026109660574412533,0.6847992638959776
617,CHE,COL,0.0010427528675703858,0.6557992537301349
618,CHE,CUB,0.0036591740721380033,0.6709002946917105
619,CHE,CZE,0.001564945226917058,0.6310512214257844
620,CHE,DEU,0.005762179151388162,0.6613588005078107
621,CHE,EGY,0.007345225603357817,0.6928274985971462
622,CHE,ETH,0.001564945226917058,0.6701707003527333
623,CHE,FRA,0.006289308176100629,0.6826158406814359
624,CHE,GHA,0.0036591740721380033,0.7023553684593975
625,CHE,GRC,0.007874015748031496,0.6741767819968536
626,CHE,HUN,0.006289308176100629,0.6549861122552397
627,CHE,IDN,0.0010427528675703858,0.6824867952584496
628,CHE,IRL,0.0,0.6317936010745243
629,CHE,ISR,0.0026109660574412533,0.6640101392447616
630,CHE,IND,0.001564945226917058,0.6877001173199733
631,CHE,ITA,0.005235602094240838,0.7052716475354371
632,CHE,JPN,0.0005211047420531526,0.6385644555604396
633,CHE,KEN,0.0010427528675703858,0.6462053015778614
634,CHE,KOR,0.001564945226917058,0.6379714346385985
635,CHE,LBN,0.0026109660574412533,0.6493857600244566
636,CHE,LTU,0.004709576138147566,0.6799317057148353
637,CHE,LVA,0.0041841004184100415,0.723923932165981
638,CHE,MAR,0.0010427528675703858,0.6389855337889628
639,CHE,MEX,0.003134796238244514,0.6767227463821519
640,CHE,MYS,0.001564945226917058,0.6644760343543495
641,CHE,NAM,0.0010427528675703858,0.5957431020711937
642,CHE,NGA,0.0020876826722338203,0.6508300789953028
643,CHE,NLD,0.0,0.6193856282416063
644,CHE,NOR,0.004709576138147566,0.6407360595644619
645,CHE,NZL,0.001564945226917058,0.6348161850343732
646,CHE,PER,0.0010427528675703858,0.6271290914836286
647,CHE,PHL,0.0010427528675703858,0.5869518964448613
648,CHE,PAK,0.0020876826722338203,0.5809963218493328
649,CHE,POL,0.0026109660574412533,0.6592252587079968
650,CHE,PRT,0.0026109660574412533,0.6571509910848199
651,CHE,ROU,0.001564945226917058,0.6526249244427486
652,CHE,SRB,0.005762179151388162,0.6515823752745249
653,CHE,RUS,0.0036591740721380033,0.6995497095420041
654,CHE,SAU,0.0020876826722338203,0.6514604784160354
655,CHE,SWE,0.07142857142857142,0.7837261425050582
656,CHE,SGP,0.003134796238244514,0.6578973066897474
657,CHE,SVN,0.010526315789473684,0.7059212663343086
658,CHE,SVK,0.006289308176100629,0.701100362876489
659,CHE,SEN,0.0020876826722338203,0.663366341215839
660,CHE,THA,0.0,0.6260212272627829
661,CHE,TUR,0.0026109660574412533,0.6350390222114265
662,CHE,TWN,0.0026109660574412533,0.6579503625072498
663,CHE,TZA,0.0020876826722338203,0.6142629665827087
664,CHE,UKR,0.0026109660574412533,0.6670375481116622
665,CHE,UGA,0.0010427528675703858,0.6649015528447738
666,CHE,USA,0.001564945226917058,0.7201169057882121
667,CHE,VEN,0.003134796238244514,0.6565261211342878
668,CHE,VNM,0.0026109660574412533,0.6882068996676746
669,CHE,ZAF,0.0010427528675703858,0.6072056138412759
670,CHE,ZWE,0.0010427528675703858,0.5308919292006595
671,CHL,CHN,0.018027571580063628,0.7378545753791103
672,CHL,COL,0.0020876826722338203,0.6649530729607931
673,CHL,CUB,0.0010427528675703858,0.6588179971261701
674,CHL,CZE,0.003134796238244514,0.6641210402638112
675,CHL,DEU,0.001564945226917058,0.6409761551030286
676,CHL,EGY,0.0020876826722338203,0.683707251277712
677,CHL,ETH,0.0036591740721380033,0.6769531349350569
678,CHL,FRA,0.003134796238244514,0.6746426573186642
679,CHL,GHA,0.0041841004184100415,0.7227085975416764
680,CHL,GRC,0.003134796238244514,0.6815697223627922
681,CHL,HUN,0.005762179151388162,0.6899647145107818
682,CHL,IDN,0.001564945226917058,0.6722086491498441
683,CHL,IRL,0.001564945226917058,0.6692928620977444
684,CHL,ISR,0.0020876826722338203,0.6613858491836607
685,CHL,IND,0.0005211047420531526,0.6625022193633985
686,CHL,ITA,0.008933263268523384,0.7207609341014268
687,CHL,JPN,0.0010427528675703858,0.6622913276115867
688,CHL,KEN,0.0026109660574412533,0.6614186128808975
689,CHL,KOR,0.0026109660574412533,0.6452094162978455
690,CHL,LBN,0.0026109660574412533,0.6721027976777273
691,CHL,LTU,0.005235602094240838,0.6829895463919754
692,CHL,LVA,0.0020876826722338203,0.7067643818733254
693,CHL,MAR,0.005762179151388162,0.6689121364148719
694,CHL,MEX,0.0026109660574412533,0.6603530871472295
695,CHL,MYS,0.0026109660574412533,0.6857548171151733
696,CHL,NAM,0.008403361344537815,0.660765287196509
697,CHL,NGA,0.003134796238244514,0.6707300384493534
698,CHL,NLD,0.0026109660574412533,0.6786295096676458
699,CHL,NOR,0.0041841004184100415,0.6351156482635419
700,CHL,NZL,0.0,0.6744616324747812
701,CHL,PER,0.005762179151388162,0.7248458204180703
702,CHL,PHL,0.010526315789473684,0.6621803018475801
703,CHL,PAK,0.0005211047420531526,0.6053144007447614
704,CHL,POL,0.005235602094240838,0.6764731510557727
705,CHL,PRT,0.0041841004184100415,0.6444148498279436
706,CHL,ROU,0.0026109660574412533,0.6389328573093452
707,CHL,SRB,0.0026109660574412533,0.6874665977911579
708,CHL,RUS,0.0,0.6408536687356182
709,CHL,SAU,0.0020876826722338203,0.6362293093213907
710,CHL,SWE,0.0036591740721380033,0.6681741753480602
711,CHL,SGP,0.001564945226917058,0.6566898296873068
712,CHL,SVN,0.0036591740721380033,0.6944989542010562
713,CHL,SVK,0.003134796238244514,0.6570280457696176
714,CHL,SEN,0.0010427528675703858,0.6581137958840582
715,CHL,THA,0.0041841004184100415,0.6848818487384226
716,CHL,TUR,0.001564945226917058,0.6328510948129417
717,CHL,TWN,0.0026109660574412533,0.6554641860577511
718,CHL,TZA,0.0026109660574412533,0.6073795529509242
719,CHL,UKR,0.0,0.5987252319573823
720,CHL,UGA,0.0026109660574412533,0.6614853879803799
721,CHL,USA,0.0,0.5906574220167723
722,CHL,VEN,0.0020876826722338203,0.6615689094834941
723,CHL,VNM,0.001564945226917058,0.6861069492732025
724,CHL,ZAF,0.0020876826722338203,0.6529848922841406
725,CHL,ZWE,0.0010427528675703858,0.6349089759357561
726,CHN,COL,0.0005211047420531526,0.6515824757275382
727,CHN,CUB,0.0,0.6489589959144884
728,CHN,CZE,0.007874015748031496,0.7196455037761338
729,CHN,DEU,0.008403361344537815,0.6945516385853783
730,CHN,EGY,0.0010427528675703858,0.6597177464807222
731,CHN,ETH,0.0020876826722338203,0.6960643317035248
732,CHN,FRA,0.0026109660574412533,0.6906989225981595
733,CHN,GHA,0.005762179151388162,0.7590212249144208
734,CHN,GRC,0.0010427528675703858,0.6537856068747027
735,CHN,HUN,0.004709576138147566,0.6799733932685019
736,CHN,IDN,0.0010427528675703858,0.701891056210191
737,CHN,IRL,0.0026109660574412533,0.6820355585941258
738,CHN,ISR,0.005235602094240838,0.6974442939547546
739,CHN,IND,0.007874015748031496,0.7962830122782529
740,CHN,ITA,0.001564945226917058,0.7051076543708913
741,CHN,JPN,0.01856763925729443,0.7366119998923275
742,CHN,KEN,0.0036591740721380033,0.6931642182242661
743,CHN,KOR,0.012658227848101266,0.7393339812583022
744,CHN,LBN,0.0041841004184100415,0.6905364281657159
745,CHN,LTU,0.0010427528675703858,0.6806621818057581
746,CHN,LVA,0.0005211047420531526,0.6976286528217949
747,CHN,MAR,0.001564945226917058,0.6355741976403582
748,CHN,MEX,0.0020876826722338203,0.6826892619967234
749,CHN,MYS,0.001564945226917058,0.6892866877227217
750,CHN,NAM,0.015873015873015872,0.7017228933121256
751,CHN,NGA,0.0026109660574412533,0.6592574185488889
752,CHN,NLD,0.0020876826722338203,0.6646299089036153
753,CHN,NOR,0.0010427528675703858,0.6160733336707142
754,CHN,NZL,0.0026109660574412533,0.6849278796930117
755,CHN,PER,0.014263074484944533,0.7648444388600815
756,CHN,PHL,0.0020876826722338203,0.5923417053674185
757,CHN,PAK,0.003134796238244514,0.6674695551428319
758,CHN,POL,0.006289308176100629,0.6879592239685418
759,CHN,PRT,0.0010427528675703858,0.6603883598527333
760,CHN,ROU,0.0,0.6411151755630913
761,CHN,SRB,0.0005211047420531526,0.5936034164347738
762,CHN,RUS,0.012658227848101266,0.7513277568137535
763,CHN,SAU,0.005762179151388162,0.6946915460480069
764,CHN,SWE,0.0005211047420531526,0.5807197025226605
765,CHN,SGP,0.003134796238244514,0.6749549086414891
766,CHN,SVN,0.0005211047420531526,0.6440012265182599
767,CHN,SVK,0.003134796238244514,0.6976486769584629
768,CHN,SEN,0.0041841004184100415,0.6822439929359694
769,CHN,THA,0.0010427528675703858,0.6540191529278849
770,CHN,TUR,0.004709576138147566,0.6944905333888803
771,CHN,TWN,0.05147864184008762,0.8972174287876924
772,CHN,TZA,0.0010427528675703858,0.624279207912864
773,CHN,UKR,0.0020876826722338203,0.6800486232585666
774,CHN,UGA,0.0,0.5929545820524681
775,CHN,USA,0.0041841004184100415,0.7231701166563089
776,CHN,VEN,0.0005211047420531526,0.6746997441126615
777,CHN,VNM,0.014263074484944533,0.7636712257561812
778,CHN,ZAF,0.0026109660574412533,0.6824165670654418
779,CHN,ZWE,0.0005211047420531526,0.632011424577212
780,COL,CUB,0.009994739610731194,0.7013026532490634
781,COL,CZE,0.0026109660574412533,0.6295966254519874
782,COL,DEU,0.0026109660574412533,0.6195889947775146
783,COL,EGY,0.005235602094240838,0.6472647459938405
784,COL,ETH,0.0041841004184100415,0.6875218332142984
785,COL,FRA,0.0026109660574412533,0.6556253146156064
786,COL,GHA,0.0005211047420531526,0.676423689622965
787,COL,GRC,0.0005211047420531526,0.6396346784958272
788,COL,HUN,0.006289308176100629,0.6597560588280592
789,COL,IDN,0.007345225603357817,0.6733117873516923
790,COL,IRL,0.0020876826722338203,0.6458008798637
791,COL,ISR,0.0010427528675703858,0.6199064897691126
792,COL,IND,0.0005211047420531526,0.645666731742273
793,COL,ITA,0.0026109660574412533,0.6868709099610596
794,COL,JPN,0.0005211047420531526,0.6460429697792294
795,COL,KEN,0.003134796238244514,0.6662194670945115
796,COL,KOR,0.006289308176100629,0.6631116801878351
797,COL,LBN,0.004709576138147566,0.6633045778350726
798,COL,LTU,0.015335801163405606,0.706373694484762
799,COL,LVA,0.003134796238244514,0.7187340116625159
800,COL,MAR,0.0041841004184100415,0.6485626664319184
801,COL,MEX,0.013192612137203167,0.6802546250416158
802,COL,MYS,0.014799154334038054,0.7164915425064148
803,COL,NAM,0.014799154334038054,0.6531686619005211
804,COL,NGA,0.00946372239747634,0.654220235232195
805,COL,NLD,0.0020876826722338203,0.638345746493659
806,COL,NOR,0.0041841004184100415,0.6136500636714503
807,COL,NZL,0.0026109660574412533,0.6606183106352421
808,COL,PER,0.004709576138147566,0.6436892332811226
809,COL,PHL,0.0026109660574412533,0.5497353828734831
810,COL,PAK,0.0020876826722338203,0.5698993906611386
811,COL,POL,0.0068169900367068695,0.66547615756872
812,COL,PRT,0.0026109660574412533,0.6167903817111892
813,COL,ROU,0.004709576138147566,0.6590854630172617
814,COL,SRB,0.020191285866099893,0.7177223570610511
815,COL,RUS,0.0036591740721380033,0.6618532307491549
816,COL,SAU,0.0020876826722338203,0.6194546801627856
817,COL,SWE,0.004709576138147566,0.65246314869437
818,COL,SGP,0.004709576138147566,0.6270193121084174
819,COL,SVN,0.008403361344537815,0.7100672280186392
820,COL,SVK,0.008403361344537815,0.6733664309198816
821,COL,SEN,0.004709576138147566,0.6307690570786678
822,COL,THA,0.003134796238244514,0.6502493117240189
823,COL,TUR,0.0005211047420531526,0.6038737668020213
824,COL,TWN,0.0010427528675703858,0.6461788106459386
825,COL,TZA,0.0026109660574412533,0.5911058576075252
826,COL,UKR,0.003134796238244514,0.6411016692697913
827,COL,UGA,0.0020876826722338203,0.6487624903372441
828,COL,USA,0.003134796238244514,0.6289113710280434
829,COL,VEN,0.007874015748031496,0.6936821137101589
830,COL,VNM,0.0010427528675703858,0.6706864288262965
831,COL,ZAF,0.0005211047420531526,0.6022086974813489
832,COL,ZWE,0.014263074484944533,0.6540020796667831
833,CUB,CZE,0.001564945226917058,0.6498676224941402
834,CUB,DEU,0.001564945226917058,0.6245745828991658
835,CUB,EGY,0.007345225603357817,0.6910073340813133
836,CUB,ETH,0.005235602094240838,0.694200186130847
837,CUB,FRA,0.005762179151388162,0.6676014930743648
838,CUB,GHA,0.0020876826722338203,0.7038638197184135
839,CUB,GRC,0.0026109660574412533,0.6519225764077724
840,CUB,HUN,0.003134796238244514,0.6593801943470301
841,CUB,IDN,0.003134796238244514,0.6537390200127984
842,CUB,IRL,0.0010427528675703858,0.6656697938874583
843,CUB,ISR,0.0036591740721380033,0.6715643811839049
844,CUB,IND,0.0005211047420531526,0.641156668526349
845,CUB,ITA,0.006289308176100629,0.6886089735239728
846,CUB,JPN,0.003134796238244514,0.6422733154685292
847,CUB,KEN,0.0068169900367068695,0.6949450082377872
848,CUB,KOR,0.0036591740721380033,0.6537542776064748
849,CUB,LBN,0.008403361344537815,0.6855879387540312
850,CUB,LTU,0.0068169900367068695,0.6902198088310496
851,CUB,LVA,0.003134796238244514,0.7027395459648863
852,CUB,MAR,0.004709576138147566,0.6561463840007614
853,CUB,MEX,0.008403361344537815,0.7178124887486156
854,CUB,MYS,0.003134796238244514,0.6811618569376624
855,CUB,NAM,0.008933263268523384,0.6448489012013828
856,CUB,NGA,0.0036591740721380033,0.6646551477037168
857,CUB,NLD,0.0026109660574412533,0.650008727473607
858,CUB,NOR,0.0020876826722338203,0.6125365716270191
859,CUB,NZL,0.0068169900367068695,0.7086438620651121
860,CUB,PER,0.007345225603357817,0.6817781729595838
861,CUB,PHL,0.003134796238244514,0.5807198995257231
862,CUB,PAK,0.001564945226917058,0.6043546253353103
863,CUB,POL,0.0026109660574412533,0.6524841857832863
864,CUB,PRT,0.0026109660574412533,0.6313252998695271
865,CUB,ROU,0.0020876826722338203,0.6574444323126417
866,CUB,SRB,0.007874015748031496,0.6822135809011896
867,CUB,RUS,0.0036591740721380033,0.7104706175247941
868,CUB,SAU,0.0068169900367068695,0.6815800394415947
869,CUB,SWE,0.004709576138147566,0.647417095905745
870,CUB,SGP,0.001564945226917058,0.6172778218469356
871,CUB,SVN,0.003134796238244514,0.6781595937579161
872,CUB,SVK,0.004709576138147566,0.6803356470819664
873,CUB,SEN,0.005762179151388162,0.6540541027248141
874,CUB,THA,0.003134796238244514,0.6418995445341691
875,CUB,TUR,0.0010427528675703858,0.6479685019277819
876,CUB,TWN,0.003134796238244514,0.6705111785125389
877,CUB,TZA,0.0020876826722338203,0.5929440354603193
878,CUB,UKR,0.00946372239747634,0.7013170977659127
879,CUB,UGA,0.006289308176100629,0.6862051009670557
880,CUB,USA,0.004709576138147566,0.6864734105879755
881,CUB,VEN,0.0068169900367068695,0.7067528521465669
882,CUB,VNM,0.0,0.6296796035742527
883,CUB,ZAF,0.0005211047420531526,0.6231767984639449
884,CUB,ZWE,0.008403361344537815,0.6392743487480622
885,CZE,DEU,0.0026109660574412533,0.6232283241368421
886,CZE,EGY,0.0020876826722338203,0.6265597632686687
887,CZE,ETH,0.0026109660574412533,0.6494348533838221
888,CZE,FRA,0.0020876826722338203,0.6087138131504652
889,CZE,GHA,0.0010427528675703858,0.6949530076464785
890,CZE,GRC,0.003134796238244514,0.6247840296966516
891,CZE,HUN,0.0010427528675703858,0.6180515562691458
892,CZE,IDN,0.0036591740721380033,0.6439154553924895
893,CZE,IRL,0.001564945226917058,0.6441393373629802
894,CZE,ISR,0.0041841004184100415,0.6506752106529219
895,CZE,IND,0.0,0.673287962151035
896,CZE,ITA,0.0041841004184100415,0.6507067225776266
897,CZE,JPN,0.0036591740721380033,0.6445897171009047
898,CZE,KEN,0.0010427528675703858,0.6429228490489273
899,CZE,KOR,0.004709576138147566,0.6295308382926892
900,CZE,LBN,0.0020876826722338203,0.6586197334451986
901,CZE,LTU,0.0026109660574412533,0.663396004191165
902,CZE,LVA,0.003134796238244514,0.6740334110252821
903,CZE,MAR,0.0020876826722338203,0.6321915066322118
904,CZE,MEX,0.0026109660574412533,0.6350058745476618
905,CZE,MYS,0.003134796238244514,0.6360424115671339
906,CZE,NAM,0.0026109660574412533,0.5875222181530303
907,CZE,NGA,0.004709576138147566,0.6340261022063514
908,CZE,NLD,0.0020876826722338203,0.6184129290471753
909,CZE,NOR,0.0020876826722338203,0.5866782497934777
910,CZE,NZL,0.0026109660574412533,0.6549736742646004
911,CZE,PER,0.004709576138147566,0.6399600085895855
912,CZE,PHL,0.001564945226917058,0.5441284272039586
913,CZE,PAK,0.001564945226917058,0.5714395892405129
914,CZE,POL,0.0020876826722338203,0.6410246550412095
915,CZE,PRT,0.0041841004184100415,0.6473929675919874
916,CZE,ROU,0.001564945226917058,0.6234725403600953
917,CZE,SRB,0.0026109660574412533,0.6475081304676777
918,CZE,RUS,0.0010427528675703858,0.6843333231164015
919,CZE,SAU,0.0005211047420531526,0.614223527408473
920,CZE,SWE,0.0010427528675703858,0.604666215053367
921,CZE,SGP,0.0026109660574412533,0.6143738430369086
922,CZE,SVN,0.0026109660574412533,0.6317057018477966
923,CZE,SVK,0.001564945226917058,0.6773919331402778
924,CZE,SEN,0.0020876826722338203,0.6441766354280202
925,CZE,THA,0.0,0.6114463163829857
926,CZE,TUR,0.0010427528675703858,0.6338602879457969
927,CZE,TWN,0.005762179151388162,0.7140279104309214
928,CZE,TZA,0.001564945226917058,0.5905921634495152
929,CZE,UKR,0.0010427528675703858,0.6221633351920051
930,CZE,UGA,0.0020876826722338203,0.6559920053389922
931,CZE,USA,0.008403361344537815,0.6832283032128404
932,CZE,VEN,0.0041841004184100415,0.6545980222311325
933,CZE,VNM,0.005762179151388162,0.6787373315351835
934,CZE,ZAF,0.005235602094240838,0.6203548117197025
935,CZE,ZWE,0.003134796238244514,0.5977487281218781
936,DEU,EGY,0.0026109660574412533,0.6303533349895145
937,DEU,ETH,0.001564945226917058,0.6362338316948456
938,DEU,FRA,0.007345225603357817,0.665781513926218
939,DEU,GHA,0.0036591740721380033,0.6718225005343166
940,DEU,GRC,0.001564945226917058,0.6419428883222723
941,DEU,HUN,0.009994739610731194,0.6689058791374366
942,DEU,IDN,0.0041841004184100415,0.6263929751566567
943,DEU,IRL,0.004709576138147566,0.6457141554597373
944,DEU,ISR,0.003134796238244514,0.6405901274391272
945,DEU,IND,0.001564945226917058,0.660505661481065
946,DEU,ITA,0.01641079936474325,0.7026680423600244
947,DEU,JPN,0.006289308176100629,0.6344507875708573
948,DEU,KEN,0.003134796238244514,0.6219091434559824
949,DEU,KOR,0.0026109660574412533,0.5997075587061254
950,DEU,LBN,0.0020876826722338203,0.6489035899186069
951,DEU,LTU,0.0026109660574412533,0.6443847852843713
952,DEU,LVA,0.001564945226917058,0.6624347714649473
953,DEU,MAR,0.001564945226917058,0.5889201068748802
954,DEU,MEX,0.0010427528675703858,0.5791837183534551
955,DEU,MYS,0.0026109660574412533,0.6224912780593531
956,DEU,NAM,0.001564945226917058,0.5749343919030133
957,DEU,NGA,0.0026109660574412533,0.6156791734243672
958,DEU,NLD,0.004709576138147566,0.648247631017253
959,DEU,NOR,0.0020876826722338203,0.5994836784155338
960,DEU,NZL,0.0005211047420531526,0.6433176574341808
961,DEU,PER,0.0020876826722338203,0.6100213894611115
962,DEU,PHL,0.0010427528675703858,0.5219522995376095
963,DEU,PAK,0.0026109660574412533,0.5860645752712427
964,DEU,POL,0.009994739610731194,0.6825125182315718
965,DEU,PRT,0.0026109660574412533,0.6157997975587186
966,DEU,ROU,0.005235602094240838,0.6276834103598875
967,DEU,SRB,0.001564945226917058,0.654362130292372
968,DEU,RUS,0.02127659574468085,0.7472053786060998
969,DEU,SAU,0.006289308176100629,0.6441691895293514
970,DEU,SWE,0.007874015748031496,0.6329083352716875
971,DEU,SGP,0.001564945226917058,0.6132588015583508
972,DEU,SVN,0.0020876826722338203,0.656770633225575
973,DEU,SVK,0.001564945226917058,0.634535021474591
974,DEU,SEN,0.0010427528675703858,0.6118484113647205
975,DEU,THA,0.0005211047420531526,0.6024056067281744
976,DEU,TUR,0.004709576138147566,0.6344516902508349
977,DEU,TWN,0.0041841004184100415,0.6316744410026761
978,DEU,TZA,0.003134796238244514,0.5830324316903411
979,DEU,UKR,0.0068169900367068695,0.6554237550069333
980,DEU,UGA,0.0005211047420531526,0.6259356745479815
981,DEU,USA,0.0010427528675703858,0.616778964281991
982,DEU,VEN,0.0020876826722338203,0.6313247936845994
983,DEU,VNM,0.003134796238244514,0.6662873406277912
984,DEU,ZAF,0.0041841004184100415,0.613608392864643
985,DEU,ZWE,0.0005211047420531526,0.5720744699245132
986,EGY,ETH,0.0041841004184100415,0.6925526715273569
987,EGY,FRA,0.0068169900367068695,0.692641148450681
988,EGY,GHA,0.0068169900367068695,0.7059085700172927
989,EGY,GRC,0.003134796238244514,0.6167314519695134
990,EGY,HUN,0.0041841004184100415,0.6718073718570147
991,EGY,IDN,0.0041841004184100415,0.6428386735728817
992,EGY,IRL,0.0020876826722338203,0.6619807104897784
