,c1,c2,jac,cos
500,CAN,CHL,0.011591148577449948,0.7953749172273542
501,CAN,CHN,0.008933263268523384,0.8357746102355065
502,CAN,COL,0.005762179151388162,0.8177041936253393
503,CAN,CUB,0.006289308176100629,0.7965860012436475
504,CAN,CZE,0.006289308176100629,0.7758829074082448
505,CAN,EGY,0.012658227848101266,0.8510328802902177
506,CAN,ETH,0.005762179151388162,0.7673429601982342
507,CAN,FRA,0.017488076311605722,0.8461713849647087
508,CAN,DEU,0.020191285866099893,0.8387848018069796
509,CAN,GHA,0.007345225603357817,0.7978012866450834
510,CAN,GRC,0.015335801163405606,0.8177722406930439
511,CAN,HKG,0.020191285866099893,0.8541621381247835
512,CAN,HUN,0.020191285866099893,0.8408188534637954
513,CAN,IND,0.009994739610731194,0.8187933801742755
514,CAN,IDN,0.01641079936474325,0.8527319879619532
515,CAN,IRL,0.00946372239747634,0.7893569060048525
516,CAN,ISR,0.015873015873015872,0.8341871382084165
517,CAN,ITA,0.014263074484944533,0.8361130580744258
518,CAN,JPN,0.014263074484944533,0.816489268891876
519,CAN,LVA,0.005235602094240838,0.7857068604431569
520,CAN,LBN,0.004709576138147566,0.775089647179317
521,CAN,LTU,0.005762179151388162,0.7687355947196977
522,CAN,MYS,0.00946372239747634,0.8088895483914275
523,CAN,MEX,0.023454157782515993,0.8604913182960625
524,CAN,MAR,0.005762179151388162,0.7548189009276927
525,CAN,NAM,0.007345225603357817,0.7776659993978582
526,CAN,NLD,0.011058451816745656,0.8212973856744203
527,CAN,NZL,0.014263074484944533,0.7877315709420984
528,CAN,NGA,0.005235602094240838,0.7815108609552712
529,CAN,NOR,0.011058451816745656,0.7595914726347958
530,CAN,PAK,0.005235602094240838,0.7753314925327124
531,CAN,PER,0.013192612137203167,0.8093289872271157
532,CAN,PHL,0.018027571580063628,0.842403994775466
533,CAN,POL,0.00946372239747634,0.8100093710340264
534,CAN,PRT,0.01910828025477707,0.8401090753429351
535,CAN,KOR,0.001564945226917058,0.866989871584239
536,CAN,ROU,0.008403361344537815,0.8113946257965945
537,CAN,RUS,0.010526315789473684,0.8132817588944655
538,CAN,SAU,0.011058451816745656,0.8024603412301613
539,CAN,SEN,0.003134796238244514,0.7567424427932844
540,CAN,SRB,0.004709576138147566,0.7774277483371739
541,CAN,SVK,0.003134796238244514,0.7941928876606418
542,CAN,SVN,0.003134796238244514,0.7694856079133474
543,CAN,ZAF,0.014263074484944533,0.7833627121787811
544,CAN,SWE,0.030595813204508857,0.8590976256927221
545,CAN,CHE,0.026737967914438502,0.8810834422562275
546,CAN,TWN,0.015335801163405606,0.8352945703302411
547,CAN,TZA,0.00946372239747634,0.8181563782510249
548,CAN,THA,0.011591148577449948,0.813762329751943
549,CAN,TUR,0.008403361344537815,0.817451672738393
550,CAN,UGA,0.004709576138147566,0.7664826996583232
551,CAN,UKR,0.004709576138147566,0.7647443988136872
552,CAN,ARE,0.005235602094240838,0.8110046430707646
553,CAN,GBR,0.0026109660574412533,0.8028581226412439
554,CAN,USA,0.0010427528675703858,0.7942271419864149
555,CAN,VEN,0.008403361344537815,0.804105843324803
556,CAN,VNM,0.02290889717634523,0.8377699040105461
557,CAN,ZWE,0.003134796238244514,0.785457227954718
558,CHL,CHN,0.003134796238244514,0.7661330491607564
559,CHL,COL,0.014799154334038054,0.794594893084436
560,CHL,CUB,0.030042918454935622,0.8057679841901321
561,CHL,CZE,0.02564102564102564,0.7823560275206293
562,CHL,EGY,0.020191285866099893,0.818879048158703
563,CHL,ETH,0.009994739610731194,0.7421166365597374
564,CHL,FRA,0.013727560718057022,0.8130091792137819
565,CHL,DEU,0.008403361344537815,0.7903693199135012
566,CHL,GHA,0.01856763925729443,0.7727915267453552
567,CHL,GRC,0.02564102564102564,0.7995448427615649
568,CHL,HKG,0.006289308176100629,0.7524029519302017
569,CHL,HUN,0.02073365231259968,0.8079605147258411
570,CHL,IND,0.010526315789473684,0.7784598427093538
571,CHL,IDN,0.02290889717634523,0.8033749593575089
572,CHL,IRL,0.011591148577449948,0.7593321997794353
573,CHL,ISR,0.013727560718057022,0.8086848800171357
574,CHL,ITA,0.029490616621983913,0.8317067144419152
575,CHL,JPN,0.006289308176100629,0.7583944578139618
576,CHL,LVA,0.013727560718057022,0.7643101416679675
577,CHL,LBN,0.007874015748031496,0.75507005252143
578,CHL,LTU,0.007874015748031496,0.7308487238648467
579,CHL,MYS,0.012658227848101266,0.7591792241680292
580,CHL,MEX,0.04234527687296417,0.8453574242449845
581,CHL,MAR,0.014263074484944533,0.7435264549728692
582,CHL,NAM,0.008403361344537815,0.7493588322537516
583,CHL,NLD,0.017488076311605722,0.7725007802062477
584,CHL,NZL,0.01856763925729443,0.7304204618360941
585,CHL,NGA,0.012658227848101266,0.7646586600947477
586,CHL,NOR,0.013727560718057022,0.7294115448022319
587,CHL,PAK,0.008403361344537815,0.7453858749982791
588,CHL,PER,0.05726872246696035,0.8123585443701787
589,CHL,PHL,0.023454157782515993,0.8084182622352823
590,CHL,POL,0.017488076311605722,0.7697646967255317
591,CHL,PRT,0.030595813204508857,0.8190154894333059
592,CHL,KOR,0.0026109660574412533,0.8170136360568652
593,CHL,ROU,0.017488076311605722,0.7813422011718661
594,CHL,RUS,0.01641079936474325,0.7827584774171147
595,CHL,SAU,0.01694915254237288,0.7809974241188891
596,CHL,SEN,0.0068169900367068695,0.7411669429405082
597,CHL,SRB,0.01910828025477707,0.7695979619415878
598,CHL,SVK,0.00946372239747634,0.778169548263247
599,CHL,SVN,0.012124406958355299,0.7550391895643214
600,CHL,ZAF,0.024,0.7394860684387737
601,CHL,SWE,0.01964949548592671,0.8018669680913518
602,CHL,CHE,0.017488076311605722,0.8039803035629243
603,CHL,TWN,0.007874015748031496,0.763160149442966
604,CHL,TZA,0.023454157782515993,0.788745270063661
605,CHL,THA,0.026189203634420097,0.7736620968702259
606,CHL,TUR,0.009994739610731194,0.7798736002352514
607,CHL,UGA,0.009994739610731194,0.7387397323746899
608,CHL,UKR,0.007874015748031496,0.7232305924646794
609,CHL,ARE,0.013192612137203167,0.7814749078885604
610,CHL,GBR,0.0026109660574412533,0.7658434126043213
611,CHL,USA,0.001564945226917058,0.7439094963363194
612,CHL,VEN,0.031149301825993556,0.7982488170165776
613,CHL,VNM,0.01641079936474325,0.7797828988978307
614,CHL,ZWE,0.007345225603357817,0.7608198033718298
615,CHN,COL,0.0041841004184100415,0.783919473070775
616,CHN,CUB,0.004709576138147566,0.819189885277464
617,CHN,CZE,0.007345225603357817,0.7774245127844696
618,CHN,EGY,0.012124406958355299,0.8390224607916671
619,CHN,ETH,0.0026109660574412533,0.7816864509896498
620,CHN,FRA,0.015335801163405606,0.8520463310862981
621,CHN,DEU,0.033925686591276254,0.8841328167255614
622,CHN,GHA,0.001564945226917058,0.7723480524693308
623,CHN,GRC,0.01694915254237288,0.8248108386493715
624,CHN,HKG,0.021820117083555083,0.8761591578656716
625,CHN,HUN,0.014263074484944533,0.8357986248185658
626,CHN,IND,0.00946372239747634,0.8268250780570362
627,CHN,IDN,0.0068169900367068695,0.8241913119913309
628,CHN,IRL,0.004709576138147566,0.7548552520337007
629,CHN,ISR,0.01856763925729443,0.854913354437216
630,CHN,ITA,0.015873015873015872,0.8528221499751633
631,CHN,JPN,0.03727714748784441,0.8819595579256594
632,CHN,LVA,0.001564945226917058,0.7712247298180381
633,CHN,LBN,0.0026109660574412533,0.7673841192866867
634,CHN,LTU,0.0036591740721380033,0.7993714111020164
635,CHN,MYS,0.005235602094240838,0.7845016417325634
636,CHN,MEX,0.008933263268523384,0.8376002809445896
637,CHN,MAR,0.0068169900367068695,0.7709254871409151
638,CHN,NAM,0.0020876826722338203,0.7453502165823294
639,CHN,NLD,0.005762179151388162,0.7913680135172536
640,CHN,NZL,0.0036591740721380033,0.7490914428738739
641,CHN,NGA,0.001564945226917058,0.7664549555793148
642,CHN,NOR,0.006289308176100629,0.7724046823746774
643,CHN,PAK,0.009994739610731194,0.7986543275491682
644,CHN,PER,0.007874015748031496,0.7954100676255164
645,CHN,PHL,0.006289308176100629,0.8238606013242675
646,CHN,POL,0.008933263268523384,0.8137277882378979
647,CHN,PRT,0.0041841004184100415,0.799635727623769
648,CHN,KOR,0.0036591740721380033,0.883220966692453
649,CHN,ROU,0.0041841004184100415,0.7887762485395325
650,CHN,RUS,0.026737967914438502,0.8607072674556536
651,CHN,SAU,0.007874015748031496,0.8178330547023798
652,CHN,SEN,0.0026109660574412533,0.735841225977064
653,CHN,SRB,0.0041841004184100415,0.7569831913626397
654,CHN,SVK,0.001564945226917058,0.7792146557542177
655,CHN,SVN,0.0005211047420531526,0.717801870569373
656,CHN,ZAF,0.0036591740721380033,0.7528654791124548
657,CHN,SWE,0.023454157782515993,0.8557874619178615
658,CHN,CHE,0.00946372239747634,0.854126364475764
659,CHN,TWN,0.06607440310938367,0.9304876217038497
660,CHN,TZA,0.0026109660574412533,0.7959949196239006
661,CHN,THA,0.009994739610731194,0.822203971975024
662,CHN,TUR,0.04008667388949079,0.8878542084898651
663,CHN,UGA,0.0020876826722338203,0.7334681844665387
664,CHN,UKR,0.001564945226917058,0.7333609544168636
665,CHN,ARE,0.007874015748031496,0.8180081056603109
666,CHN,GBR,0.0020876826722338203,0.8076963804939928
667,CHN,USA,0.0020876826722338203,0.7937986593806032
668,CHN,VEN,0.0041841004184100415,0.7984069992156617
669,CHN,VNM,0.029490616621983913,0.8655424164378375
670,CHN,ZWE,0.0010427528675703858,0.7648342025239543
671,COL,CUB,0.009994739610731194,0.795534108169419
672,COL,CZE,0.011058451816745656,0.7448067682250831
673,COL,EGY,0.008933263268523384,0.8079728076157691
674,COL,ETH,0.04008667388949079,0.8245278242620336
675,COL,FRA,0.008403361344537815,0.8140615693451786
676,COL,DEU,0.00946372239747634,0.8087500838209846
677,COL,GHA,0.0041841004184100415,0.7498792522252025
678,COL,GRC,0.003134796238244514,0.777794134440138
679,COL,HKG,0.0020876826722338203,0.7540237718824269
680,COL,HUN,0.004709576138147566,0.7781953744956089
681,COL,IND,0.0041841004184100415,0.7662027431306657
682,COL,IDN,0.008933263268523384,0.7978669633219024
683,COL,IRL,0.0041841004184100415,0.7375712873735383
684,COL,ISR,0.0036591740721380033,0.7956515849590862
685,COL,ITA,0.009994739610731194,0.8213676526876201
686,COL,JPN,0.0036591740721380033,0.7422954142951338
687,COL,LVA,0.011591148577449948,0.7673534400986919
688,COL,LBN,0.007345225603357817,0.7430681723217045
689,COL,LTU,0.004709576138147566,0.7095448679789822
690,COL,MYS,0.0041841004184100415,0.7457901390092683
691,COL,MEX,0.01641079936474325,0.8453189716670321
692,COL,MAR,0.008933263268523384,0.7436604492005552
693,COL,NAM,0.03170338527673294,0.7942963007918797
694,COL,NLD,0.0068169900367068695,0.7617630618572104
695,COL,NZL,0.0041841004184100415,0.6940892345152146
696,COL,NGA,0.009994739610731194,0.7466191387069625
697,COL,NOR,0.004709576138147566,0.703952661648246
698,COL,PAK,0.007345225603357817,0.7548849439626045
699,COL,PER,0.012658227848101266,0.7892684137150292
700,COL,PHL,0.011058451816745656,0.7980264824776828
701,COL,POL,0.007345225603357817,0.7638459070293443
702,COL,PRT,0.007874015748031496,0.7807728581404277
703,COL,KOR,0.003134796238244514,0.819060069991075
704,COL,ROU,0.009994739610731194,0.7760436129801608
705,COL,RUS,0.005235602094240838,0.792927755886659
706,COL,SAU,0.00946372239747634,0.7647877153351889
707,COL,SEN,0.011058451816745656,0.7392071066512254
708,COL,SRB,0.013727560718057022,0.7965795888616792
709,COL,SVK,0.007345225603357817,0.7848564024322163
710,COL,SVN,0.006289308176100629,0.7690485404948282
711,COL,ZAF,0.0068169900367068695,0.710172543568181
712,COL,SWE,0.006289308176100629,0.79019219891838
713,COL,CHE,0.0041841004184100415,0.8059524193573151
714,COL,TWN,0.0036591740721380033,0.7684136570810871
715,COL,TZA,0.007345225603357817,0.7762613051328897
716,COL,THA,0.005762179151388162,0.7486469787508917
717,COL,TUR,0.006289308176100629,0.7957480338267823
718,COL,UGA,0.008403361344537815,0.7312946758964431
719,COL,UKR,0.007874015748031496,0.7451691120459052
720,COL,ARE,0.006289308176100629,0.769874391525897
721,COL,GBR,0.0026109660574412533,0.7490559516568513
722,COL,USA,0.001564945226917058,0.7358249223102231
723,COL,VEN,0.01694915254237288,0.8285949823820822
724,COL,VNM,0.001564945226917058,0.7615214627933093
725,COL,ZWE,0.008933263268523384,0.7767081245819909
726,CUB,CZE,0.014799154334038054,0.7665225069597715
727,CUB,EGY,0.01910828025477707,0.8438311493868641
728,CUB,ETH,0.008933263268523384,0.7579256226090315
729,CUB,FRA,0.007874015748031496,0.81359698404167
730,CUB,DEU,0.009994739610731194,0.8109269584855593
731,CUB,GHA,0.013727560718057022,0.7737122123546722
732,CUB,GRC,0.014799154334038054,0.7986149250518323
733,CUB,HKG,0.0010427528675703858,0.7715059119938577
734,CUB,HUN,0.012124406958355299,0.8073771081098211
735,CUB,IND,0.008403361344537815,0.8030389563528878
736,CUB,IDN,0.01694915254237288,0.8148088668756722
737,CUB,IRL,0.0068169900367068695,0.7471868411888758
738,CUB,ISR,0.013727560718057022,0.8153021076078371
739,CUB,ITA,0.02073365231259968,0.8402999866689269
740,CUB,JPN,0.0041841004184100415,0.7792861007346813
741,CUB,LVA,0.005235602094240838,0.758836681306334
742,CUB,LBN,0.014799154334038054,0.7901512923566864
743,CUB,LTU,0.0068169900367068695,0.7296327638699514
744,CUB,MYS,0.013192612137203167,0.7852748614344787
745,CUB,MEX,0.029490616621983913,0.8650613732925427
746,CUB,MAR,0.010526315789473684,0.7609309156837384
747,CUB,NAM,0.007874015748031496,0.7526993067461932
748,CUB,NLD,0.00946372239747634,0.7690367394140141
749,CUB,NZL,0.014799154334038054,0.7373251785565614
750,CUB,NGA,0.008933263268523384,0.7587625373147833
751,CUB,NOR,0.007874015748031496,0.7180303227328202
752,CUB,PAK,0.01856763925729443,0.783667388691082
753,CUB,PER,0.03225806451612903,0.8199751278291839
754,CUB,PHL,0.013192612137203167,0.8104139144770076
755,CUB,POL,0.014263074484944533,0.7783343830360344
756,CUB,PRT,0.015873015873015872,0.8186808949109202
757,CUB,KOR,0.0026109660574412533,0.8401202531737074
758,CUB,ROU,0.008933263268523384,0.786905997515477
759,CUB,RUS,0.01910828025477707,0.8100792076822463
760,CUB,SAU,0.01964949548592671,0.7992131815489976
761,CUB,SEN,0.005235602094240838,0.7449396506660251
762,CUB,SRB,0.012124406958355299,0.762370186371217
763,CUB,SVK,0.008933263268523384,0.7774592678465678
764,CUB,SVN,0.006289308176100629,0.7402334094098237
765,CUB,ZAF,0.017488076311605722,0.7533529094327248
766,CUB,SWE,0.011591148577449948,0.8040107957146084
767,CUB,CHE,0.00946372239747634,0.7922679251250722
768,CUB,TWN,0.009994739610731194,0.8021160688332536
769,CUB,TZA,0.011591148577449948,0.7938017438051808
770,CUB,THA,0.008403361344537815,0.762470867750918
771,CUB,TUR,0.009994739610731194,0.8199240719114033
772,CUB,UGA,0.0068169900367068695,0.7363217822105447
773,CUB,UKR,0.005235602094240838,0.7441430896082234
774,CUB,ARE,0.008403361344537815,0.7937921124617137
775,CUB,GBR,0.001564945226917058,0.7675569808410383
776,CUB,USA,0.003134796238244514,0.7605412817262571
777,CUB,VEN,0.01964949548592671,0.8050167927706966
778,CUB,VNM,0.011058451816745656,0.7971913839366502
779,CUB,ZWE,0.014263074484944533,0.7911677319094564
780,CZE,EGY,0.015335801163405606,0.7895831457655164
781,CZE,ETH,0.005762179151388162,0.7121429448542907
782,CZE,FRA,0.02290889717634523,0.8341912663324124
783,CZE,DEU,0.030595813204508857,0.8538870269718044
784,CZE,GHA,0.014263074484944533,0.7466600770588337
785,CZE,GRC,0.029490616621983913,0.8153700535298014
786,CZE,HKG,0.004709576138147566,0.7430397893542702
787,CZE,HUN,0.045182362547632006,0.8436696049347664
788,CZE,IND,0.004709576138147566,0.7628109647469928
789,CZE,IDN,0.012124406958355299,0.775380421613283
790,CZE,IRL,0.011058451816745656,0.7513970273367779
791,CZE,ISR,0.012124406958355299,0.7742134784764134
792,CZE,ITA,0.031149301825993556,0.8402795109331993
793,CZE,JPN,0.0068169900367068695,0.7413419875717197
794,CZE,LVA,0.01964949548592671,0.7780940166752225
795,CZE,LBN,0.006289308176100629,0.7299687327202936
796,CZE,LTU,0.017488076311605722,0.7538786965325537
797,CZE,MYS,0.007345225603357817,0.7342814553034124
798,CZE,MEX,0.009994739610731194,0.7850606087358909
799,CZE,MAR,0.010526315789473684,0.7251784507239155
800,CZE,NAM,0.007345225603357817,0.724717611328023
801,CZE,NLD,0.024,0.7890938937072843
802,CZE,NZL,0.00946372239747634,0.6961265041572862
803,CZE,NGA,0.005235602094240838,0.7133964663925141
804,CZE,NOR,0.020191285866099893,0.743498405651064
805,CZE,PAK,0.008403361344537815,0.7259557201862558
806,CZE,PER,0.01856763925729443,0.7521317514351049
807,CZE,PHL,0.015873015873015872,0.7731935604134961
808,CZE,POL,0.04746317512274959,0.8273408758246442
809,CZE,PRT,0.017488076311605722,0.7912741752422396
810,CZE,KOR,0.0010427528675703858,0.802629851801696
811,CZE,ROU,0.04008667388949079,0.817274594179386
812,CZE,RUS,0.029490616621983913,0.816605838278337
813,CZE,SAU,0.010526315789473684,0.7488633414720518
814,CZE,SEN,0.007345225603357817,0.7178337883595944
815,CZE,SRB,0.03225806451612903,0.7956550541946688
816,CZE,SVK,0.05263157894736842,0.8518661753767289
817,CZE,SVN,0.023454157782515993,0.775566291658264
818,CZE,ZAF,0.020191285866099893,0.7189177127964319
819,CZE,SWE,0.03170338527673294,0.8333624676576102
820,CZE,CHE,0.020191285866099893,0.8117575980427183
821,CZE,TWN,0.00946372239747634,0.7427614712377381
822,CZE,TZA,0.012124406958355299,0.754954348345198
823,CZE,THA,0.02073365231259968,0.7640632931903582
824,CZE,TUR,0.012124406958355299,0.7923995871967472
825,CZE,UGA,0.007345225603357817,0.7091121874030637
826,CZE,UKR,0.01641079936474325,0.7750965901394649
827,CZE,ARE,0.008403361344537815,0.751387093784051
828,CZE,GBR,0.007345225603357817,0.7606373377889648
829,CZE,USA,0.0026109660574412533,0.7110916200798799
830,CZE,VEN,0.010526315789473684,0.7533680122491462
831,CZE,VNM,0.013727560718057022,0.7738371041298022
832,CZE,ZWE,0.005762179151388162,0.7317598791685328
833,EGY,ETH,0.01694915254237288,0.8322661157594702
834,EGY,FRA,0.021820117083555083,0.878586743260077
835,EGY,DEU,0.02454642475987193,0.861456960017799
836,EGY,GHA,0.027287319422150885,0.8319689410880657
837,EGY,GRC,0.06077348066298342,0.8941313949026327
838,EGY,HKG,0.010526315789473684,0.8326179592558403
839,EGY,HUN,0.04632152588555858,0.8781798749070753
840,EGY,IND,0.033925686591276254,0.8704803463175945
841,EGY,IDN,0.03896103896103896,0.8801358740412798
842,EGY,IRL,0.008933263268523384,0.7752274322790158
843,EGY,ISR,0.09714285714285714,0.9298348970849287
844,EGY,ITA,0.026737967914438502,0.8767818205479159
845,EGY,JPN,0.012124406958355299,0.8023735203019584
846,EGY,LVA,0.012124406958355299,0.8168841189882591
847,EGY,LBN,0.031149301825993556,0.8464457294395221
848,EGY,LTU,0.010526315789473684,0.7746140909171952
849,EGY,MYS,0.023454157782515993,0.8356208238398496
850,EGY,MEX,0.04461371055495103,0.8972612194484008
851,EGY,MAR,0.023454157782515993,0.8021304923012932
852,EGY,NAM,0.014263074484944533,0.798174740206169
853,EGY,NLD,0.02127659574468085,0.8263432590047294
854,EGY,NZL,0.014799154334038054,0.7738716873549705
855,EGY,NGA,0.02127659574468085,0.8232554954970037
856,EGY,NOR,0.008403361344537815,0.742850094294584
857,EGY,PAK,0.028938906752411574,0.8338460964778917
858,EGY,PER,0.03336921420882669,0.8397839722459182
859,EGY,PHL,0.03559870550161812,0.8711830641804115
860,EGY,POL,0.018027571580063628,0.8255411531757393
861,EGY,PRT,0.02454642475987193,0.8530221677487032
862,EGY,KOR,0.0,0.8507668244252761
863,EGY,ROU,0.02564102564102564,0.8412400040698831
864,EGY,RUS,0.06312292358803986,0.893675828353643
865,EGY,SAU,0.07142857142857142,0.8885497692277888
866,EGY,SEN,0.014799154334038054,0.8074154129048497
867,EGY,SRB,0.013727560718057022,0.825875885031384
868,EGY,SVK,0.00946372239747634,0.8110248705794065
869,EGY,SVN,0.0068169900367068695,0.7594636234034449
870,EGY,ZAF,0.02564102564102564,0.8063378408915094
871,EGY,SWE,0.041779706999457406,0.8747504078568348
872,EGY,CHE,0.024,0.867605525249606
873,EGY,TWN,0.024,0.8592923993753976
874,EGY,TZA,0.02290889717634523,0.8498479175992933
875,EGY,THA,0.021820117083555083,0.8244474567401416
876,EGY,TUR,0.04689203925845147,0.9037559706410554
877,EGY,UGA,0.015335801163405606,0.7986115739551759
878,EGY,UKR,0.017488076311605722,0.821176724732309
879,EGY,ARE,0.05090311986863711,0.8819713181345626
880,EGY,GBR,0.0041841004184100415,0.797684844062442
881,EGY,USA,0.0026109660574412533,0.7991720513313129
882,EGY,VEN,0.01964949548592671,0.8358543008720922
883,EGY,VNM,0.033925686591276254,0.8556844065735665
884,EGY,ZWE,0.014263074484944533,0.8363845493556039
885,ETH,FRA,0.004709576138147566,0.787477672724255
886,ETH,DEU,0.006289308176100629,0.7922548013777362
887,ETH,GHA,0.005762179151388162,0.7328915850134143
888,ETH,GRC,0.00946372239747634,0.7941344632225186
889,ETH,HKG,0.003134796238244514,0.729599274103632
890,ETH,HUN,0.008403361344537815,0.7803621851862186
891,ETH,IND,0.007874015748031496,0.7677264280213287
892,ETH,IDN,0.01964949548592671,0.8074599607584118
893,ETH,IRL,0.0026109660574412533,0.7005239820683177
894,ETH,ISR,0.00946372239747634,0.8096814778920441
895,ETH,ITA,0.007345225603357817,0.7970491919578034
896,ETH,JPN,0.0036591740721380033,0.7324342656452417
897,ETH,LVA,0.02290889717634523,0.774083113574986
898,ETH,LBN,0.009994739610731194,0.7433055077697063
899,ETH,LTU,0.007345225603357817,0.7018699487037084
900,ETH,MYS,0.007874015748031496,0.7341455311110361
901,ETH,MEX,0.0041841004184100415,0.7942790244000689
902,ETH,MAR,0.012124406958355299,0.7264602833452961
903,ETH,NAM,0.0367170626349892,0.7915852062441348
904,ETH,NLD,0.005235602094240838,0.7284839709080843
905,ETH,NZL,0.005762179151388162,0.6654960439146815
906,ETH,NGA,0.015873015873015872,0.7487502205986002
907,ETH,NOR,0.0041841004184100415,0.675170786433329
908,ETH,PAK,0.014799154334038054,0.7497587597510951
909,ETH,PER,0.008933263268523384,0.7485781048775846
910,ETH,PHL,0.015335801163405606,0.7745117712182733
911,ETH,POL,0.0068169900367068695,0.7478359417655442
912,ETH,PRT,0.005762179151388162,0.7440076027408358
913,ETH,KOR,0.0005211047420531526,0.7904261033627649
914,ETH,ROU,0.008403361344537815,0.7618287222677084
915,ETH,RUS,0.013192612137203167,0.8044672579354083
916,ETH,SAU,0.013727560718057022,0.7742873551510272
917,ETH,SEN,0.025093432995194873,0.7553557238429736
918,ETH,SRB,0.024,0.8013639361801005
919,ETH,SVK,0.006289308176100629,0.762441186768834
920,ETH,SVN,0.0068169900367068695,0.7279981570546077
921,ETH,ZAF,0.010526315789473684,0.7032915153784511
922,ETH,SWE,0.007874015748031496,0.7855041413329931
923,ETH,CHE,0.0036591740721380033,0.7565988843574767
924,ETH,TWN,0.003134796238244514,0.7608162543651734
925,ETH,TZA,0.01910828025477707,0.7793987345081289
926,ETH,THA,0.008933263268523384,0.7321156030807606
927,ETH,TUR,0.013727560718057022,0.8163876251605865
928,ETH,UGA,0.01856763925729443,0.7143570025949886
929,ETH,UKR,0.010526315789473684,0.7304552043514018
930,ETH,ARE,0.018027571580063628,0.7927766307946572
931,ETH,GBR,0.001564945226917058,0.7195346176090915
932,ETH,USA,0.0005211047420531526,0.7069134711129968
933,ETH,VEN,0.012658227848101266,0.7606601653846862
934,ETH,VNM,0.008403361344537815,0.7674123404840616
935,ETH,ZWE,0.01856763925729443,0.7713265375823433
936,FRA,DEU,0.056105610561056105,0.9000905420412455
937,FRA,GHA,0.003134796238244514,0.798078872555252
938,FRA,GRC,0.04689203925845147,0.8874894937353771
939,FRA,HKG,0.011058451816745656,0.8402922549561948
940,FRA,HUN,0.027287319422150885,0.8659539930475345
941,FRA,IND,0.015335801163405606,0.8210917040486678
942,FRA,IDN,0.010526315789473684,0.8282616719426711
943,FRA,IRL,0.00946372239747634,0.8044857438601686
944,FRA,ISR,0.014263074484944533,0.8423219708815303
945,FRA,ITA,0.07142857142857142,0.922719344542641
946,FRA,JPN,0.01694915254237288,0.799234185631945
947,FRA,LVA,0.010526315789473684,0.8110450240209978
948,FRA,LBN,0.0036591740721380033,0.7879172659230214
949,FRA,LTU,0.0068169900367068695,0.7758879769190492
950,FRA,MYS,0.007874015748031496,0.789550239168949
951,FRA,MEX,0.02073365231259968,0.8605834008206594
952,FRA,MAR,0.007874015748031496,0.775490074693987
953,FRA,NAM,0.0026109660574412533,0.7590806967641932
954,FRA,NLD,0.013192612137203167,0.8276259554507028
955,FRA,NZL,0.005235602094240838,0.758049330687837
956,FRA,NGA,0.0041841004184100415,0.7812967611791723
957,FRA,NOR,0.007345225603357817,0.761661735342385
958,FRA,PAK,0.005762179151388162,0.7860672981013289
959,FRA,PER,0.008933263268523384,0.8074319476484181
960,FRA,PHL,0.014799154334038054,0.842270580695254
961,FRA,POL,0.01964949548592671,0.8446814676850668
962,FRA,PRT,0.031149301825993556,0.8502625672511097
963,FRA,KOR,0.0020876826722338203,0.8521972826622954
964,FRA,ROU,0.02073365231259968,0.834273853723133
965,FRA,RUS,0.020191285866099893,0.8434855049658341
966,FRA,SAU,0.007345225603357817,0.8094451761718245
967,FRA,SEN,0.008933263268523384,0.8172329508501067
968,FRA,SRB,0.012124406958355299,0.82809503958162
969,FRA,SVK,0.010526315789473684,0.8381966508114137
970,FRA,SVN,0.011058451816745656,0.8159431141403363
971,FRA,ZAF,0.013192612137203167,0.7756990656504403
972,FRA,SWE,0.03170338527673294,0.8713328787018289
973,FRA,CHE,0.023454157782515993,0.8651627517701878
974,FRA,TWN,0.010526315789473684,0.8190792111538084
975,FRA,TZA,0.006289308176100629,0.8041319813259005
976,FRA,THA,0.00946372239747634,0.7920919578431311
977,FRA,TUR,0.029490616621983913,0.8837292674448992
978,FRA,UGA,0.0020876826722338203,0.7433878392330285
979,FRA,UKR,0.004709576138147566,0.7760531212175991
980,FRA,ARE,0.005762179151388162,0.8213039865960525
981,FRA,GBR,0.0068169900367068695,0.8535467333456512
982,FRA,USA,0.0026109660574412533,0.7831478831350663
983,FRA,VEN,0.007874015748031496,0.8220767238001291
984,FRA,VNM,0.01694915254237288,0.8198411002357227
985,FRA,ZWE,0.005762179151388162,0.7979442849273751
986,DEU,GHA,0.005235602094240838,0.7748311174376261
987,DEU,GRC,0.04065040650406504,0.8755511025281086
988,DEU,HKG,0.012658227848101266,0.8168940885536808
989,DEU,HUN,0.05032822757111598,0.8916968526290245
990,DEU,IND,0.01910828025477707,0.8207845964010969
991,DEU,IDN,0.01856763925729443,0.8315104215013491
992,DEU,IRL,0.013192612137203167,0.7969290174938041
993,DEU,ISR,0.027837259100642397,0.8565417507249186
994,DEU,ITA,0.056105610561056105,0.8996717517520169
995,DEU,JPN,0.029490616621983913,0.8364757017700334
996,DEU,LVA,0.01910828025477707,0.8247211658374349
997,DEU,LBN,0.0068169900367068695,0.7880195864068649
998,DEU,LTU,0.015335801163405606,0.8073341741982288
999,DEU,MYS,0.011058451816745656,0.782523931336831
1000,DEU,MEX,0.020191285866099893,0.8426629136612926
1001,DEU,MAR,0.011591148577449948,0.7964387787536532
1002,DEU,NAM,0.004709576138147566,0.7740451800629136
