,c1,c2,jac,cos
614,CHL,ZWE,0.0,0.0
615,CHN,COL,0.030042918454935622,0.7814216768272192
616,CHN,CUB,0.03225806451612903,0.7609916056548429
617,CHN,CZE,0.0,0.0
618,CHN,EGY,0.02127659574468085,0.7319173441890245
619,CHN,ETH,0.015873015873015872,0.7333212389638126
620,CHN,FRA,0.0,0.0
621,CHN,DEU,0.0,0.0
622,CHN,GHA,0.0,0.0
623,CHN,GRC,0.02073365231259968,0.7491168675797485
624,CHN,HKG,0.0,0.0
625,CHN,HUN,0.01910828025477707,0.7313363741444588
626,CHN,IND,0.025093432995194873,0.7729258340118424
627,CHN,IDN,0.022364217252396165,0.782681306549569
628,CHN,IRL,0.01856763925729443,0.7282285449740095
629,CHN,ISR,0.0,0.0
630,CHN,ITA,0.024,0.7845687209629303
631,CHN,JPN,0.09277177006260671,0.874394163510674
632,CHN,LVA,0.013192612137203167,0.7276813188225589
633,CHN,LBN,0.005235602094240838,0.6965819585455162
634,CHN,LTU,0.0,0.0
635,CHN,MYS,0.012124406958355299,0.7637413608413863
636,CHN,MEX,0.026189203634420097,0.7786717783028643
637,CHN,MAR,0.0,0.0
638,CHN,NAM,0.0,0.0
639,CHN,NLD,0.007345225603357817,0.7148021783602395
640,CHN,NZL,0.0,0.0
641,CHN,NGA,0.028387787895018748,0.7732644225720109
642,CHN,NOR,0.014799154334038054,0.7089377190083442
643,CHN,PAK,0.02564102564102564,0.7844382032728625
644,CHN,PER,0.0,0.0
645,CHN,PHL,0.01641079936474325,0.7524710463535101
646,CHN,POL,0.017488076311605722,0.7432214546887941
647,CHN,PRT,0.027837259100642397,0.7630692141456512
648,CHN,KOR,0.0,0.0
649,CHN,ROU,0.025093432995194873,0.7521932496142687
650,CHN,RUS,0.0,0.0
651,CHN,SAU,0.0,0.0
652,CHN,SEN,0.0,0.0
653,CHN,SRB,0.008933263268523384,0.7154305137626106
654,CHN,SVK,0.007345225603357817,0.7221083738194083
655,CHN,SVN,0.00946372239747634,0.7116070290148508
656,CHN,ZAF,0.02564102564102564,0.74066068244406
657,CHN,SWE,0.0,0.0
658,CHN,CHE,0.014263074484944533,0.7719641841487969
659,CHN,TWN,0.03727714748784441,0.8285965533210511
660,CHN,TZA,0.00946372239747634,0.7414218554162663
661,CHN,THA,0.02290889717634523,0.7722441745976525
662,CHN,TUR,0.02073365231259968,0.7496181735942584
663,CHN,UGA,0.008403361344537815,0.7061943135664391
664,CHN,UKR,0.01964949548592671,0.7432816109412065
665,CHN,ARE,0.005235602094240838,0.6687008127690471
666,CHN,GBR,0.015335801163405606,0.674927853916463
667,CHN,USA,0.012124406958355299,0.710082314832592
668,CHN,VEN,0.0,0.0
669,CHN,VNM,0.03727714748784441,0.796347483295466
670,CHN,ZWE,0.02073365231259968,0.7491139067794519
671,COL,CUB,0.02454642475987193,0.7541115261707274
672,COL,CZE,0.0,0.0
673,COL,EGY,0.015335801163405606,0.749928669974424
674,COL,ETH,0.028938906752411574,0.7859906248876948
675,COL,FRA,0.0,0.0
676,COL,DEU,0.0,0.0
677,COL,GHA,0.0,0.0
678,COL,GRC,0.030042918454935622,0.7535006682604444
679,COL,HKG,0.0,0.0
680,COL,HUN,0.023454157782515993,0.7417035761802512
681,COL,IND,0.0367170626349892,0.7767717156568169
682,COL,IDN,0.04121475054229935,0.789925903432321
683,COL,IRL,0.018027571580063628,0.7490207068699983
684,COL,ISR,0.0,0.0
685,COL,ITA,0.041779706999457406,0.8278632365146672
686,COL,JPN,0.027287319422150885,0.7543510659454932
687,COL,LVA,0.025093432995194873,0.7717060802993512
688,COL,LBN,0.011058451816745656,0.7354291999403787
689,COL,LTU,0.0,0.0
690,COL,MYS,0.025093432995194873,0.7984726252028181
691,COL,MEX,0.03839913466738778,0.8080577766482235
692,COL,MAR,0.0,0.0
693,COL,NAM,0.0,0.0
694,COL,NLD,0.011591148577449948,0.7307787372901121
695,COL,NZL,0.0,0.0
696,COL,NGA,0.07023411371237458,0.8570989528351184
697,COL,NOR,0.01856763925729443,0.7343827600229483
698,COL,PAK,0.033925686591276254,0.7545523257137153
699,COL,PER,0.0,0.0
700,COL,PHL,0.0328133405056482,0.8209851063584941
701,COL,POL,0.027287319422150885,0.7684389630362912
702,COL,PRT,0.042911461162411735,0.8175355771502797
703,COL,KOR,0.0,0.0
704,COL,ROU,0.03896103896103896,0.8138890086235657
705,COL,RUS,0.0,0.0
706,COL,SAU,0.0,0.0
707,COL,SEN,0.0,0.0
708,COL,SRB,0.023454157782515993,0.7714813317662987
709,COL,SVK,0.020191285866099893,0.7683438612192813
710,COL,SVN,0.03170338527673294,0.7889603723922677
711,COL,ZAF,0.021820117083555083,0.7554067367844678
712,COL,SWE,0.0,0.0
713,COL,CHE,0.02454642475987193,0.7705552630201035
714,COL,TWN,0.02127659574468085,0.7491063369381903
715,COL,TZA,0.01641079936474325,0.7573623433653976
716,COL,THA,0.028938906752411574,0.7650887241524597
717,COL,TUR,0.020191285866099893,0.7259039331673321
718,COL,UGA,0.014799154334038054,0.7342385489492864
719,COL,UKR,0.03170338527673294,0.7676955303110481
720,COL,ARE,0.010526315789473684,0.7027701441612478
721,COL,GBR,0.01641079936474325,0.7049134436490926
722,COL,USA,0.01694915254237288,0.7407315369287732
723,COL,VEN,0.0,0.0
724,COL,VNM,0.023454157782515993,0.7621931127290558
725,COL,ZWE,0.02127659574468085,0.760499215298277
726,CUB,CZE,0.0,0.0
727,CUB,EGY,0.012658227848101266,0.7104619119721772
728,CUB,ETH,0.015873015873015872,0.7027472312406632
729,CUB,FRA,0.0,0.0
730,CUB,DEU,0.0,0.0
731,CUB,GHA,0.0,0.0
732,CUB,GRC,0.022364217252396165,0.717166944987494
733,CUB,HKG,0.0,0.0
734,CUB,HUN,0.013192612137203167,0.6953010162683725
735,CUB,IND,0.01694915254237288,0.7009498438635068
736,CUB,IDN,0.02073365231259968,0.7310416508678745
737,CUB,IRL,0.013727560718057022,0.6966341382918249
738,CUB,ISR,0.0,0.0
739,CUB,ITA,0.024,0.7422779577292666
740,CUB,JPN,0.017488076311605722,0.7164248795047748
741,CUB,LVA,0.020191285866099893,0.713507923591271
742,CUB,LBN,0.007874015748031496,0.7084189410019882
743,CUB,LTU,0.0,0.0
744,CUB,MYS,0.01694915254237288,0.7449746070698773
745,CUB,MEX,0.01910828025477707,0.7512917980285146
746,CUB,MAR,0.0,0.0
747,CUB,NAM,0.0,0.0
748,CUB,NLD,0.007874015748031496,0.6803190869402416
749,CUB,NZL,0.0,0.0
750,CUB,NGA,0.024,0.7235364396274657
751,CUB,NOR,0.014799154334038054,0.6739164723101836
752,CUB,PAK,0.013192612137203167,0.6996398768758781
753,CUB,PER,0.0,0.0
754,CUB,PHL,0.012124406958355299,0.6989598375859156
755,CUB,POL,0.020191285866099893,0.7118148855289301
756,CUB,PRT,0.02073365231259968,0.7205189451786318
757,CUB,KOR,0.0,0.0
758,CUB,ROU,0.02127659574468085,0.7158509551215608
759,CUB,RUS,0.0,0.0
760,CUB,SAU,0.0,0.0
761,CUB,SEN,0.0,0.0
762,CUB,SRB,0.01856763925729443,0.7195826227329712
763,CUB,SVK,0.011591148577449948,0.7331901934821278
764,CUB,SVN,0.014263074484944533,0.7236293055803272
765,CUB,ZAF,0.01641079936474325,0.6806817982860106
766,CUB,SWE,0.0,0.0
767,CUB,CHE,0.015873015873015872,0.7268359271797619
768,CUB,TWN,0.017488076311605722,0.7321451203465328
769,CUB,TZA,0.018027571580063628,0.7377581833094837
770,CUB,THA,0.02564102564102564,0.7253022850362643
771,CUB,TUR,0.014263074484944533,0.7124307150271257
772,CUB,UGA,0.009994739610731194,0.6943401900403084
773,CUB,UKR,0.01641079936474325,0.7177459865685984
774,CUB,ARE,0.0068169900367068695,0.6481941763228096
775,CUB,GBR,0.010526315789473684,0.6375160819801828
776,CUB,USA,0.012658227848101266,0.691256016153463
777,CUB,VEN,0.0,0.0
778,CUB,VNM,0.026189203634420097,0.7484002309226794
779,CUB,ZWE,0.028387787895018748,0.7419540950410377
780,CZE,EGY,0.0,0.0
781,CZE,ETH,0.0,0.0
782,CZE,FRA,0.0,0.0
783,CZE,DEU,0.0,0.0
784,CZE,GHA,0.0,0.0
785,CZE,GRC,0.0,0.0
786,CZE,HKG,0.0,0.0
787,CZE,HUN,0.0,0.0
788,CZE,IND,0.0,0.0
789,CZE,IDN,0.0,0.0
790,CZE,IRL,0.0,0.0
791,CZE,ISR,0.0,0.0
792,CZE,ITA,0.0,0.0
793,CZE,JPN,0.0,0.0
794,CZE,LVA,0.0,0.0
795,CZE,LBN,0.0,0.0
796,CZE,LTU,0.0,0.0
797,CZE,MYS,0.0,0.0
798,CZE,MEX,0.0,0.0
799,CZE,MAR,0.0,0.0
800,CZE,NAM,0.0,0.0
801,CZE,NLD,0.0,0.0
802,CZE,NZL,0.0,0.0
803,CZE,NGA,0.0,0.0
804,CZE,NOR,0.0,0.0
805,CZE,PAK,0.0,0.0
806,CZE,PER,0.0,0.0
807,CZE,PHL,0.0,0.0
808,CZE,POL,0.0,0.0
809,CZE,PRT,0.0,0.0
810,CZE,KOR,0.0,0.0
811,CZE,ROU,0.0,0.0
812,CZE,RUS,0.0,0.0
813,CZE,SAU,0.0,0.0
814,CZE,SEN,0.0,0.0
815,CZE,SRB,0.0,0.0
816,CZE,SVK,0.0,0.0
817,CZE,SVN,0.0,0.0
818,CZE,ZAF,0.0,0.0
819,CZE,SWE,0.0,0.0
820,CZE,CHE,0.0,0.0
821,CZE,TWN,0.0,0.0
822,CZE,TZA,0.0,0.0
823,CZE,THA,0.0,0.0
824,CZE,TUR,0.0,0.0
825,CZE,UGA,0.0,0.0
826,CZE,UKR,0.0,0.0
827,CZE,ARE,0.0,0.0
828,CZE,GBR,0.0,0.0
829,CZE,USA,0.0,0.0
830,CZE,VEN,0.0,0.0
831,CZE,VNM,0.0,0.0
832,CZE,ZWE,0.0,0.0
833,EGY,ETH,0.01910828025477707,0.7882045943457698
834,EGY,FRA,0.0,0.0
835,EGY,DEU,0.0,0.0
836,EGY,GHA,0.0,0.0
837,EGY,GRC,0.01964949548592671,0.7581506451482991
838,EGY,HKG,0.0,0.0
839,EGY,HUN,0.01694915254237288,0.7417480909036965
840,EGY,IND,0.015335801163405606,0.7283928686912091
841,EGY,IDN,0.015335801163405606,0.7437797916386985
842,EGY,IRL,0.015335801163405606,0.7522298089062721
843,EGY,ISR,0.0,0.0
844,EGY,ITA,0.014799154334038054,0.7602381185121745
845,EGY,JPN,0.018027571580063628,0.7344099649771559
846,EGY,LVA,0.012658227848101266,0.7244564623908786
847,EGY,LBN,0.01694915254237288,0.7615063089666868
848,EGY,LTU,0.0,0.0
849,EGY,MYS,0.012124406958355299,0.7591086946488
850,EGY,MEX,0.015335801163405606,0.7466735967132017
851,EGY,MAR,0.0,0.0
852,EGY,NAM,0.0,0.0
853,EGY,NLD,0.007345225603357817,0.7237356922871067
854,EGY,NZL,0.0,0.0
855,EGY,NGA,0.01964949548592671,0.763130209715201
856,EGY,NOR,0.015873015873015872,0.7204586855750486
857,EGY,PAK,0.021820117083555083,0.7622500070248517
858,EGY,PER,0.0,0.0
859,EGY,PHL,0.01641079936474325,0.758470167491906
860,EGY,POL,0.011591148577449948,0.7305096326205036
861,EGY,PRT,0.017488076311605722,0.7574654590600627
862,EGY,KOR,0.0,0.0
863,EGY,ROU,0.012658227848101266,0.7276422912656136
864,EGY,RUS,0.0,0.0
865,EGY,SAU,0.0,0.0
866,EGY,SEN,0.0,0.0
867,EGY,SRB,0.01856763925729443,0.7486523868375685
868,EGY,SVK,0.012658227848101266,0.7391068793721637
869,EGY,SVN,0.013192612137203167,0.743769110859651
870,EGY,ZAF,0.018027571580063628,0.72962801728539
871,EGY,SWE,0.0,0.0
872,EGY,CHE,0.011058451816745656,0.7295844275810204
873,EGY,TWN,0.01856763925729443,0.7676658253777965
874,EGY,TZA,0.015873015873015872,0.7499426851172324
875,EGY,THA,0.022364217252396165,0.7487588180617967
876,EGY,TUR,0.012658227848101266,0.723593066156473
877,EGY,UGA,0.01856763925729443,0.7579054278790288
878,EGY,UKR,0.01694915254237288,0.7466341315283005
879,EGY,ARE,0.012124406958355299,0.7350139790121011
880,EGY,GBR,0.015335801163405606,0.6930800001140148
881,EGY,USA,0.00946372239747634,0.7259881250466206
882,EGY,VEN,0.0,0.0
883,EGY,VNM,0.020191285866099893,0.7328705836971583
884,EGY,ZWE,0.02127659574468085,0.7640035536300369
885,ETH,FRA,0.0,0.0
886,ETH,DEU,0.0,0.0
887,ETH,GHA,0.0,0.0
888,ETH,GRC,0.01856763925729443,0.7367104077734483
889,ETH,HKG,0.0,0.0
890,ETH,HUN,0.018027571580063628,0.7225721415753041
891,ETH,IND,0.02127659574468085,0.745103776635558
892,ETH,IDN,0.015873015873015872,0.7546764367763261
893,ETH,IRL,0.01856763925729443,0.7507708891207225
894,ETH,ISR,0.0,0.0
895,ETH,ITA,0.01910828025477707,0.7715035308548533
896,ETH,JPN,0.012124406958355299,0.7338273877183754
897,ETH,LVA,0.02073365231259968,0.7335981295614136
898,ETH,LBN,0.014799154334038054,0.7222440162042281
899,ETH,LTU,0.0,0.0
900,ETH,MYS,0.024,0.7612665442782361
901,ETH,MEX,0.013192612137203167,0.7264244718119492
902,ETH,MAR,0.0,0.0
903,ETH,NAM,0.0,0.0
904,ETH,NLD,0.00946372239747634,0.7261156744204282
905,ETH,NZL,0.0,0.0
906,ETH,NGA,0.03559870550161812,0.7971566485002841
907,ETH,NOR,0.014799154334038054,0.7126899226825537
908,ETH,PAK,0.01964949548592671,0.7222488143902817
909,ETH,PER,0.0,0.0
910,ETH,PHL,0.024,0.7884043982664265
911,ETH,POL,0.01910828025477707,0.7279278354048081
912,ETH,PRT,0.02290889717634523,0.743410202558296
913,ETH,KOR,0.0,0.0
914,ETH,ROU,0.01964949548592671,0.7303292688592105
915,ETH,RUS,0.0,0.0
916,ETH,SAU,0.0,0.0
917,ETH,SEN,0.0,0.0
918,ETH,SRB,0.01856763925729443,0.7258684901781066
919,ETH,SVK,0.011058451816745656,0.7543686862203514
920,ETH,SVN,0.026189203634420097,0.7701010065977056
921,ETH,ZAF,0.015873015873015872,0.7289397721043417
922,ETH,SWE,0.0,0.0
923,ETH,CHE,0.011058451816745656,0.730470684169808
924,ETH,TWN,0.018027571580063628,0.7552701752368873
925,ETH,TZA,0.020191285866099893,0.7605091199600579
926,ETH,THA,0.02127659574468085,0.7571856634944437
927,ETH,TUR,0.01694915254237288,0.7177316992433624
928,ETH,UGA,0.021820117083555083,0.7243412165841991
929,ETH,UKR,0.02073365231259968,0.7306524383950928
930,ETH,ARE,0.011058451816745656,0.7019892181012644
931,ETH,GBR,0.010526315789473684,0.6516983154720847
932,ETH,USA,0.008933263268523384,0.701463855001173
933,ETH,VEN,0.0,0.0
934,ETH,VNM,0.01694915254237288,0.7309715351662166
935,ETH,ZWE,0.013727560718057022,0.7416708457701985
936,FRA,DEU,0.0,0.0
937,FRA,GHA,0.0,0.0
938,FRA,GRC,0.0,0.0
939,FRA,HKG,0.0,0.0
940,FRA,HUN,0.0,0.0
941,FRA,IND,0.0,0.0
942,FRA,IDN,0.0,0.0
943,FRA,IRL,0.0,0.0
944,FRA,ISR,0.0,0.0
945,FRA,ITA,0.0,0.0
946,FRA,JPN,0.0,0.0
947,FRA,LVA,0.0,0.0
948,FRA,LBN,0.0,0.0
949,FRA,LTU,0.0,0.0
950,FRA,MYS,0.0,0.0
951,FRA,MEX,0.0,0.0
952,FRA,MAR,0.0,0.0
953,FRA,NAM,0.0,0.0
954,FRA,NLD,0.0,0.0
955,FRA,NZL,0.0,0.0
956,FRA,NGA,0.0,0.0
957,FRA,NOR,0.0,0.0
958,FRA,PAK,0.0,0.0
959,FRA,PER,0.0,0.0
960,FRA,PHL,0.0,0.0
961,FRA,POL,0.0,0.0
962,FRA,PRT,0.0,0.0
963,FRA,KOR,0.0,0.0
964,FRA,ROU,0.0,0.0
965,FRA,RUS,0.0,0.0
966,FRA,SAU,0.0,0.0
967,FRA,SEN,0.0,0.0
968,FRA,SRB,0.0,0.0
969,FRA,SVK,0.0,0.0
970,FRA,SVN,0.0,0.0
971,FRA,ZAF,0.0,0.0
972,FRA,SWE,0.0,0.0
973,FRA,CHE,0.0,0.0
974,FRA,TWN,0.0,0.0
975,FRA,TZA,0.0,0.0
976,FRA,THA,0.0,0.0
977,FRA,TUR,0.0,0.0
978,FRA,UGA,0.0,0.0
979,FRA,UKR,0.0,0.0
980,FRA,ARE,0.0,0.0
981,FRA,GBR,0.0,0.0
982,FRA,USA,0.0,0.0
983,FRA,VEN,0.0,0.0
984,FRA,VNM,0.0,0.0
985,FRA,ZWE,0.0,0.0
986,DEU,GHA,0.0,0.0
987,DEU,GRC,0.0,0.0
988,DEU,HKG,0.0,0.0
989,DEU,HUN,0.0,0.0
990,DEU,IND,0.0,0.0
991,DEU,IDN,0.0,0.0
992,DEU,IRL,0.0,0.0
993,DEU,ISR,0.0,0.0
994,DEU,ITA,0.0,0.0
995,DEU,JPN,0.0,0.0
996,DEU,LVA,0.0,0.0
997,DEU,LBN,0.0,0.0
998,DEU,LTU,0.0,0.0
999,DEU,MYS,0.0,0.0
1000,DEU,MEX,0.0,0.0
1001,DEU,MAR,0.0,0.0
1002,DEU,NAM,0.0,0.0
1003,DEU,NLD,0.0,0.0
1004,DEU,NZL,0.0,0.0
1005,DEU,NGA,0.0,0.0
1006,DEU,NOR,0.0,0.0
1007,DEU,PAK,0.0,0.0
1008,DEU,PER,0.0,0.0
1009,DEU,PHL,0.0,0.0
1010,DEU,POL,0.0,0.0
1011,DEU,PRT,0.0,0.0
1012,DEU,KOR,0.0,0.0
1013,DEU,ROU,0.0,0.0
1014,DEU,RUS,0.0,0.0
1015,DEU,SAU,0.0,0.0
1016,DEU,SEN,0.0,0.0
1017,DEU,SRB,0.0,0.0
1018,DEU,SVK,0.0,0.0
1019,DEU,SVN,0.0,0.0
1020,DEU,ZAF,0.0,0.0
1021,DEU,SWE,0.0,0.0
1022,DEU,CHE,0.0,0.0
1023,DEU,TWN,0.0,0.0
1024,DEU,TZA,0.0,0.0
1025,DEU,THA,0.0,0.0
1026,DEU,TUR,0.0,0.0
1027,DEU,UGA,0.0,0.0
1028,DEU,UKR,0.0,0.0
1029,DEU,ARE,0.0,0.0
1030,DEU,GBR,0.0,0.0
1031,DEU,USA,0.0,0.0
1032,DEU,VEN,0.0,0.0
1033,DEU,VNM,0.0,0.0
1034,DEU,ZWE,0.0,0.0
1035,GHA,GRC,0.0,0.0
1036,GHA,HKG,0.0,0.0
1037,GHA,HUN,0.0,0.0
1038,GHA,IND,0.0,0.0
1039,GHA,IDN,0.0,0.0
1040,GHA,IRL,0.0,0.0
1041,GHA,ISR,0.0,0.0
1042,GHA,ITA,0.0,0.0
1043,GHA,JPN,0.0,0.0
1044,GHA,LVA,0.0,0.0
1045,GHA,LBN,0.0,0.0
1046,GHA,LTU,0.0,0.0
1047,GHA,MYS,0.0,0.0
1048,GHA,MEX,0.0,0.0
1049,GHA,MAR,0.0,0.0
1050,GHA,NAM,0.0,0.0
1051,GHA,NLD,0.0,0.0
1052,GHA,NZL,0.0,0.0
1053,GHA,NGA,0.0,0.0
1054,GHA,NOR,0.0,0.0
1055,GHA,PAK,0.0,0.0
1056,GHA,PER,0.0,0.0
1057,GHA,PHL,0.0,0.0
1058,GHA,POL,0.0,0.0
1059,GHA,PRT,0.0,0.0
1060,GHA,KOR,0.0,0.0
1061,GHA,ROU,0.0,0.0
1062,GHA,RUS,0.0,0.0
1063,GHA,SAU,0.0,0.0
1064,GHA,SEN,0.0,0.0
1065,GHA,SRB,0.0,0.0
1066,GHA,SVK,0.0,0.0
1067,GHA,SVN,0.0,0.0
1068,GHA,ZAF,0.0,0.0
1069,GHA,SWE,0.0,0.0
1070,GHA,CHE,0.0,0.0
1071,GHA,TWN,0.0,0.0
1072,GHA,TZA,0.0,0.0
1073,GHA,THA,0.0,0.0
1074,GHA,TUR,0.0,0.0
1075,GHA,UGA,0.0,0.0
1076,GHA,UKR,0.0,0.0
1077,GHA,ARE,0.0,0.0
1078,GHA,GBR,0.0,0.0
1079,GHA,USA,0.0,0.0
1080,GHA,VEN,0.0,0.0
1081,GHA,VNM,0.0,0.0
1082,GHA,ZWE,0.0,0.0
1083,GRC,HKG,0.0,0.0
1084,GRC,HUN,0.0328133405056482,0.7506329833513782
1085,GRC,IND,0.01856763925729443,0.711890726891382
1086,GRC,IDN,0.026737967914438502,0.744749724318411
1087,GRC,IRL,0.03225806451612903,0.7600723664752563
1088,GRC,ISR,0.0,0.0
1089,GRC,ITA,0.0328133405056482,0.7775311976480856
1090,GRC,JPN,0.02127659574468085,0.7455274986581498
1091,GRC,LVA,0.03336921420882669,0.7469143231171332
1092,GRC,LBN,0.013727560718057022,0.7223712389571517
1093,GRC,LTU,0.0,0.0
1094,GRC,MYS,0.02073365231259968,0.7630950253061046
1095,GRC,MEX,0.025093432995194873,0.7643472084912257
1096,GRC,MAR,0.0,0.0
1097,GRC,NAM,0.0,0.0
1098,GRC,NLD,0.00946372239747634,0.7250788315642417
1099,GRC,NZL,0.0,0.0
1100,GRC,NGA,0.02564102564102564,0.7345401419932868
1101,GRC,NOR,0.027287319422150885,0.7343730679541931
1102,GRC,PAK,0.02564102564102564,0.7438273379087716
1103,GRC,PER,0.0,0.0
1104,GRC,PHL,0.021820117083555083,0.7415105870781438
1105,GRC,POL,0.028387787895018748,0.7539216959711097
1106,GRC,PRT,0.0328133405056482,0.7651842995214181
1107,GRC,KOR,0.0,0.0
1108,GRC,ROU,0.028938906752411574,0.777227359113949
1109,GRC,RUS,0.0,0.0
1110,GRC,SAU,0.0,0.0
1111,GRC,SEN,0.0,0.0
1112,GRC,SRB,0.028387787895018748,0.7473893494650689
1113,GRC,SVK,0.014799154334038054,0.7516483995578145
1114,GRC,SVN,0.02454642475987193,0.7567751166952383
1115,GRC,ZAF,0.012124406958355299,0.700182782493338
1116,GRC,SWE,0.0,0.0
1117,GRC,CHE,0.028387787895018748,0.7709939552006377
1118,GRC,TWN,0.02454642475987193,0.7470258260571448
1119,GRC,TZA,0.01641079936474325,0.7350337816563732
1120,GRC,THA,0.03170338527673294,0.7589158555547922
1121,GRC,TUR,0.04461371055495103,0.7973059033284695
1122,GRC,UGA,0.02564102564102564,0.7238447414488333
1123,GRC,UKR,0.029490616621983913,0.7556413647519643
1124,GRC,ARE,0.009994739610731194,0.671117896697029
1125,GRC,GBR,0.010526315789473684,0.657851926284787
1126,GRC,USA,0.013192612137203167,0.7020599687853369
1127,GRC,VEN,0.0,0.0
1128,GRC,VNM,0.01964949548592671,0.730062748328026
1129,GRC,ZWE,0.02127659574468085,0.7319157072002124
1130,HKG,HUN,0.0,0.0
1131,HKG,IND,0.0,0.0
1132,HKG,IDN,0.0,0.0
1133,HKG,IRL,0.0,0.0
1134,HKG,ISR,0.0,0.0
1135,HKG,ITA,0.0,0.0
1136,HKG,JPN,0.0,0.0
1137,HKG,LVA,0.0,0.0
1138,HKG,LBN,0.0,0.0
1139,HKG,LTU,0.0,0.0
1140,HKG,MYS,0.0,0.0
1141,HKG,MEX,0.0,0.0
1142,HKG,MAR,0.0,0.0
1143,HKG,NAM,0.0,0.0
1144,HKG,NLD,0.0,0.0
1145,HKG,NZL,0.0,0.0
1146,HKG,NGA,0.0,0.0
1147,HKG,NOR,0.0,0.0
1148,HKG,PAK,0.0,0.0
1149,HKG,PER,0.0,0.0
1150,HKG,PHL,0.0,0.0
1151,HKG,POL,0.0,0.0
1152,HKG,PRT,0.0,0.0
1153,HKG,KOR,0.0,0.0
1154,HKG,ROU,0.0,0.0
1155,HKG,RUS,0.0,0.0
1156,HKG,SAU,0.0,0.0
1157,HKG,SEN,0.0,0.0
1158,HKG,SRB,0.0,0.0
1159,HKG,SVK,0.0,0.0
1160,HKG,SVN,0.0,0.0
1161,HKG,ZAF,0.0,0.0
1162,HKG,SWE,0.0,0.0
1163,HKG,CHE,0.0,0.0
1164,HKG,TWN,0.0,0.0
1165,HKG,TZA,0.0,0.0
1166,HKG,THA,0.0,0.0
1167,HKG,TUR,0.0,0.0
1168,HKG,UGA,0.0,0.0
1169,HKG,UKR,0.0,0.0
1170,HKG,ARE,0.0,0.0
1171,HKG,GBR,0.0,0.0
1172,HKG,USA,0.0,0.0
1173,HKG,VEN,0.0,0.0
1174,HKG,VNM,0.0,0.0
1175,HKG,ZWE,0.0,0.0
1176,HUN,IND,0.020191285866099893,0.724049765294504
1177,HUN,IDN,0.02290889717634523,0.750862203825113
1178,HUN,IRL,0.02564102564102564,0.7509999360498764
1179,HUN,ISR,0.0,0.0
1180,HUN,ITA,0.025093432995194873,0.7703358292783001
1181,HUN,JPN,0.022364217252396165,0.73394752818025
1182,HUN,LVA,0.01964949548592671,0.7448016241848062
1183,HUN,LBN,0.012124406958355299,0.7010879547940712
1184,HUN,LTU,0.0,0.0
1185,HUN,MYS,0.02127659574468085,0.7506740416108894
1186,HUN,MEX,0.02564102564102564,0.7254130703815858
1187,HUN,MAR,0.0,0.0
1188,HUN,NAM,0.0,0.0
1189,HUN,NLD,0.012658227848101266,0.7140984053930406
1190,HUN,NZL,0.0,0.0
1191,HUN,NGA,0.02290889717634523,0.7441386613470516
1192,HUN,NOR,0.026189203634420097,0.716774854782065
1193,HUN,PAK,0.02073365231259968,0.7262465921672386
1194,HUN,PER,0.0,0.0
1195,HUN,PHL,0.015873015873015872,0.7127935274664451
1196,HUN,POL,0.02454642475987193,0.7456691123282421
1197,HUN,PRT,0.023454157782515993,0.757609522422999
1198,HUN,KOR,0.0,0.0
1199,HUN,ROU,0.026189203634420097,0.7570470006202251
1200,HUN,RUS,0.0,0.0
1201,HUN,SAU,0.0,0.0
1202,HUN,SEN,0.0,0.0
1203,HUN,SRB,0.01694915254237288,0.7085062582058744
1204,HUN,SVK,0.02127659574468085,0.7647376594413443
1205,HUN,SVN,0.02290889717634523,0.7515359152011267
1206,HUN,ZAF,0.011591148577449948,0.6858673500087583
1207,HUN,SWE,0.0,0.0
1208,HUN,CHE,0.012658227848101266,0.7249352090368182
1209,HUN,TWN,0.025093432995194873,0.7576207873709377
1210,HUN,TZA,0.017488076311605722,0.7280539095439515
1211,HUN,THA,0.026189203634420097,0.7309883413882626
1212,HUN,TUR,0.021820117083555083,0.7424765501367884
1213,HUN,UGA,0.024,0.7399841598025735
1214,HUN,UKR,0.030595813204508857,0.7658009150039923
1215,HUN,ARE,0.012124406958355299,0.6587272240014275
1216,HUN,GBR,0.009994739610731194,0.6610624778152433
1217,HUN,USA,0.007874015748031496,0.6960236479838232
1218,HUN,VEN,0.0,0.0
1219,HUN,VNM,0.02073365231259968,0.7179525561029153
1220,HUN,ZWE,0.018027571580063628,0.7106356655654684
1221,IND,IDN,0.17073170731707318,0.9428362723777146
1222,IND,IRL,0.02564102564102564,0.750433564188338
1223,IND,ISR,0.0,0.0
1224,IND,ITA,0.03336921420882669,0.7836626666799827
1225,IND,JPN,0.026189203634420097,0.7529652933869901
1226,IND,LVA,0.01910828025477707,0.7233688185325452
1227,IND,LBN,0.011591148577449948,0.6823061719487493
1228,IND,LTU,0.0,0.0
1229,IND,MYS,0.03225806451612903,0.790239411304155
1230,IND,MEX,0.029490616621983913,0.7346436822586105
1231,IND,MAR,0.0,0.0
1232,IND,NAM,0.0,0.0
1233,IND,NLD,0.007874015748031496,0.6936552760250769
1234,IND,NZL,0.0,0.0
1235,IND,NGA,0.03952355170546833,0.7952475033191919
1236,IND,NOR,0.015335801163405606,0.706195187508899
1237,IND,PAK,0.03559870550161812,0.7873508704057027
1238,IND,PER,0.0,0.0
1239,IND,PHL,0.01641079936474325,0.7377306790167215
