,c1,c2,jac,cos
503,CAN,CUB,0.027287319422150885,0.7851692340625356
504,CAN,CZE,0.0041841004184100415,0.7185983061898029
505,CAN,EGY,0.005235602094240838,0.6997178957396332
506,CAN,ETH,0.0041841004184100415,0.6847649842918095
507,CAN,FRA,0.006289308176100629,0.7252070576816907
508,CAN,DEU,0.0068169900367068695,0.6687142824068493
509,CAN,GHA,0.008403361344537815,0.7414743861746004
510,CAN,GRC,0.005762179151388162,0.6994266807162488
511,CAN,HKG,0.013727560718057022,0.6748816748495026
512,CAN,HUN,0.0020876826722338203,0.7066308316323602
513,CAN,IND,0.005762179151388162,0.720433338850228
514,CAN,IDN,0.005235602094240838,0.7129346930917512
515,CAN,IRL,0.006289308176100629,0.7215755244769243
516,CAN,ISR,0.004709576138147566,0.6915551715541965
517,CAN,ITA,0.006289308176100629,0.6928539949734702
518,CAN,JPN,0.005235602094240838,0.7167963759653712
519,CAN,LVA,0.0068169900367068695,0.7403130257900598
520,CAN,LBN,0.0068169900367068695,0.6943004463504359
521,CAN,LTU,0.0041841004184100415,0.6637955792527185
522,CAN,MYS,0.0041841004184100415,0.7017023325886887
523,CAN,MEX,0.00946372239747634,0.6946746753310512
524,CAN,MAR,0.005235602094240838,0.6609925383437733
525,CAN,NAM,0.0026109660574412533,0.6695760720772602
526,CAN,NLD,0.010526315789473684,0.7123906037985346
527,CAN,NZL,0.005235602094240838,0.693177850096834
528,CAN,NGA,0.008403361344537815,0.7054040169136551
529,CAN,NOR,0.0026109660574412533,0.6998531792389889
530,CAN,PAK,0.003134796238244514,0.6919257223565128
531,CAN,PER,0.004709576138147566,0.6954691924070387
532,CAN,PHL,0.005235602094240838,0.7007241209539563
533,CAN,POL,0.0026109660574412533,0.6922010851789111
534,CAN,PRT,0.004709576138147566,0.7195738033285038
535,CAN,KOR,0.0,0.0
536,CAN,ROU,0.007345225603357817,0.7310694171452705
537,CAN,RUS,0.0036591740721380033,0.7082777458685557
538,CAN,SAU,0.011058451816745656,0.7071466530593072
539,CAN,SEN,0.004709576138147566,0.7153973077187792
540,CAN,SRB,0.008403361344537815,0.7328421038370837
541,CAN,SVK,0.004709576138147566,0.7161719307754775
542,CAN,SVN,0.005762179151388162,0.7089594844149228
543,CAN,ZAF,0.0068169900367068695,0.6066340273728376
544,CAN,SWE,0.007345225603357817,0.7206454222049384
545,CAN,CHE,0.0036591740721380033,0.7335122077210974
546,CAN,TWN,0.008403361344537815,0.66129138198325
547,CAN,TZA,0.011591148577449948,0.6485814062655446
548,CAN,THA,0.004709576138147566,0.6384605504763645
549,CAN,TUR,0.003134796238244514,0.716421834516956
550,CAN,UGA,0.0041841004184100415,0.7167807866338716
551,CAN,UKR,0.0041841004184100415,0.6751874705969013
552,CAN,ARE,0.0036591740721380033,0.7223488974508414
553,CAN,GBR,0.0020876826722338203,0.6031369774130876
554,CAN,USA,0.0020876826722338203,0.7130987569282936
555,CAN,VEN,0.005235602094240838,0.6533843932624483
556,CAN,VNM,0.007345225603357817,0.6772549490945678
557,CAN,ZWE,0.003134796238244514,0.6866213289847141
558,CHL,CHN,0.024,0.7177506658611921
559,CHL,COL,0.017488076311605722,0.6697025767270912
560,CHL,CUB,0.012658227848101266,0.7517174960408164
561,CHL,CZE,0.013192612137203167,0.7000924078996716
562,CHL,EGY,0.00946372239747634,0.6907230124028645
563,CHL,ETH,0.01910828025477707,0.6782670135316522
564,CHL,FRA,0.01964949548592671,0.7042318337290306
565,CHL,DEU,0.008933263268523384,0.6349114345247305
566,CHL,GHA,0.012124406958355299,0.6958715122136898
567,CHL,GRC,0.013192612137203167,0.6637957354955918
568,CHL,HKG,0.11627906976744186,0.7710256334325224
569,CHL,HUN,0.020191285866099893,0.6999848690630178
570,CHL,IND,0.06312292358803986,0.7862715762184439
571,CHL,IDN,0.04121475054229935,0.7250912467971918
572,CHL,IRL,0.042911461162411735,0.752268126457363
573,CHL,ISR,0.05785123966942149,0.7864407544807896
574,CHL,ITA,0.04121475054229935,0.7309576325510646
575,CHL,JPN,0.04234527687296417,0.7445772284416864
576,CHL,LVA,0.01694915254237288,0.7051596956076247
577,CHL,LBN,0.017488076311605722,0.6808350313105146
578,CHL,LTU,0.01694915254237288,0.6494061131446061
579,CHL,MYS,0.01641079936474325,0.7105782651686533
580,CHL,MEX,0.008933263268523384,0.663930755380239
581,CHL,MAR,0.008403361344537815,0.6504920140876814
582,CHL,NAM,0.030042918454935622,0.6711666632319038
583,CHL,NLD,0.033925686591276254,0.6869795941070282
584,CHL,NZL,0.033925686591276254,0.7042283399554161
585,CHL,NGA,0.02290889717634523,0.7152999334903974
586,CHL,NOR,0.03839913466738778,0.7080801969298085
587,CHL,PAK,0.005762179151388162,0.6746166582317796
588,CHL,PER,0.007874015748031496,0.6770216868892155
589,CHL,PHL,0.011591148577449948,0.6629790730806022
590,CHL,POL,0.008933263268523384,0.6683133159342308
591,CHL,PRT,0.007874015748031496,0.6734096940960288
592,CHL,KOR,0.0,0.0
593,CHL,ROU,0.025093432995194873,0.7239630875261243
594,CHL,RUS,0.030595813204508857,0.7414521250277509
595,CHL,SAU,0.018027571580063628,0.6780614966623989
596,CHL,SEN,0.006289308176100629,0.6751393464292957
597,CHL,SRB,0.010526315789473684,0.6799983675921429
598,CHL,SVK,0.006289308176100629,0.6768643119456842
599,CHL,SVN,0.010526315789473684,0.6636921171167771
600,CHL,ZAF,0.00946372239747634,0.6020130943222466
601,CHL,SWE,0.010526315789473684,0.6889338926688803
602,CHL,CHE,0.003134796238244514,0.6537488123392509
603,CHL,TWN,0.013192612137203167,0.6319569272499477
604,CHL,TZA,0.01694915254237288,0.6138192006021698
605,CHL,THA,0.011058451816745656,0.6119999012141899
606,CHL,TUR,0.015873015873015872,0.6960697969929946
607,CHL,UGA,0.026189203634420097,0.6984296078097034
608,CHL,UKR,0.030042918454935622,0.6729868260636911
609,CHL,ARE,0.01856763925729443,0.703748547642825
610,CHL,GBR,0.0036591740721380033,0.5911093468357417
611,CHL,USA,0.0068169900367068695,0.7097243059951294
612,CHL,VEN,0.013192612137203167,0.6248889578113337
613,CHL,VNM,0.0068169900367068695,0.6282488094404756
614,CHL,ZWE,0.059602649006622516,0.7237448285745897
615,CHN,COL,0.05378704720087816,0.71377041539126
616,CHN,CUB,0.06430155210643015,0.8114234753826819
617,CHN,CZE,0.015335801163405606,0.7285819143980001
618,CHN,EGY,0.009994739610731194,0.6966511425517773
619,CHN,ETH,0.015873015873015872,0.7079333541406894
620,CHN,FRA,0.0068169900367068695,0.7200052949868282
621,CHN,DEU,0.005235602094240838,0.6615009885962078
622,CHN,GHA,0.02454642475987193,0.7715711329339051
623,CHN,GRC,0.017488076311605722,0.693278140309764
624,CHN,HKG,0.02127659574468085,0.7173350484880398
625,CHN,HUN,0.008933263268523384,0.7097352342458744
626,CHN,IND,0.007874015748031496,0.7209628405436526
627,CHN,IDN,0.012658227848101266,0.7108620189391008
628,CHN,IRL,0.013192612137203167,0.7307754188828858
629,CHN,ISR,0.0068169900367068695,0.7064762922223146
630,CHN,ITA,0.008403361344537815,0.68936277749705
631,CHN,JPN,0.0068169900367068695,0.7131530955664329
632,CHN,LVA,0.007874015748031496,0.722369549587228
633,CHN,LBN,0.011591148577449948,0.6884010122885598
634,CHN,LTU,0.018027571580063628,0.7162882225489096
635,CHN,MYS,0.013192612137203167,0.704325788080292
636,CHN,MEX,0.010526315789473684,0.6752079129491046
637,CHN,MAR,0.00946372239747634,0.6624411491199526
638,CHN,NAM,0.005235602094240838,0.6729329394376549
639,CHN,NLD,0.008933263268523384,0.6749011922811136
640,CHN,NZL,0.007874015748031496,0.6847742386973674
641,CHN,NGA,0.007345225603357817,0.7090862934787986
642,CHN,NOR,0.007874015748031496,0.7028631823990387
643,CHN,PAK,0.006289308176100629,0.6928891622825972
644,CHN,PER,0.007874015748031496,0.6924495441405383
645,CHN,PHL,0.0020876826722338203,0.6552895242098105
646,CHN,POL,0.008933263268523384,0.6998916892991089
647,CHN,PRT,0.005235602094240838,0.7034264053449766
648,CHN,KOR,0.0,0.0
649,CHN,ROU,0.011591148577449948,0.7213761772334206
650,CHN,RUS,0.007874015748031496,0.7317218090508527
651,CHN,SAU,0.013727560718057022,0.7130253482024261
652,CHN,SEN,0.006289308176100629,0.7014589919185046
653,CHN,SRB,0.013192612137203167,0.7168491749192818
654,CHN,SVK,0.005235602094240838,0.6846996435909257
655,CHN,SVN,0.005235602094240838,0.684264815375889
656,CHN,ZAF,0.0068169900367068695,0.6063058368545833
657,CHN,SWE,0.012658227848101266,0.7104877460726716
658,CHN,CHE,0.0041841004184100415,0.6971302000996348
659,CHN,TWN,0.028387787895018748,0.7376369071260946
660,CHN,TZA,0.015335801163405606,0.6680925913473338
661,CHN,THA,0.011591148577449948,0.652510135834294
662,CHN,TUR,0.018027571580063628,0.7418767726247371
663,CHN,UGA,0.005762179151388162,0.7067977776836303
664,CHN,UKR,0.007345225603357817,0.6630928424152994
665,CHN,ARE,0.008933263268523384,0.7369211155385129
666,CHN,GBR,0.0041841004184100415,0.6202127638252359
667,CHN,USA,0.0010427528675703858,0.7181053832615396
668,CHN,VEN,0.012658227848101266,0.6630727408564062
669,CHN,VNM,0.007345225603357817,0.6765190722449005
670,CHN,ZWE,0.008933263268523384,0.701766362598853
671,COL,CUB,0.052054794520547946,0.776392195872807
672,COL,CZE,0.008933263268523384,0.6730287715612903
673,COL,EGY,0.008403361344537815,0.6785540820859121
674,COL,ETH,0.013727560718057022,0.6680751372067979
675,COL,FRA,0.009994739610731194,0.6999683810748388
676,COL,DEU,0.014263074484944533,0.6568974523395731
677,COL,GHA,0.00946372239747634,0.7056778611334327
678,COL,GRC,0.012124406958355299,0.6697365239733336
679,COL,HKG,0.02290889717634523,0.650021472893048
680,COL,HUN,0.008933263268523384,0.6843548753418389
681,COL,IND,0.00946372239747634,0.6613166340160402
682,COL,IDN,0.00946372239747634,0.6720818936913263
683,COL,IRL,0.005762179151388162,0.6910049864088558
684,COL,ISR,0.0068169900367068695,0.6600162882302006
685,COL,ITA,0.007345225603357817,0.6447879850822139
686,COL,JPN,0.008933263268523384,0.6788976153286473
687,COL,LVA,0.012124406958355299,0.70811159965804
688,COL,LBN,0.008933263268523384,0.6611411305923466
689,COL,LTU,0.008403361344537815,0.6458453020040416
690,COL,MYS,0.01694915254237288,0.7042816243919641
691,COL,MEX,0.020191285866099893,0.6997027379962708
692,COL,MAR,0.015335801163405606,0.659868671631604
693,COL,NAM,0.007345225603357817,0.6543602628512628
694,COL,NLD,0.014799154334038054,0.6750442738341382
695,COL,NZL,0.007874015748031496,0.6514755822496225
696,COL,NGA,0.0041841004184100415,0.6639528257200185
697,COL,NOR,0.01694915254237288,0.7002430470491378
698,COL,PAK,0.006289308176100629,0.6607158010503615
699,COL,PER,0.0068169900367068695,0.6789859196543514
700,COL,PHL,0.008403361344537815,0.6680682888939251
701,COL,POL,0.015873015873015872,0.6903771332550704
702,COL,PRT,0.012658227848101266,0.7021944794108452
703,COL,KOR,0.0,0.0
704,COL,ROU,0.017488076311605722,0.7346454717745823
705,COL,RUS,0.007345225603357817,0.7053410207756385
706,COL,SAU,0.01856763925729443,0.6874377789549713
707,COL,SEN,0.003134796238244514,0.6659064342570082
708,COL,SRB,0.020191285866099893,0.7126325896166102
709,COL,SVK,0.01964949548592671,0.7112752133732231
710,COL,SVN,0.02127659574468085,0.7035854067186884
711,COL,ZAF,0.00946372239747634,0.5900542500751216
712,COL,SWE,0.011591148577449948,0.6810534918084488
713,COL,CHE,0.013727560718057022,0.7184572644076133
714,COL,TWN,0.017488076311605722,0.6420970496264854
715,COL,TZA,0.015335801163405606,0.6336842287677542
716,COL,THA,0.007345225603357817,0.6021819546678443
717,COL,TUR,0.011591148577449948,0.7096312621464074
718,COL,UGA,0.009994739610731194,0.6909373394293948
719,COL,UKR,0.007874015748031496,0.6436469540320217
720,COL,ARE,0.012124406958355299,0.7199396614984432
721,COL,GBR,0.0026109660574412533,0.5733667149520429
722,COL,USA,0.0036591740721380033,0.6956084471862516
723,COL,VEN,0.021820117083555083,0.6700055574701766
724,COL,VNM,0.013727560718057022,0.6631544345509125
725,COL,ZWE,0.011591148577449948,0.6629286228818727
726,CUB,CZE,0.011058451816745656,0.7695544089338909
727,CUB,EGY,0.009994739610731194,0.7649230905677645
728,CUB,ETH,0.013727560718057022,0.7596992885356382
729,CUB,FRA,0.011591148577449948,0.7850949641643759
730,CUB,DEU,0.008403361344537815,0.7216539324029715
731,CUB,GHA,0.009994739610731194,0.8084455153973054
732,CUB,GRC,0.011591148577449948,0.7609236418343572
733,CUB,HKG,0.025093432995194873,0.7438956618426927
734,CUB,HUN,0.0041841004184100415,0.7766532376512241
735,CUB,IND,0.005235602094240838,0.7622142690522602
736,CUB,IDN,0.011591148577449948,0.7721944582460663
737,CUB,IRL,0.010526315789473684,0.7724068872887269
738,CUB,ISR,0.0068169900367068695,0.7459284777942208
739,CUB,ITA,0.008933263268523384,0.728486559998249
740,CUB,JPN,0.004709576138147566,0.7599050462621467
741,CUB,LVA,0.011591148577449948,0.7820587990797848
742,CUB,LBN,0.022364217252396165,0.7682399969640353
743,CUB,LTU,0.0068169900367068695,0.7244636249996896
744,CUB,MYS,0.009994739610731194,0.7788094097670683
745,CUB,MEX,0.013192612137203167,0.7553930646960879
746,CUB,MAR,0.014263074484944533,0.7510259941817431
747,CUB,NAM,0.007345225603357817,0.7399793104939488
748,CUB,NLD,0.008933263268523384,0.7557980522868405
749,CUB,NZL,0.011591148577449948,0.7567233090341374
750,CUB,NGA,0.006289308176100629,0.7838713387426376
751,CUB,NOR,0.011591148577449948,0.7796611783584487
752,CUB,PAK,0.007874015748031496,0.7580677071470573
753,CUB,PER,0.012658227848101266,0.7598888766645727
754,CUB,PHL,0.007345225603357817,0.7396152789248652
755,CUB,POL,0.008933263268523384,0.7592851672821181
756,CUB,PRT,0.0036591740721380033,0.7619600019084283
757,CUB,KOR,0.0,0.0
758,CUB,ROU,0.023454157782515993,0.8160526618416474
759,CUB,RUS,0.011058451816745656,0.8031191980997445
760,CUB,SAU,0.023454157782515993,0.7628801838107678
761,CUB,SEN,0.007345225603357817,0.7543086220734916
762,CUB,SRB,0.012658227848101266,0.764762791160879
763,CUB,SVK,0.011591148577449948,0.7699647233632326
764,CUB,SVN,0.012124406958355299,0.7526168514715401
765,CUB,ZAF,0.008403361344537815,0.6933737863463614
766,CUB,SWE,0.014263074484944533,0.766494530088273
767,CUB,CHE,0.006289308176100629,0.7623969895090056
768,CUB,TWN,0.018027571580063628,0.74595393849346
769,CUB,TZA,0.012658227848101266,0.7241394035100834
770,CUB,THA,0.007874015748031496,0.7123372141065443
771,CUB,TUR,0.02073365231259968,0.8075481915589575
772,CUB,UGA,0.006289308176100629,0.7839465202290605
773,CUB,UKR,0.006289308176100629,0.7491047751275597
774,CUB,ARE,0.009994739610731194,0.788996880962962
775,CUB,GBR,0.005762179151388162,0.6777569775090226
776,CUB,USA,0.003134796238244514,0.799692233782075
777,CUB,VEN,0.02073365231259968,0.7341978715742866
778,CUB,VNM,0.004709576138147566,0.7358779586525714
779,CUB,ZWE,0.011591148577449948,0.7713693745572815
780,CZE,EGY,0.005235602094240838,0.7102792898629919
781,CZE,ETH,0.013727560718057022,0.7130392682015121
782,CZE,FRA,0.017488076311605722,0.7558418335702184
783,CZE,DEU,0.007874015748031496,0.6949068202431833
784,CZE,GHA,0.008403361344537815,0.7509845686005818
785,CZE,GRC,0.0068169900367068695,0.703554794879415
786,CZE,HKG,0.005235602094240838,0.649087153396962
787,CZE,HUN,0.007345225603357817,0.7259231559917668
788,CZE,IND,0.01641079936474325,0.7585048130123081
789,CZE,IDN,0.018027571580063628,0.747944440955953
790,CZE,IRL,0.02127659574468085,0.7771017424101856
791,CZE,ISR,0.020191285866099893,0.7737509773307972
792,CZE,ITA,0.02073365231259968,0.7475591909194845
793,CZE,JPN,0.01694915254237288,0.7547821849706696
794,CZE,LVA,0.012658227848101266,0.7519053563215413
795,CZE,LBN,0.011058451816745656,0.7014130060534818
796,CZE,LTU,0.011591148577449948,0.6948140785951192
797,CZE,MYS,0.012124406958355299,0.7278155317774068
798,CZE,MEX,0.01641079936474325,0.7075162004999994
799,CZE,MAR,0.010526315789473684,0.6941265590382271
800,CZE,NAM,0.011058451816745656,0.6859862347551656
801,CZE,NLD,0.01910828025477707,0.740134528153041
802,CZE,NZL,0.009994739610731194,0.7130578237004729
803,CZE,NGA,0.00946372239747634,0.7102155891534241
804,CZE,NOR,0.011058451816745656,0.7229785298553925
805,CZE,PAK,0.010526315789473684,0.7106288932259268
806,CZE,PER,0.008403361344537815,0.7104781148564933
807,CZE,PHL,0.005235602094240838,0.6873009499866684
808,CZE,POL,0.011591148577449948,0.7233717445863075
809,CZE,PRT,0.007345225603357817,0.7196749346982534
810,CZE,KOR,0.0,0.0
811,CZE,ROU,0.008933263268523384,0.7567763835851795
812,CZE,RUS,0.011591148577449948,0.7630747054058525
813,CZE,SAU,0.015335801163405606,0.7074895516555161
814,CZE,SEN,0.00946372239747634,0.7180528407397294
815,CZE,SRB,0.013192612137203167,0.7221542261377192
816,CZE,SVK,0.009994739610731194,0.7304763221498995
817,CZE,SVN,0.012124406958355299,0.7209686082509303
818,CZE,ZAF,0.0041841004184100415,0.6101938454578574
819,CZE,SWE,0.018027571580063628,0.7417803155290685
820,CZE,CHE,0.005762179151388162,0.7165521318300605
821,CZE,TWN,0.06963788300835655,0.7455563881514119
822,CZE,TZA,0.07322526551145891,0.7642605619052606
823,CZE,THA,0.05785123966942149,0.734102456678458
824,CZE,TUR,0.06666666666666667,0.8003830400336158
825,CZE,UGA,0.005762179151388162,0.7190985156671656
826,CZE,UKR,0.012658227848101266,0.7093106959860136
827,CZE,ARE,0.00946372239747634,0.7251537224852809
828,CZE,GBR,0.001564945226917058,0.6374915778111251
829,CZE,USA,0.003134796238244514,0.7346483655968973
830,CZE,VEN,0.007874015748031496,0.6711400688107981
831,CZE,VNM,0.007345225603357817,0.6926493767258703
832,CZE,ZWE,0.009994739610731194,0.7063762494513786
833,EGY,ETH,0.07563025210084033,0.8012476295981938
834,EGY,FRA,0.007874015748031496,0.7210785608461133
835,EGY,DEU,0.004709576138147566,0.6693899180162937
836,EGY,GHA,0.006289308176100629,0.7352878533384977
837,EGY,GRC,0.013192612137203167,0.7177155617129585
838,EGY,HKG,0.008403361344537815,0.6549781383711692
839,EGY,HUN,0.015873015873015872,0.7528332107546316
840,EGY,IND,0.007345225603357817,0.7337521146121305
841,EGY,IDN,0.011058451816745656,0.7225374773619097
842,EGY,IRL,0.007874015748031496,0.7368400956426004
843,EGY,ISR,0.009994739610731194,0.7283924302362735
844,EGY,ITA,0.007874015748031496,0.698412502600537
845,EGY,JPN,0.017488076311605722,0.7538061642212512
846,EGY,LVA,0.007345225603357817,0.7392163633225439
847,EGY,LBN,0.00946372239747634,0.696947259873475
848,EGY,LTU,0.008403361344537815,0.6742872386034277
849,EGY,MYS,0.009994739610731194,0.7122186350569137
850,EGY,MEX,0.010526315789473684,0.7095930304253896
851,EGY,MAR,0.011591148577449948,0.6963751331546543
852,EGY,NAM,0.00946372239747634,0.686489133068553
853,EGY,NLD,0.009994739610731194,0.7073838105177805
854,EGY,NZL,0.0068169900367068695,0.7015016883913019
855,EGY,NGA,0.013192612137203167,0.7282899323351557
856,EGY,NOR,0.008403361344537815,0.7219865308616198
857,EGY,PAK,0.0020876826722338203,0.6993430115494864
858,EGY,PER,0.005762179151388162,0.7174948696299975
859,EGY,PHL,0.010526315789473684,0.7171853147417576
860,EGY,POL,0.004709576138147566,0.7026182614118026
861,EGY,PRT,0.007345225603357817,0.7315873385186752
862,EGY,KOR,0.0,0.0
863,EGY,ROU,0.00946372239747634,0.7574736590557151
864,EGY,RUS,0.0068169900367068695,0.7519823305401736
865,EGY,SAU,0.02454642475987193,0.7534649958700511
866,EGY,SEN,0.0068169900367068695,0.7200009787687692
867,EGY,SRB,0.010526315789473684,0.732331282224277
868,EGY,SVK,0.005235602094240838,0.722054289693277
869,EGY,SVN,0.007874015748031496,0.6946518301983956
870,EGY,ZAF,0.01964949548592671,0.6616645127285082
871,EGY,SWE,0.007874015748031496,0.723824125636827
872,EGY,CHE,0.004709576138147566,0.7304814599978948
873,EGY,TWN,0.012124406958355299,0.664559679713863
874,EGY,TZA,0.009994739610731194,0.6654439064821913
875,EGY,THA,0.005235602094240838,0.6514585641665783
876,EGY,TUR,0.011591148577449948,0.7598124852825434
877,EGY,UGA,0.01694915254237288,0.747337013278755
878,EGY,UKR,0.00946372239747634,0.7111445923903404
879,EGY,ARE,0.013192612137203167,0.7580149089377867
880,EGY,GBR,0.004709576138147566,0.6068179368872006
881,EGY,USA,0.007345225603357817,0.7297802814449578
882,EGY,VEN,0.013727560718057022,0.6671692129428408
883,EGY,VNM,0.008933263268523384,0.7065331975404493
884,EGY,ZWE,0.013727560718057022,0.7001279474975948
885,ETH,FRA,0.012124406958355299,0.7123013178117839
886,ETH,DEU,0.00946372239747634,0.6613508942159757
887,ETH,GHA,0.011058451816745656,0.7372944208715471
888,ETH,GRC,0.02127659574468085,0.7068803958370581
889,ETH,HKG,0.008403361344537815,0.6283853353323315
890,ETH,HUN,0.013192612137203167,0.7104097560013226
891,ETH,IND,0.00946372239747634,0.7147749380326649
892,ETH,IDN,0.00946372239747634,0.7028342192506398
893,ETH,IRL,0.014263074484944533,0.7199274186265079
894,ETH,ISR,0.011591148577449948,0.7162583730336805
895,ETH,ITA,0.009994739610731194,0.6777589428306382
896,ETH,JPN,0.027837259100642397,0.735006878934835
897,ETH,LVA,0.012124406958355299,0.738851202028041
898,ETH,LBN,0.013192612137203167,0.6978309001461892
899,ETH,LTU,0.03783783783783784,0.723028640152313
900,ETH,MYS,0.014263074484944533,0.716362349059416
901,ETH,MEX,0.008933263268523384,0.6926276533582999
902,ETH,MAR,0.008403361344537815,0.6690002469335804
903,ETH,NAM,0.008403361344537815,0.6685734740766649
904,ETH,NLD,0.01641079936474325,0.6811520215314456
905,ETH,NZL,0.015335801163405606,0.6851084378262112
906,ETH,NGA,0.012124406958355299,0.7196480626975637
907,ETH,NOR,0.014799154334038054,0.7110634639507073
908,ETH,PAK,0.005235602094240838,0.6759772475844699
909,ETH,PER,0.009994739610731194,0.7054902724411765
910,ETH,PHL,0.012658227848101266,0.703948780451859
911,ETH,POL,0.01641079936474325,0.7089628144324022
912,ETH,PRT,0.010526315789473684,0.7146031689674719
913,ETH,KOR,0.0,0.0
914,ETH,ROU,0.011591148577449948,0.7346121876484781
915,ETH,RUS,0.0041841004184100415,0.7342629381700547
916,ETH,SAU,0.042911461162411735,0.7329252381798688
917,ETH,SEN,0.008403361344537815,0.6978751409918359
918,ETH,SRB,0.017488076311605722,0.7171653172713389
919,ETH,SVK,0.007345225603357817,0.6889599066620506
920,ETH,SVN,0.008933263268523384,0.6827922423288942
921,ETH,ZAF,0.027287319422150885,0.6695371234597921
922,ETH,SWE,0.01694915254237288,0.7074460569106961
923,ETH,CHE,0.0036591740721380033,0.705777491734969
924,ETH,TWN,0.015335801163405606,0.6662217606664603
925,ETH,TZA,0.024,0.6818697351905084
926,ETH,THA,0.013727560718057022,0.6575193514971678
927,ETH,TUR,0.01641079936474325,0.7590661741915682
928,ETH,UGA,0.007874015748031496,0.7120929492558193
929,ETH,UKR,0.008933263268523384,0.675215717972238
930,ETH,ARE,0.014799154334038054,0.741427905452597
931,ETH,GBR,0.003134796238244514,0.608082225752156
932,ETH,USA,0.005235602094240838,0.7362353091149292
933,ETH,VEN,0.011058451816745656,0.6533699560016296
934,ETH,VNM,0.013192612137203167,0.70335977731089
935,ETH,ZWE,0.008933263268523384,0.6915760772809496
936,FRA,DEU,0.052054794520547946,0.7818032427659989
937,FRA,GHA,0.06371191135734072,0.8391243721434036
938,FRA,GRC,0.03896103896103896,0.7865980740059019
939,FRA,HKG,0.010526315789473684,0.6831519160233293
940,FRA,HUN,0.014799154334038054,0.7466361540823292
941,FRA,IND,0.010526315789473684,0.7604596334991817
942,FRA,IDN,0.011058451816745656,0.7525438698795813
943,FRA,IRL,0.014799154334038054,0.7629831070537446
944,FRA,ISR,0.009994739610731194,0.7416091549166506
945,FRA,ITA,0.01694915254237288,0.7557775064669
946,FRA,JPN,0.011591148577449948,0.7544383619896138
947,FRA,LVA,0.024,0.7838371044182557
948,FRA,LBN,0.015873015873015872,0.7241984176299424
949,FRA,LTU,0.02073365231259968,0.7121698572148724
950,FRA,MYS,0.009994739610731194,0.7432774612874236
951,FRA,MEX,0.009994739610731194,0.7211673855358925
952,FRA,MAR,0.0036591740721380033,0.7025962269310746
953,FRA,NAM,0.014263074484944533,0.7208032679149438
954,FRA,NLD,0.027837259100642397,0.7666894243747913
955,FRA,NZL,0.013192612137203167,0.7325230537202657
956,FRA,NGA,0.010526315789473684,0.7459705337368111
957,FRA,NOR,0.014263074484944533,0.7532526687528325
958,FRA,PAK,0.01641079936474325,0.7448244545347694
959,FRA,PER,0.0068169900367068695,0.7402256421651291
960,FRA,PHL,0.011058451816745656,0.753722279633002
961,FRA,POL,0.02127659574468085,0.7692561398426512
962,FRA,PRT,0.013192612137203167,0.746559226962807
963,FRA,KOR,0.0,0.0
964,FRA,ROU,0.012658227848101266,0.7767566759872716
965,FRA,RUS,0.007874015748031496,0.763097735570607
966,FRA,SAU,0.026189203634420097,0.7511794315926485
967,FRA,SEN,0.011058451816745656,0.7675676533421192
968,FRA,SRB,0.015873015873015872,0.7597285317219596
969,FRA,SVK,0.010526315789473684,0.7601686902974695
970,FRA,SVN,0.015873015873015872,0.7398225454055728
971,FRA,ZAF,0.005762179151388162,0.6432243208198971
972,FRA,SWE,0.015335801163405606,0.7469500192925744
973,FRA,CHE,0.011058451816745656,0.7626432861640318
974,FRA,TWN,0.011058451816745656,0.6930310918139181
975,FRA,TZA,0.014799154334038054,0.6971103871586695
976,FRA,THA,0.007874015748031496,0.6822374703820857
977,FRA,TUR,0.025093432995194873,0.7913427928951073
978,FRA,UGA,0.008403361344537815,0.7452346960878528
979,FRA,UKR,0.010526315789473684,0.713823620764422
980,FRA,ARE,0.006289308176100629,0.7371550893780908
981,FRA,GBR,0.0026109660574412533,0.6435601416491175
982,FRA,USA,0.007345225603357817,0.7629794098619318
983,FRA,VEN,0.013727560718057022,0.7008238163375126
984,FRA,VNM,0.005762179151388162,0.692578066220572
985,FRA,ZWE,0.00946372239747634,0.719639948729593
986,DEU,GHA,0.04121475054229935,0.7610178073062399
987,DEU,GRC,0.007345225603357817,0.6827305215165691
988,DEU,HKG,0.011591148577449948,0.6293621270450254
989,DEU,HUN,0.01856763925729443,0.7152389409849086
990,DEU,IND,0.005762179151388162,0.6941071049305009
991,DEU,IDN,0.00946372239747634,0.694855394604941
992,DEU,IRL,0.009994739610731194,0.7053299599701646
993,DEU,ISR,0.0041841004184100415,0.6828077794710259
994,DEU,ITA,0.007345225603357817,0.6588552748648631
995,DEU,JPN,0.010526315789473684,0.696678682199871
996,DEU,LVA,0.02073365231259968,0.7355332686203344
997,DEU,LBN,0.013192612137203167,0.6799740078346918
998,DEU,LTU,0.01856763925729443,0.6690533259902967
999,DEU,MYS,0.012124406958355299,0.691828723560884
1000,DEU,MEX,0.011591148577449948,0.6670659763152262
1001,DEU,MAR,0.015873015873015872,0.6591400069088401
1002,DEU,NAM,0.011058451816745656,0.6540442853850912
1003,DEU,NLD,0.015873015873015872,0.7222421301201218
1004,DEU,NZL,0.012658227848101266,0.6863527434608074
1005,DEU,NGA,0.009994739610731194,0.6840567273857676
1006,DEU,NOR,0.015873015873015872,0.7073259513662302
1007,DEU,PAK,0.005235602094240838,0.6699136987772347
1008,DEU,PER,0.010526315789473684,0.6901597688207921
