,c1,c2,jac,cos
1165,FRA,USA,0.001564945226917058,0.5513183576216943
1166,FRA,VEN,0.0,0.0
1167,FRA,VNM,0.001564945226917058,0.6668162854163329
1168,FRA,ZAF,0.24594419208306295,0.8832422766294004
1169,FRA,ZWE,0.0036591740721380033,0.5758042906964764
1170,GBR,GHA,0.0,0.0
1171,GBR,GRC,0.0,0.0
1172,GBR,HKG,0.0,0.0
1173,GBR,HUN,0.0,0.0
1174,GBR,IDN,0.0,0.0
1175,GBR,IRL,0.0,0.0
1176,GBR,ISR,0.0,0.0
1177,GBR,IND,0.0,0.0
1178,GBR,ITA,0.0,0.0
1179,GBR,JPN,0.0,0.0
1180,GBR,KEN,0.0,0.0
1181,GBR,KOR,0.0,0.0
1182,GBR,LBN,0.0,0.0
1183,GBR,LTU,0.0,0.0
1184,GBR,LVA,0.0,0.0
1185,GBR,MAR,0.0,0.0
1186,GBR,MEX,0.0,0.0
1187,GBR,MYS,0.0,0.0
1188,GBR,NAM,0.0,0.0
1189,GBR,NGA,0.0,0.0
1190,GBR,NLD,0.0,0.0
1191,GBR,NOR,0.0,0.0
1192,GBR,NZL,0.0,0.0
1193,GBR,PER,0.0,0.0
1194,GBR,PHL,0.0,0.0
1195,GBR,PAK,0.0,0.0
1196,GBR,POL,0.0,0.0
1197,GBR,PRT,0.0,0.0
1198,GBR,ROU,0.0,0.0
1199,GBR,SRB,0.0,0.0
1200,GBR,RUS,0.0,0.0
1201,GBR,SAU,0.0,0.0
1202,GBR,SWE,0.0,0.0
1203,GBR,SGP,0.0,0.0
1204,GBR,SVN,0.0,0.0
1205,GBR,SVK,0.0,0.0
1206,GBR,SEN,0.0,0.0
1207,GBR,THA,0.0,0.0
1208,GBR,TUR,0.0,0.0
1209,GBR,TWN,0.0,0.0
1210,GBR,TZA,0.0,0.0
1211,GBR,UKR,0.0,0.0
1212,GBR,UGA,0.0,0.0
1213,GBR,USA,0.0,0.0
1214,GBR,VEN,0.0,0.0
1215,GBR,VNM,0.0,0.0
1216,GBR,ZAF,0.0,0.0
1217,GBR,ZWE,0.0,0.0
1218,GHA,GRC,0.0036591740721380033,0.5774981109568701
1219,GHA,HKG,0.0036591740721380033,0.5428487805952653
1220,GHA,HUN,0.0,0.0
1221,GHA,IDN,0.0005211047420531526,0.458657485441218
1222,GHA,IRL,0.0,0.0
1223,GHA,ISR,0.0,0.0
1224,GHA,IND,0.0,0.0
1225,GHA,ITA,0.0020876826722338203,0.5530942330875057
1226,GHA,JPN,0.005235602094240838,0.572494330272277
1227,GHA,KEN,0.0026109660574412533,0.5392791214616323
1228,GHA,KOR,0.003134796238244514,0.5263985295771224
1229,GHA,LBN,0.0,0.0
1230,GHA,LTU,0.005762179151388162,0.5650110025214292
1231,GHA,LVA,0.0036591740721380033,0.5360615518365527
1232,GHA,MAR,0.0,0.0
1233,GHA,MEX,0.0,0.0
1234,GHA,MYS,0.0,0.0
1235,GHA,NAM,0.0,0.0
1236,GHA,NGA,0.0041841004184100415,0.6233542588646367
1237,GHA,NLD,0.0036591740721380033,0.6468780681855619
1238,GHA,NOR,0.001564945226917058,0.5720238914256892
1239,GHA,NZL,0.005235602094240838,0.5490459590180584
1240,GHA,PER,0.0,0.0
1241,GHA,PHL,0.0020876826722338203,0.702267615604642
1242,GHA,PAK,0.0068169900367068695,0.5479448800759132
1243,GHA,POL,0.006289308176100629,0.7082380756966673
1244,GHA,PRT,0.003134796238244514,0.5746500285279105
1245,GHA,ROU,0.0026109660574412533,0.5478107818736971
1246,GHA,SRB,0.0020876826722338203,0.5443551082522683
1247,GHA,RUS,0.0041841004184100415,0.5484276693003544
1248,GHA,SAU,0.004709576138147566,0.6344256173130602
1249,GHA,SWE,0.0036591740721380033,0.5459592021431968
1250,GHA,SGP,0.003134796238244514,0.6100647583133852
1251,GHA,SVN,0.0036591740721380033,0.5317387741292567
1252,GHA,SVK,0.0,0.0
1253,GHA,SEN,0.0,0.6548712530852819
1254,GHA,THA,0.0,0.0
1255,GHA,TUR,0.003134796238244514,0.5457019864786757
1256,GHA,TWN,0.003134796238244514,0.5607259678328076
1257,GHA,TZA,0.003134796238244514,0.565474876168845
1258,GHA,UKR,0.004709576138147566,0.6198838999991653
1259,GHA,UGA,0.006289308176100629,0.6771553036692692
1260,GHA,USA,0.003134796238244514,0.5532353093590516
1261,GHA,VEN,0.0,0.0
1262,GHA,VNM,0.0026109660574412533,0.61544149963118
1263,GHA,ZAF,0.005762179151388162,0.540446634631407
1264,GHA,ZWE,0.004709576138147566,0.5437829276796262
1265,GRC,HKG,0.0026109660574412533,0.5854561627658152
1266,GRC,HUN,0.0,0.0
1267,GRC,IDN,0.003134796238244514,0.6022028297217203
1268,GRC,IRL,0.0,0.0
1269,GRC,ISR,0.0,0.0
1270,GRC,IND,0.0,0.0
1271,GRC,ITA,0.0036591740721380033,0.610710928151977
1272,GRC,JPN,0.0036591740721380033,0.67179999927763
1273,GRC,KEN,0.0036591740721380033,0.6073294774015325
1274,GRC,KOR,0.0026109660574412533,0.6442051820456529
1275,GRC,LBN,0.0,0.0
1276,GRC,LTU,0.0020876826722338203,0.62916578989736
1277,GRC,LVA,0.003134796238244514,0.604754912780579
1278,GRC,MAR,0.0,0.0
1279,GRC,MEX,0.0,0.0
1280,GRC,MYS,0.0,0.0
1281,GRC,NAM,0.0,0.0
1282,GRC,NGA,0.0010427528675703858,0.6764061763659073
1283,GRC,NLD,0.0036591740721380033,0.7576624368361319
1284,GRC,NOR,0.0010427528675703858,0.702029600591202
1285,GRC,NZL,0.008403361344537815,0.6344316914296532
1286,GRC,PER,0.0,0.0
1287,GRC,PHL,0.003134796238244514,0.7870557369771481
1288,GRC,PAK,0.0036591740721380033,0.6165677258660095
1289,GRC,POL,0.004709576138147566,0.7950556836261997
1290,GRC,PRT,0.0026109660574412533,0.6455446407071987
1291,GRC,ROU,0.001564945226917058,0.6092123611434744
1292,GRC,SRB,0.0020876826722338203,0.6105256643416672
1293,GRC,RUS,0.0026109660574412533,0.6134766693400406
1294,GRC,SAU,0.0020876826722338203,0.7136441197375459
1295,GRC,SWE,0.0041841004184100415,0.6063212251444465
1296,GRC,SGP,0.005762179151388162,0.746915672414956
1297,GRC,SVN,0.0041841004184100415,0.6058717659802539
1298,GRC,SVK,0.0,0.0
1299,GRC,SEN,0.0005211047420531526,0.6996713172636629
1300,GRC,THA,0.0,0.0
1301,GRC,TUR,0.005235602094240838,0.6381760903471345
1302,GRC,TWN,0.0020876826722338203,0.6092140956144368
1303,GRC,TZA,0.0026109660574412533,0.6790681482441706
1304,GRC,UKR,0.0041841004184100415,0.7490025112838044
1305,GRC,UGA,0.0041841004184100415,0.7119371774672175
1306,GRC,USA,0.0026109660574412533,0.62189174354126
1307,GRC,VEN,0.0,0.0
1308,GRC,VNM,0.0036591740721380033,0.7265052494387321
1309,GRC,ZAF,0.0026109660574412533,0.5927546675725586
1310,GRC,ZWE,0.003134796238244514,0.6197382044303418
1311,HKG,HUN,0.0,0.0
1312,HKG,IDN,0.0020876826722338203,0.4989593849020544
1313,HKG,IRL,0.0,0.0
1314,HKG,ISR,0.0,0.0
1315,HKG,IND,0.0,0.0
1316,HKG,ITA,0.16293155663234404,0.8578387842396605
1317,HKG,JPN,0.0020876826722338203,0.5851050894747144
1318,HKG,KEN,0.12149532710280374,0.7944572603589917
1319,HKG,KOR,0.0020876826722338203,0.5551491530818919
1320,HKG,LBN,0.0,0.0
1321,HKG,LTU,0.12478031634446397,0.8146253125275974
1322,HKG,LVA,0.1169284467713787,0.8121212696794858
1323,HKG,MAR,0.0,0.0
1324,HKG,MEX,0.0,0.0
1325,HKG,MYS,0.0,0.0
1326,HKG,NAM,0.0,0.0
1327,HKG,NGA,0.001564945226917058,0.6047138962858312
1328,HKG,NLD,0.004709576138147566,0.7157050481822983
1329,HKG,NOR,0.0036591740721380033,0.6527500685054389
1330,HKG,NZL,0.0020876826722338203,0.5294416287358182
1331,HKG,PER,0.0,0.0
1332,HKG,PHL,0.003134796238244514,0.705795598287158
1333,HKG,PAK,0.1552346570397112,0.8473100147409508
1334,HKG,POL,0.001564945226917058,0.692824046583774
1335,HKG,PRT,0.0036591740721380033,0.5873626750572035
1336,HKG,ROU,0.16646415552855406,0.8377229125213012
1337,HKG,SRB,0.11239860950173812,0.8039519809141367
1338,HKG,RUS,0.18518518518518517,0.862245353457372
1339,HKG,SAU,0.003134796238244514,0.6330811345263003
1340,HKG,SWE,0.1524609843937575,0.8474172869835118
1341,HKG,SGP,0.0068169900367068695,0.6688866473651373
1342,HKG,SVN,0.1117544875506659,0.7830062550635157
1343,HKG,SVK,0.0,0.0
1344,HKG,SEN,0.003134796238244514,0.64868089233528
1345,HKG,THA,0.0,0.0
1346,HKG,TUR,0.14421930870083433,0.8543608736835113
1347,HKG,TWN,0.2842809364548495,0.9272940015838657
1348,HKG,TZA,0.003134796238244514,0.6136094208265823
1349,HKG,UKR,0.0036591740721380033,0.6346500863637047
1350,HKG,UGA,0.004709576138147566,0.6832459768656335
1351,HKG,USA,0.0026109660574412533,0.5461804872797056
1352,HKG,VEN,0.0,0.0
1353,HKG,VNM,0.003134796238244514,0.638103600785196
1354,HKG,ZAF,0.17647058823529413,0.8415484770864553
1355,HKG,ZWE,0.017488076311605722,0.6739091439388322
1356,HUN,IDN,0.0,0.0
1357,HUN,IRL,0.0,0.0
1358,HUN,ISR,0.0,0.0
1359,HUN,IND,0.0,0.0
1360,HUN,ITA,0.0,0.0
1361,HUN,JPN,0.0,0.0
1362,HUN,KEN,0.0,0.0
1363,HUN,KOR,0.0,0.0
1364,HUN,LBN,0.0,0.0
1365,HUN,LTU,0.0,0.0
1366,HUN,LVA,0.0,0.0
1367,HUN,MAR,0.0,0.0
1368,HUN,MEX,0.0,0.0
1369,HUN,MYS,0.0,0.0
1370,HUN,NAM,0.0,0.0
1371,HUN,NGA,0.0,0.0
1372,HUN,NLD,0.0,0.0
1373,HUN,NOR,0.0,0.0
1374,HUN,NZL,0.0,0.0
1375,HUN,PER,0.0,0.0
1376,HUN,PHL,0.0,0.0
1377,HUN,PAK,0.0,0.0
1378,HUN,POL,0.0,0.0
1379,HUN,PRT,0.0,0.0
1380,HUN,ROU,0.0,0.0
1381,HUN,SRB,0.0,0.0
1382,HUN,RUS,0.0,0.0
1383,HUN,SAU,0.0,0.0
1384,HUN,SWE,0.0,0.0
1385,HUN,SGP,0.0,0.0
1386,HUN,SVN,0.0,0.0
1387,HUN,SVK,0.0,0.0
1388,HUN,SEN,0.0,0.0
1389,HUN,THA,0.0,0.0
1390,HUN,TUR,0.0,0.0
1391,HUN,TWN,0.0,0.0
1392,HUN,TZA,0.0,0.0
1393,HUN,UKR,0.0,0.0
1394,HUN,UGA,0.0,0.0
1395,HUN,USA,0.0,0.0
1396,HUN,VEN,0.0,0.0
1397,HUN,VNM,0.0,0.0
1398,HUN,ZAF,0.0,0.0
1399,HUN,ZWE,0.0,0.0
1400,IDN,IRL,0.0,0.0
1401,IDN,ISR,0.0,0.0
1402,IDN,IND,0.0,0.0
1403,IDN,ITA,0.004709576138147566,0.5281112794038673
1404,IDN,JPN,0.0041841004184100415,0.6359628675927885
1405,IDN,KEN,0.0041841004184100415,0.5006683644976733
1406,IDN,KOR,0.001564945226917058,0.5502029316829578
1407,IDN,LBN,0.0,0.0
1408,IDN,LTU,0.0026109660574412533,0.5177181330813481
1409,IDN,LVA,0.0036591740721380033,0.5156996555855666
1410,IDN,MAR,0.0,0.0
1411,IDN,MEX,0.0,0.0
1412,IDN,MYS,0.0,0.0
1413,IDN,NAM,0.0,0.0
1414,IDN,NGA,0.0005211047420531526,0.6200403584537725
1415,IDN,NLD,0.0020876826722338203,0.6948131510140896
1416,IDN,NOR,0.0026109660574412533,0.628104551012247
1417,IDN,NZL,0.001564945226917058,0.5172912585437097
1418,IDN,PER,0.0,0.0
1419,IDN,PHL,0.001564945226917058,0.6849991629903666
1420,IDN,PAK,0.0036591740721380033,0.512675014735003
1421,IDN,POL,0.003134796238244514,0.6934184475146677
1422,IDN,PRT,0.0020876826722338203,0.5486427674655057
1423,IDN,ROU,0.0036591740721380033,0.5228759382026361
1424,IDN,SRB,0.0026109660574412533,0.5051144967321237
1425,IDN,RUS,0.0026109660574412533,0.5222702134555997
1426,IDN,SAU,0.001564945226917058,0.6061932036128653
1427,IDN,SWE,0.0036591740721380033,0.5176616813157883
1428,IDN,SGP,0.0005211047420531526,0.6105327082640101
1429,IDN,SVN,0.001564945226917058,0.5052837158315779
1430,IDN,SVK,0.0,0.0
1431,IDN,SEN,0.001564945226917058,0.5941393129312416
1432,IDN,THA,0.0,0.0
1433,IDN,TUR,0.0026109660574412533,0.5387649078168918
1434,IDN,TWN,0.0026109660574412533,0.5472235444261099
1435,IDN,TZA,0.006289308176100629,0.619148562171022
1436,IDN,UKR,0.003134796238244514,0.6703163493799804
1437,IDN,UGA,0.0010427528675703858,0.6133290588785221
1438,IDN,USA,0.0005211047420531526,0.5615089189473594
1439,IDN,VEN,0.0,0.0
1440,IDN,VNM,0.004709576138147566,0.6781795579074085
1441,IDN,ZAF,0.005762179151388162,0.5222984014920826
1442,IDN,ZWE,0.001564945226917058,0.5779210488002062
1443,IRL,ISR,0.0,0.0
1444,IRL,IND,0.0,0.0
1445,IRL,ITA,0.0,0.0
1446,IRL,JPN,0.0,0.0
1447,IRL,KEN,0.0,0.0
1448,IRL,KOR,0.0,0.0
1449,IRL,LBN,0.0,0.0
1450,IRL,LTU,0.0,0.0
1451,IRL,LVA,0.0,0.0
1452,IRL,MAR,0.0,0.0
1453,IRL,MEX,0.0,0.0
1454,IRL,MYS,0.0,0.0
1455,IRL,NAM,0.0,0.0
1456,IRL,NGA,0.0,0.0
1457,IRL,NLD,0.0,0.0
1458,IRL,NOR,0.0,0.0
1459,IRL,NZL,0.0,0.0
1460,IRL,PER,0.0,0.0
1461,IRL,PHL,0.0,0.0
1462,IRL,PAK,0.0,0.0
1463,IRL,POL,0.0,0.0
1464,IRL,PRT,0.0,0.0
1465,IRL,ROU,0.0,0.0
1466,IRL,SRB,0.0,0.0
1467,IRL,RUS,0.0,0.0
1468,IRL,SAU,0.0,0.0
1469,IRL,SWE,0.0,0.0
1470,IRL,SGP,0.0,0.0
1471,IRL,SVN,0.0,0.0
1472,IRL,SVK,0.0,0.0
1473,IRL,SEN,0.0,0.0
1474,IRL,THA,0.0,0.0
1475,IRL,TUR,0.0,0.0
1476,IRL,TWN,0.0,0.0
1477,IRL,TZA,0.0,0.0
1478,IRL,UKR,0.0,0.0
1479,IRL,UGA,0.0,0.0
1480,IRL,USA,0.0,0.0
1481,IRL,VEN,0.0,0.0
1482,IRL,VNM,0.0,0.0
1483,IRL,ZAF,0.0,0.0
1484,IRL,ZWE,0.0,0.0
1485,ISR,IND,0.0,0.0
1486,ISR,ITA,0.0,0.0
1487,ISR,JPN,0.0,0.0
1488,ISR,KEN,0.0,0.0
1489,ISR,KOR,0.0,0.0
1490,ISR,LBN,0.0,0.0
1491,ISR,LTU,0.0,0.0
1492,ISR,LVA,0.0,0.0
1493,ISR,MAR,0.0,0.0
1494,ISR,MEX,0.0,0.0
1495,ISR,MYS,0.0,0.0
1496,ISR,NAM,0.0,0.0
1497,ISR,NGA,0.0,0.0
1498,ISR,NLD,0.0,0.0
1499,ISR,NOR,0.0,0.0
1500,ISR,NZL,0.0,0.0
1501,ISR,PER,0.0,0.0
1502,ISR,PHL,0.0,0.0
1503,ISR,PAK,0.0,0.0
1504,ISR,POL,0.0,0.0
1505,ISR,PRT,0.0,0.0
1506,ISR,ROU,0.0,0.0
1507,ISR,SRB,0.0,0.0
1508,ISR,RUS,0.0,0.0
1509,ISR,SAU,0.0,0.0
1510,ISR,SWE,0.0,0.0
1511,ISR,SGP,0.0,0.0
1512,ISR,SVN,0.0,0.0
1513,ISR,SVK,0.0,0.0
1514,ISR,SEN,0.0,0.0
1515,ISR,THA,0.0,0.0
1516,ISR,TUR,0.0,0.0
1517,ISR,TWN,0.0,0.0
1518,ISR,TZA,0.0,0.0
1519,ISR,UKR,0.0,0.0
1520,ISR,UGA,0.0,0.0
1521,ISR,USA,0.0,0.0
1522,ISR,VEN,0.0,0.0
1523,ISR,VNM,0.0,0.0
1524,ISR,ZAF,0.0,0.0
1525,ISR,ZWE,0.0,0.0
1526,IND,ITA,0.0,0.0
1527,IND,JPN,0.0,0.0
1528,IND,KEN,0.0,0.0
1529,IND,KOR,0.0,0.0
1530,IND,LBN,0.0,0.0
1531,IND,LTU,0.0,0.0
1532,IND,LVA,0.0,0.0
1533,IND,MAR,0.0,0.0
1534,IND,MEX,0.0,0.0
1535,IND,MYS,0.0,0.0
1536,IND,NAM,0.0,0.0
1537,IND,NGA,0.0,0.0
1538,IND,NLD,0.0,0.0
1539,IND,NOR,0.0,0.0
1540,IND,NZL,0.0,0.0
1541,IND,PER,0.0,0.0
1542,IND,PHL,0.0,0.0
1543,IND,PAK,0.0,0.0
1544,IND,POL,0.0,0.0
1545,IND,PRT,0.0,0.0
1546,IND,ROU,0.0,0.0
1547,IND,SRB,0.0,0.0
1548,IND,RUS,0.0,0.0
1549,IND,SAU,0.0,0.0
1550,IND,SWE,0.0,0.0
1551,IND,SGP,0.0,0.0
1552,IND,SVN,0.0,0.0
1553,IND,SVK,0.0,0.0
1554,IND,SEN,0.0,0.0
1555,IND,THA,0.0,0.0
1556,IND,TUR,0.0,0.0
1557,IND,TWN,0.0,0.0
1558,IND,TZA,0.0,0.0
1559,IND,UKR,0.0,0.0
1560,IND,UGA,0.0,0.0
1561,IND,USA,0.0,0.0
1562,IND,VEN,0.0,0.0
1563,IND,VNM,0.0,0.0
1564,IND,ZAF,0.0,0.0
1565,IND,ZWE,0.0,0.0
1566,ITA,JPN,0.0010427528675703858,0.6129455192040787
1567,ITA,KEN,0.13744075829383887,0.8249150172168709
1568,ITA,KOR,0.0020876826722338203,0.5593823767610097
1569,ITA,LBN,0.0,0.0
1570,ITA,LTU,0.17073170731707318,0.8777298402494408
1571,ITA,LVA,0.16012084592145015,0.8701835458111792
1572,ITA,MAR,0.0,0.0
1573,ITA,MEX,0.0,0.0
1574,ITA,MYS,0.0,0.0
1575,ITA,NAM,0.0,0.0
1576,ITA,NGA,0.0026109660574412533,0.6252596419235356
1577,ITA,NLD,0.004709576138147566,0.7342875047782249
1578,ITA,NOR,0.005235602094240838,0.6775453832177635
1579,ITA,NZL,0.0026109660574412533,0.5302079017057588
1580,ITA,PER,0.0,0.0
1581,ITA,PHL,0.003134796238244514,0.7189863172842288
1582,ITA,PAK,0.16717325227963525,0.8702802797307589
1583,ITA,POL,0.003134796238244514,0.7231686491829599
1584,ITA,PRT,0.005235602094240838,0.6365542968979081
1585,ITA,ROU,0.26732673267326734,0.9136663741475998
1586,ITA,SRB,0.19106699751861042,0.886741404980081
1587,ITA,RUS,0.24675324675324675,0.9068689683823161
1588,ITA,SAU,0.0020876826722338203,0.650703120093047
1589,ITA,SWE,0.24594419208306295,0.9211669891825897
1590,ITA,SGP,0.0068169900367068695,0.6658469256876074
1591,ITA,SVN,0.14558472553699284,0.83860620870343
1592,ITA,SVK,0.0,0.0
1593,ITA,SEN,0.0036591740721380033,0.6768175087752113
1594,ITA,THA,0.0,0.0
1595,ITA,TUR,0.2347266881028939,0.9160942026083219
1596,ITA,TWN,0.19402985074626866,0.8919995877160953
1597,ITA,TZA,0.005235602094240838,0.6301618794292715
1598,ITA,UKR,0.0041841004184100415,0.6650645053128718
1599,ITA,UGA,0.006289308176100629,0.6945254089674885
1600,ITA,USA,0.0020876826722338203,0.5817585196824633
1601,ITA,VEN,0.0,0.0
1602,ITA,VNM,0.0020876826722338203,0.6732774605919644
1603,ITA,ZAF,0.22137404580152673,0.8814038329587035
1604,ITA,ZWE,0.0026109660574412533,0.5923208806233612
1605,JPN,KEN,0.0020876826722338203,0.5753107588913375
1606,JPN,KOR,0.007345225603357817,0.6562134979281409
1607,JPN,LBN,0.0,0.0
1608,JPN,LTU,0.0010427528675703858,0.5993141793922145
1609,JPN,LVA,0.001564945226917058,0.5927584221659461
1610,JPN,MAR,0.0,0.0
1611,JPN,MEX,0.0,0.0
1612,JPN,MYS,0.0,0.0
1613,JPN,NAM,0.0,0.0
1614,JPN,NGA,0.0020876826722338203,0.7144842989468547
1615,JPN,NLD,0.006289308176100629,0.7773612076309142
1616,JPN,NOR,0.007345225603357817,0.7331491536413501
1617,JPN,NZL,0.0036591740721380033,0.626093459093105
1618,JPN,PER,0.0,0.0
1619,JPN,PHL,0.0010427528675703858,0.7600697485611558
1620,JPN,PAK,0.003134796238244514,0.5939737381020896
1621,JPN,POL,0.0005211047420531526,0.774398709648448
1622,JPN,PRT,0.004709576138147566,0.690309970528034
1623,JPN,ROU,0.0005211047420531526,0.5908796289754057
1624,JPN,SRB,0.004709576138147566,0.592929208003265
1625,JPN,RUS,0.001564945226917058,0.6078081232803164
1626,JPN,SAU,0.0010427528675703858,0.7004550369705629
1627,JPN,SWE,0.001564945226917058,0.6037803133880293
1628,JPN,SGP,0.0026109660574412533,0.7172194693911066
1629,JPN,SVN,0.0026109660574412533,0.5815848277482747
1630,JPN,SVK,0.0,0.0
1631,JPN,SEN,0.003134796238244514,0.6907808498284839
1632,JPN,THA,0.0,0.0
1633,JPN,TUR,0.0020876826722338203,0.6005427228832616
1634,JPN,TWN,0.0020876826722338203,0.6291082446475869
1635,JPN,TZA,0.003134796238244514,0.6724978568946597
1636,JPN,UKR,0.0020876826722338203,0.7300771142156078
1637,JPN,UGA,0.001564945226917058,0.7019301085615027
1638,JPN,USA,0.004709576138147566,0.7193170728676535
1639,JPN,VEN,0.0,0.0
1640,JPN,VNM,0.0026109660574412533,0.7368983616454403
1641,JPN,ZAF,0.0010427528675703858,0.5881878347382749
1642,JPN,ZWE,0.0020876826722338203,0.6361938294744437
1643,KEN,KOR,0.0010427528675703858,0.5425802788607454
1644,KEN,LBN,0.0,0.0
1645,KEN,LTU,0.23870967741935484,0.9195924013691748
1646,KEN,LVA,0.2379110251450677,0.9082649934522019
1647,KEN,MAR,0.0,0.0
1648,KEN,MEX,0.0,0.0
1649,KEN,MYS,0.0,0.0
1650,KEN,NAM,0.0,0.0
1651,KEN,NGA,0.0036591740721380033,0.610196601647564
1652,KEN,NLD,0.0041841004184100415,0.6966260145369881
1653,KEN,NOR,0.004709576138147566,0.6318562195333418
1654,KEN,NZL,0.0010427528675703858,0.5152082951480907
1655,KEN,PER,0.0,0.0
1656,KEN,PHL,0.003134796238244514,0.6906604411384614
1657,KEN,PAK,0.22215149586250796,0.8897218092738844
1658,KEN,POL,0.0041841004184100415,0.7004375645707548
1659,KEN,PRT,0.0020876826722338203,0.5900620672322168
1660,KEN,ROU,0.20678818353236958,0.8788642286258461
1661,KEN,SRB,0.17073170731707318,0.8536394178042869
1662,KEN,RUS,0.1490125673249551,0.8307408146659657
1663,KEN,SAU,0.004709576138147566,0.633266068129454
1664,KEN,SWE,0.158021712907117,0.8466971286647818
1665,KEN,SGP,0.007874015748031496,0.67506328234132
1666,KEN,SVN,0.29554655870445345,0.9356911451204702
1667,KEN,SVK,0.0,0.0
1668,KEN,SEN,0.005762179151388162,0.6709383511775318
1669,KEN,THA,0.0,0.0
1670,KEN,TUR,0.213653603034134,0.8879474760157233
1671,KEN,TWN,0.1394658753709199,0.8223419361478121
1672,KEN,TZA,0.003134796238244514,0.6225723456233069
1673,KEN,UKR,0.003134796238244514,0.6369178328099886
1674,KEN,UGA,0.009994739610731194,0.7216986909146518
1675,KEN,USA,0.0010427528675703858,0.5454780289396538
1676,KEN,VEN,0.0,0.0
1677,KEN,VNM,0.0026109660574412533,0.662310883820887
1678,KEN,ZAF,0.2175015852885225,0.8856642670514714
1679,KEN,ZWE,0.001564945226917058,0.5618723413942146
1680,KOR,LBN,0.0,0.0
1681,KOR,LTU,0.0005211047420531526,0.5548422379194634
1682,KOR,LVA,0.0026109660574412533,0.5439816662261283
1683,KOR,MAR,0.0,0.0
1684,KOR,MEX,0.0,0.0
1685,KOR,MYS,0.0,0.0
1686,KOR,NAM,0.0,0.0
1687,KOR,NGA,0.0041841004184100415,0.669664354970197
1688,KOR,NLD,0.005762179151388162,0.6816701094980708
1689,KOR,NOR,0.0026109660574412533,0.6090948943810683
1690,KOR,NZL,0.006289308176100629,0.5629220846711096
1691,KOR,PER,0.0,0.0
1692,KOR,PHL,0.0036591740721380033,0.7235206114359214
1693,KOR,PAK,0.0010427528675703858,0.5424015120916534
1694,KOR,POL,0.003134796238244514,0.7243216369814225
1695,KOR,PRT,0.0010427528675703858,0.591197209323103
1696,KOR,ROU,0.0010427528675703858,0.5450475574470383
1697,KOR,SRB,0.001564945226917058,0.5361720065648571
1698,KOR,RUS,0.0020876826722338203,0.5512199894353302
1699,KOR,SAU,0.0005211047420531526,0.6453158502990904
1700,KOR,SWE,0.0010427528675703858,0.5509810198442067
1701,KOR,SGP,0.0026109660574412533,0.6685951153426811
1702,KOR,SVN,0.0020876826722338203,0.5413296675947474
1703,KOR,SVK,0.0,0.0
1704,KOR,SEN,0.0026109660574412533,0.6337717863289727
1705,KOR,THA,0.0,0.0
1706,KOR,TUR,0.0005211047420531526,0.5556039925665521
1707,KOR,TWN,0.0036591740721380033,0.5814949974513607
1708,KOR,TZA,0.0005211047420531526,0.5764019318416426
1709,KOR,UKR,0.003134796238244514,0.6717899511409157
1710,KOR,UGA,0.005762179151388162,0.6845561702070707
1711,KOR,USA,0.0020876826722338203,0.604509454075126
1712,KOR,VEN,0.0,0.0
1713,KOR,VNM,0.0041841004184100415,0.6890563702626759
1714,KOR,ZAF,0.0010427528675703858,0.5410162312228342
1715,KOR,ZWE,0.0036591740721380033,0.6033132299346607
1716,LBN,LTU,0.0,0.0
1717,LBN,LVA,0.0,0.0
1718,LBN,MAR,0.0,0.0
1719,LBN,MEX,0.0,0.0
1720,LBN,MYS,0.0,0.0
1721,LBN,NAM,0.0,0.0
1722,LBN,NGA,0.0,0.0
1723,LBN,NLD,0.0,0.0
1724,LBN,NOR,0.0,0.0
1725,LBN,NZL,0.0,0.0
1726,LBN,PER,0.0,0.0
1727,LBN,PHL,0.0,0.0
1728,LBN,PAK,0.0,0.0
1729,LBN,POL,0.0,0.0
1730,LBN,PRT,0.0,0.0
1731,LBN,ROU,0.0,0.0
1732,LBN,SRB,0.0,0.0
1733,LBN,RUS,0.0,0.0
1734,LBN,SAU,0.0,0.0
1735,LBN,SWE,0.0,0.0
1736,LBN,SGP,0.0,0.0
1737,LBN,SVN,0.0,0.0
1738,LBN,SVK,0.0,0.0
1739,LBN,SEN,0.0,0.0
1740,LBN,THA,0.0,0.0
1741,LBN,TUR,0.0,0.0
1742,LBN,TWN,0.0,0.0
1743,LBN,TZA,0.0,0.0
1744,LBN,UKR,0.0,0.0
1745,LBN,UGA,0.0,0.0
1746,LBN,USA,0.0,0.0
1747,LBN,VEN,0.0,0.0
1748,LBN,VNM,0.0,0.0
1749,LBN,ZAF,0.0,0.0
1750,LBN,ZWE,0.0,0.0
1751,LTU,LVA,0.3314840499306519,0.9529320681128367
1752,LTU,MAR,0.0,0.0
1753,LTU,MEX,0.0,0.0
1754,LTU,MYS,0.0,0.0
1755,LTU,NAM,0.0,0.0
1756,LTU,NGA,0.0010427528675703858,0.6212810429443629
1757,LTU,NLD,0.0068169900367068695,0.715707028779761
1758,LTU,NOR,0.008403361344537815,0.6524861561240085
1759,LTU,NZL,0.0026109660574412533,0.536927584500185
1760,LTU,PER,0.0,0.0
1761,LTU,PHL,0.0026109660574412533,0.7029414250847452
1762,LTU,PAK,0.18591723285979,0.8900466871047311
1763,LTU,POL,0.0036591740721380033,0.7259136666382441
1764,LTU,PRT,0.0036591740721380033,0.6270246414948305
