,c1,c2,jac,cos
501,CAN,CHN,0.015873015873015872,0.8520285593128284
502,CAN,COL,0.01964949548592671,0.8554408218337229
503,CAN,CUB,0.014799154334038054,0.8087003010766937
504,CAN,CZE,0.01641079936474325,0.8065355869411409
505,CAN,EGY,0.014799154334038054,0.8211726804732091
506,CAN,ETH,0.006289308176100629,0.752331356422254
507,CAN,FRA,0.01641079936474325,0.8406035172302087
508,CAN,DEU,0.021820117083555083,0.8409501868425716
509,CAN,GHA,0.015335801163405606,0.8079168245759432
510,CAN,GRC,0.017488076311605722,0.8041751589670206
511,CAN,HKG,0.014263074484944533,0.8048071508464039
512,CAN,HUN,0.021820117083555083,0.8227764082440991
513,CAN,IND,0.01641079936474325,0.8253345756526874
514,CAN,IDN,0.023454157782515993,0.8429045063679002
515,CAN,IRL,0.03336921420882669,0.8670639675259493
516,CAN,ISR,0.017488076311605722,0.8164694363567242
517,CAN,ITA,0.014263074484944533,0.8289115950355285
518,CAN,JPN,0.021820117083555083,0.8282281989244651
519,CAN,LVA,0.02454642475987193,0.8250573153873119
520,CAN,LBN,0.013192612137203167,0.8183271060185093
521,CAN,LTU,0.009994739610731194,0.7944271160980977
522,CAN,MYS,0.006289308176100629,0.7709977159379116
523,CAN,MEX,0.02127659574468085,0.8392656840343852
524,CAN,MAR,0.013727560718057022,0.7914861287285387
525,CAN,NAM,0.0068169900367068695,0.7831145097854094
526,CAN,NLD,0.02454642475987193,0.8504706760240187
527,CAN,NZL,0.03504043126684636,0.844383021917213
528,CAN,NGA,0.008933263268523384,0.766758384539471
529,CAN,NOR,0.026737967914438502,0.8146585332422512
530,CAN,PAK,0.011591148577449948,0.8015707937667063
531,CAN,PER,0.009994739610731194,0.7920047599512137
532,CAN,PHL,0.027287319422150885,0.8509675241383391
533,CAN,POL,0.025093432995194873,0.8340288075226263
534,CAN,PRT,0.02127659574468085,0.822902087739505
535,CAN,KOR,0.0020876826722338203,0.8303789600368577
536,CAN,ROU,0.014799154334038054,0.8179472653989973
537,CAN,RUS,0.012124406958355299,0.8077505277893575
538,CAN,SAU,0.007345225603357817,0.7966226107760621
539,CAN,SEN,0.009994739610731194,0.7618184618522567
540,CAN,SRB,0.02073365231259968,0.8089308727372917
541,CAN,SVK,0.011591148577449948,0.8028539837045716
542,CAN,SVN,0.012658227848101266,0.7934398121367184
543,CAN,ZAF,0.025093432995194873,0.8305653034072843
544,CAN,SWE,0.03225806451612903,0.8529738565580295
545,CAN,CHE,0.034482758620689655,0.8788626323339276
546,CAN,TWN,0.009994739610731194,0.8046047802956457
547,CAN,TZA,0.005762179151388162,0.8022362078295078
548,CAN,THA,0.0068169900367068695,0.7834804262408521
549,CAN,TUR,0.007345225603357817,0.8029570665789365
550,CAN,UGA,0.008403361344537815,0.7880405956443706
551,CAN,UKR,0.00946372239747634,0.804247459404119
552,CAN,ARE,0.010526315789473684,0.8109559575627082
553,CAN,GBR,0.006289308176100629,0.8136402676940987
554,CAN,USA,0.0020876826722338203,0.7964528004015476
555,CAN,VEN,0.008933263268523384,0.7816310521300635
556,CAN,VNM,0.010526315789473684,0.790331047087379
557,CAN,ZWE,0.010526315789473684,0.7834131370533781
558,CHL,CHN,0.007874015748031496,0.7873255350818773
559,CHL,COL,0.043478260869565216,0.8487120187203062
560,CHL,CUB,0.03615758229897464,0.8259292050570963
561,CHL,CZE,0.031149301825993556,0.8359360150018854
562,CHL,EGY,0.024,0.8011249641804636
563,CHL,ETH,0.00946372239747634,0.7531219709965262
564,CHL,FRA,0.014799154334038054,0.8182427244927175
565,CHL,DEU,0.011591148577449948,0.7936586737881974
566,CHL,GHA,0.025093432995194873,0.8021760005158801
567,CHL,GRC,0.020191285866099893,0.7988929460863732
568,CHL,HKG,0.004709576138147566,0.7420658359555501
569,CHL,HUN,0.02127659574468085,0.804388282899765
570,CHL,IND,0.009994739610731194,0.7975759230686612
571,CHL,IDN,0.01910828025477707,0.8045493527903244
572,CHL,IRL,0.01641079936474325,0.8167195297605494
573,CHL,ISR,0.013727560718057022,0.8080531323306368
574,CHL,ITA,0.024,0.8333653768067806
575,CHL,JPN,0.013727560718057022,0.7715310420791939
576,CHL,LVA,0.02127659574468085,0.786191269297722
577,CHL,LBN,0.026189203634420097,0.8175884148123581
578,CHL,LTU,0.014263074484944533,0.7741447696139687
579,CHL,MYS,0.008933263268523384,0.7571929143170983
580,CHL,MEX,0.04975396391470749,0.8503446643254661
581,CHL,MAR,0.024,0.7902656437014258
582,CHL,NAM,0.009994739610731194,0.7693846252460644
583,CHL,NLD,0.01964949548592671,0.8024552888071477
584,CHL,NZL,0.02290889717634523,0.785433561721884
585,CHL,NGA,0.017488076311605722,0.7620214651612662
586,CHL,NOR,0.013727560718057022,0.7542207657484501
587,CHL,PAK,0.015873015873015872,0.7731048018772401
588,CHL,PER,0.04975396391470749,0.8138119131297777
589,CHL,PHL,0.027287319422150885,0.8363641454314316
590,CHL,POL,0.01910828025477707,0.8049450512625456
591,CHL,PRT,0.03504043126684636,0.8361748431268288
592,CHL,KOR,0.0020876826722338203,0.773663557732244
593,CHL,ROU,0.018027571580063628,0.7953799726239165
594,CHL,RUS,0.007345225603357817,0.7755399585641899
595,CHL,SAU,0.012124406958355299,0.7696940020469923
596,CHL,SEN,0.011591148577449948,0.7465887750093249
597,CHL,SRB,0.022364217252396165,0.7916422987767867
598,CHL,SVK,0.027287319422150885,0.8120812748852246
599,CHL,SVN,0.028387787895018748,0.8042118855400388
600,CHL,ZAF,0.013727560718057022,0.7843919011412831
601,CHL,SWE,0.02290889717634523,0.8132990211956457
602,CHL,CHE,0.01964949548592671,0.8169800777485783
603,CHL,TWN,0.011058451816745656,0.7644279926697403
604,CHL,TZA,0.008933263268523384,0.7742069407934965
605,CHL,THA,0.017488076311605722,0.7724122827218253
606,CHL,TUR,0.014263074484944533,0.7770281608857472
607,CHL,UGA,0.012658227848101266,0.762596385465486
608,CHL,UKR,0.008403361344537815,0.7798258341794828
609,CHL,ARE,0.013192612137203167,0.7852470029671897
610,CHL,GBR,0.004709576138147566,0.7661077953918882
611,CHL,USA,0.0041841004184100415,0.7679765157065277
612,CHL,VEN,0.030595813204508857,0.7908394502327116
613,CHL,VNM,0.015873015873015872,0.7664879737353668
614,CHL,ZWE,0.00946372239747634,0.7621727886919981
615,CHN,COL,0.020191285866099893,0.8496574920704169
616,CHN,CUB,0.012658227848101266,0.8359866464838842
617,CHN,CZE,0.018027571580063628,0.8226053977966694
618,CHN,EGY,0.01910828025477707,0.8367007827375237
619,CHN,ETH,0.007345225603357817,0.7854181238895515
620,CHN,FRA,0.02127659574468085,0.8490746710959945
621,CHN,DEU,0.03615758229897464,0.8831420935475416
622,CHN,GHA,0.00946372239747634,0.8075699807934984
623,CHN,GRC,0.01964949548592671,0.8363618460050527
624,CHN,HKG,0.033925686591276254,0.8621010174676771
625,CHN,HUN,0.02073365231259968,0.8338649167072074
626,CHN,IND,0.021820117083555083,0.8551732002964776
627,CHN,IDN,0.00946372239747634,0.8318737897653515
628,CHN,IRL,0.01641079936474325,0.8437101194020384
629,CHN,ISR,0.030595813204508857,0.8472425749536332
630,CHN,ITA,0.02127659574468085,0.8633409326186672
631,CHN,JPN,0.06253458771444383,0.9023454495898383
632,CHN,LVA,0.021820117083555083,0.8179502171145994
633,CHN,LBN,0.012124406958355299,0.8246069826714812
634,CHN,LTU,0.01641079936474325,0.8413092997406734
635,CHN,MYS,0.003134796238244514,0.789703035738152
636,CHN,MEX,0.020191285866099893,0.8395271571572009
637,CHN,MAR,0.020191285866099893,0.8283096126183839
638,CHN,NAM,0.001564945226917058,0.7645188874873833
639,CHN,NLD,0.015335801163405606,0.8277901537629413
640,CHN,NZL,0.010526315789473684,0.8047597444865312
641,CHN,NGA,0.004709576138147566,0.7712581721140113
642,CHN,NOR,0.021820117083555083,0.821107036581986
643,CHN,PAK,0.023454157782515993,0.8456430054251887
644,CHN,PER,0.009994739610731194,0.7984429612106827
645,CHN,PHL,0.02564102564102564,0.8438161900860243
646,CHN,POL,0.04008667388949079,0.8631292197405873
647,CHN,PRT,0.012124406958355299,0.8186987395434386
648,CHN,KOR,0.006289308176100629,0.8654438717867857
649,CHN,ROU,0.013727560718057022,0.8236112452873351
650,CHN,RUS,0.026189203634420097,0.8576767636251054
651,CHN,SAU,0.010526315789473684,0.812132661076581
652,CHN,SEN,0.0041841004184100415,0.7405243840497939
653,CHN,SRB,0.013727560718057022,0.8043938996553975
654,CHN,SVK,0.012658227848101266,0.8155852430516365
655,CHN,SVN,0.007345225603357817,0.7765026580939985
656,CHN,ZAF,0.007345225603357817,0.7977543361042478
657,CHN,SWE,0.02564102564102564,0.8577789920101
658,CHN,CHE,0.022364217252396165,0.8698313316555796
659,CHN,TWN,0.05032822757111598,0.9049779762923494
660,CHN,TZA,0.004709576138147566,0.8009457780503464
661,CHN,THA,0.012124406958355299,0.822865144884384
662,CHN,TUR,0.0457516339869281,0.8902044962822808
663,CHN,UGA,0.0026109660574412533,0.764804821357158
664,CHN,UKR,0.0068169900367068695,0.8110153952136174
665,CHN,ARE,0.011058451816745656,0.823215661563987
666,CHN,GBR,0.0041841004184100415,0.8131757583363022
667,CHN,USA,0.001564945226917058,0.8035422698383029
668,CHN,VEN,0.0068169900367068695,0.791944717472383
669,CHN,VNM,0.03170338527673294,0.8524672609327915
670,CHN,ZWE,0.0020876826722338203,0.7676888904517037
671,COL,CUB,0.04632152588555858,0.8868936601544717
672,COL,CZE,0.02290889717634523,0.8310253585236261
673,COL,EGY,0.027837259100642397,0.8514280243270556
674,COL,ETH,0.011058451816745656,0.7723301332269601
675,COL,FRA,0.020191285866099893,0.860571201457989
676,COL,DEU,0.021820117083555083,0.8591932054763635
677,COL,GHA,0.01641079936474325,0.8210295057641603
678,COL,GRC,0.027837259100642397,0.8314679252331594
679,COL,HKG,0.011058451816745656,0.7997948162361126
680,COL,HUN,0.023454157782515993,0.8423848869555406
681,COL,IND,0.00946372239747634,0.8270509191032792
682,COL,IDN,0.027287319422150885,0.8501187281834686
683,COL,IRL,0.013727560718057022,0.8426021220692215
684,COL,ISR,0.01964949548592671,0.8351562638412946
685,COL,ITA,0.024,0.8608406668752123
686,COL,JPN,0.014799154334038054,0.8105735482869392
687,COL,LVA,0.0328133405056482,0.8619551218417671
688,COL,LBN,0.03559870550161812,0.853862054717956
689,COL,LTU,0.02290889717634523,0.8200704701159289
690,COL,MYS,0.008403361344537815,0.7902759091313571
691,COL,MEX,0.064891846921797,0.9062816223033654
692,COL,MAR,0.022364217252396165,0.8245596616936078
693,COL,NAM,0.008933263268523384,0.7884839834736769
694,COL,NLD,0.03559870550161812,0.8620535591400138
695,COL,NZL,0.01964949548592671,0.8136617544930699
696,COL,NGA,0.008933263268523384,0.7804779918386341
697,COL,NOR,0.021820117083555083,0.8140971141745289
698,COL,PAK,0.017488076311605722,0.8157291251714919
699,COL,PER,0.03952355170546833,0.8504025398537807
700,COL,PHL,0.03783783783783784,0.8754478510207679
701,COL,POL,0.025093432995194873,0.8475228857199203
702,COL,PRT,0.02564102564102564,0.8512356703176944
703,COL,KOR,0.0020876826722338203,0.826745834135627
704,COL,ROU,0.025093432995194873,0.8378392158556722
705,COL,RUS,0.013727560718057022,0.8422829077831523
706,COL,SAU,0.011591148577449948,0.8232845791315943
707,COL,SEN,0.012124406958355299,0.7802136623155577
708,COL,SRB,0.033925686591276254,0.8494842638485608
709,COL,SVK,0.028938906752411574,0.8332506808140838
710,COL,SVN,0.02073365231259968,0.8117755666330602
711,COL,ZAF,0.014799154334038054,0.837071315102562
712,COL,SWE,0.029490616621983913,0.8552038351440305
713,COL,CHE,0.022364217252396165,0.8755304428442946
714,COL,TWN,0.017488076311605722,0.7979455147122569
715,COL,TZA,0.005762179151388162,0.813144026185592
716,COL,THA,0.015873015873015872,0.7911344925731202
717,COL,TUR,0.02290889717634523,0.8467176684455027
718,COL,UGA,0.008933263268523384,0.7972105425455386
719,COL,UKR,0.009994739610731194,0.8288247468706919
720,COL,ARE,0.015335801163405606,0.8229485555155256
721,COL,GBR,0.003134796238244514,0.8152844094569159
722,COL,USA,0.004709576138147566,0.8150226774268418
723,COL,VEN,0.05843439911797133,0.8910764249403905
724,COL,VNM,0.018027571580063628,0.7896310476557573
725,COL,ZWE,0.0068169900367068695,0.7930253296960745
726,CUB,CZE,0.015335801163405606,0.809223542742928
727,CUB,EGY,0.02290889717634523,0.8331034483037354
728,CUB,ETH,0.015335801163405606,0.7574697488498953
729,CUB,FRA,0.01694915254237288,0.8329963481758959
730,CUB,DEU,0.012658227848101266,0.8225443455385961
731,CUB,GHA,0.020191285866099893,0.8041553962382912
732,CUB,GRC,0.02290889717634523,0.821118427022354
733,CUB,HKG,0.0068169900367068695,0.7794062934133645
734,CUB,HUN,0.021820117083555083,0.8184382561864887
735,CUB,IND,0.007874015748031496,0.8026723968317507
736,CUB,IDN,0.017488076311605722,0.818138275420235
737,CUB,IRL,0.013192612137203167,0.8298246321642883
738,CUB,ISR,0.015335801163405606,0.8072653712723062
739,CUB,ITA,0.01964949548592671,0.8462165295259273
740,CUB,JPN,0.013192612137203167,0.8061307606349906
741,CUB,LVA,0.01910828025477707,0.8123391045150051
742,CUB,LBN,0.034482758620689655,0.8504737407090183
743,CUB,LTU,0.01856763925729443,0.7927436525519933
744,CUB,MYS,0.010526315789473684,0.7823349479946561
745,CUB,MEX,0.0457516339869281,0.8697477013256824
746,CUB,MAR,0.02290889717634523,0.8212145501477326
747,CUB,NAM,0.009994739610731194,0.7846999648460712
748,CUB,NLD,0.012658227848101266,0.8103231458587538
749,CUB,NZL,0.015873015873015872,0.7817097862430422
750,CUB,NGA,0.012124406958355299,0.7714428824892238
751,CUB,NOR,0.013727560718057022,0.7857842310686074
752,CUB,PAK,0.027837259100642397,0.8090246990271974
753,CUB,PER,0.028387787895018748,0.8129080826439445
754,CUB,PHL,0.034482758620689655,0.8457994975521087
755,CUB,POL,0.02127659574468085,0.8221446294782896
756,CUB,PRT,0.022364217252396165,0.8326324729943203
757,CUB,KOR,0.0036591740721380033,0.8194255361627779
758,CUB,ROU,0.015335801163405606,0.8123911484224178
759,CUB,RUS,0.009994739610731194,0.8146942232381862
760,CUB,SAU,0.012124406958355299,0.7928147126136105
761,CUB,SEN,0.021820117083555083,0.772046112092268
762,CUB,SRB,0.02454642475987193,0.8066940151169895
763,CUB,SVK,0.01694915254237288,0.8126951406199201
764,CUB,SVN,0.015873015873015872,0.7969994279474686
765,CUB,ZAF,0.018027571580063628,0.813922629764351
766,CUB,SWE,0.01641079936474325,0.8179082031757876
767,CUB,CHE,0.011058451816745656,0.8214095897034175
768,CUB,TWN,0.01964949548592671,0.7917512300650388
769,CUB,TZA,0.008403361344537815,0.7970045997231167
770,CUB,THA,0.010526315789473684,0.7748522151773172
771,CUB,TUR,0.02073365231259968,0.8365097453464798
772,CUB,UGA,0.00946372239747634,0.7751905992833001
773,CUB,UKR,0.007345225603357817,0.8025823829834924
774,CUB,ARE,0.01641079936474325,0.8109483312873585
775,CUB,GBR,0.0020876826722338203,0.7914264415994524
776,CUB,USA,0.004709576138147566,0.7844698956736285
777,CUB,VEN,0.03336921420882669,0.8213062232646094
778,CUB,VNM,0.01641079936474325,0.7854178379713295
779,CUB,ZWE,0.012124406958355299,0.7782761883349613
780,CZE,EGY,0.026737967914438502,0.810312259754409
781,CZE,ETH,0.00946372239747634,0.7444537554372231
782,CZE,FRA,0.03559870550161812,0.8710868830550206
783,CZE,DEU,0.04234527687296417,0.8777609865645772
784,CZE,GHA,0.012658227848101266,0.7806409238161982
785,CZE,GRC,0.04065040650406504,0.8394055080287134
786,CZE,HKG,0.007874015748031496,0.7527835808841846
787,CZE,HUN,0.06018774157923799,0.886674133380307
788,CZE,IND,0.012124406958355299,0.7933464820554471
789,CZE,IDN,0.017488076311605722,0.7968147965599477
790,CZE,IRL,0.02564102564102564,0.8487398914322339
791,CZE,ISR,0.025093432995194873,0.8073676084930431
792,CZE,ITA,0.030595813204508857,0.8552934165849195
793,CZE,JPN,0.020191285866099893,0.7913839712543754
794,CZE,LVA,0.04746317512274959,0.8541765909520237
795,CZE,LBN,0.02290889717634523,0.8104718539892757
796,CZE,LTU,0.030595813204508857,0.8262447164078197
797,CZE,MYS,0.0068169900367068695,0.7638528728010351
798,CZE,MEX,0.02454642475987193,0.8136665554371965
799,CZE,MAR,0.01964949548592671,0.7907101981642345
800,CZE,NAM,0.004709576138147566,0.7506725864106811
801,CZE,NLD,0.043478260869565216,0.851183110818749
802,CZE,NZL,0.020191285866099893,0.794121336645686
803,CZE,NGA,0.008403361344537815,0.742656144924685
804,CZE,NOR,0.03783783783783784,0.8235575497760714
805,CZE,PAK,0.02073365231259968,0.7872269352034087
806,CZE,PER,0.011058451816745656,0.7716943890830072
807,CZE,PHL,0.022364217252396165,0.8059192783446635
808,CZE,POL,0.06607440310938367,0.8928267220644631
809,CZE,PRT,0.027837259100642397,0.8341231655377567
810,CZE,KOR,0.001564945226917058,0.7921542106668503
811,CZE,ROU,0.04918032786885246,0.8646301226692836
812,CZE,RUS,0.02290889717634523,0.8123604394043572
813,CZE,SAU,0.014799154334038054,0.7760795914506841
814,CZE,SEN,0.005762179151388162,0.7364376421901966
815,CZE,SRB,0.061946902654867256,0.8720170179870255
816,CZE,SVK,0.09526525955504848,0.9140549225690365
817,CZE,SVN,0.07502799552071669,0.8834101611946521
818,CZE,ZAF,0.014263074484944533,0.7835894330207861
819,CZE,SWE,0.05378704720087816,0.8785233206807075
820,CZE,CHE,0.031149301825993556,0.85517891541502
821,CZE,TWN,0.011058451816745656,0.7578543498632039
822,CZE,TZA,0.008403361344537815,0.7610057155980314
823,CZE,THA,0.012124406958355299,0.7657950245726491
824,CZE,TUR,0.029490616621983913,0.8290408074098063
825,CZE,UGA,0.006289308176100629,0.7544261405428566
826,CZE,UKR,0.01964949548592671,0.8247174456352535
827,CZE,ARE,0.013727560718057022,0.7937447401284994
828,CZE,GBR,0.011058451816745656,0.80428958021193
829,CZE,USA,0.0010427528675703858,0.7486876855592458
830,CZE,VEN,0.014263074484944533,0.7713782263059265
831,CZE,VNM,0.02073365231259968,0.7782228724271608
832,CZE,ZWE,0.006289308176100629,0.7600740089811612
833,EGY,ETH,0.025093432995194873,0.8012576878043874
834,EGY,FRA,0.026737967914438502,0.8599327248145193
835,EGY,DEU,0.01910828025477707,0.8419269216145162
836,EGY,GHA,0.026189203634420097,0.8256033719976744
837,EGY,GRC,0.04404567699836868,0.8664899120578146
838,EGY,HKG,0.013727560718057022,0.7756670912021011
839,EGY,HUN,0.03504043126684636,0.8437453583577509
840,EGY,IND,0.02454642475987193,0.8455235979813808
841,EGY,IDN,0.023454157782515993,0.8432505958554573
842,EGY,IRL,0.01694915254237288,0.8403910587520085
843,EGY,ISR,0.07502799552071669,0.9050564086869216
844,EGY,ITA,0.021820117083555083,0.8462344582726746
845,EGY,JPN,0.027837259100642397,0.8207369230573878
846,EGY,LVA,0.030042918454935622,0.829483137558313
847,EGY,LBN,0.06844741235392321,0.8858580197932233
848,EGY,LTU,0.014263074484944533,0.7791326159663751
849,EGY,MYS,0.013727560718057022,0.802419577817547
850,EGY,MEX,0.043478260869565216,0.8561183901690151
851,EGY,MAR,0.042911461162411735,0.8494712101936527
852,EGY,NAM,0.011058451816745656,0.7832592176490906
853,EGY,NLD,0.025093432995194873,0.8350644068516482
854,EGY,NZL,0.02127659574468085,0.8015785521810539
855,EGY,NGA,0.013192612137203167,0.7831906149012021
856,EGY,NOR,0.02073365231259968,0.793953265222791
857,EGY,PAK,0.04065040650406504,0.8406144968513566
858,EGY,PER,0.01641079936474325,0.7960625907143237
859,EGY,PHL,0.034482758620689655,0.8567266514850698
860,EGY,POL,0.026737967914438502,0.833857210051398
861,EGY,PRT,0.023454157782515993,0.8375900770122873
862,EGY,KOR,0.0020876826722338203,0.7953456682497955
863,EGY,ROU,0.030042918454935622,0.829189900152315
864,EGY,RUS,0.027287319422150885,0.8558447093431792
865,EGY,SAU,0.04746317512274959,0.8630018620275177
866,EGY,SEN,0.020191285866099893,0.7943873696656076
867,EGY,SRB,0.03615758229897464,0.8321421008585203
868,EGY,SVK,0.02127659574468085,0.8066384930507494
869,EGY,SVN,0.013192612137203167,0.7768335944569511
870,EGY,ZAF,0.027837259100642397,0.8289306701168622
871,EGY,SWE,0.03225806451612903,0.8409788183031
872,EGY,CHE,0.023454157782515993,0.8459951735688112
873,EGY,TWN,0.015335801163405606,0.793833734508908
874,EGY,TZA,0.013192612137203167,0.8180120518932049
875,EGY,THA,0.015873015873015872,0.7885368704260782
876,EGY,TUR,0.03896103896103896,0.8756836483454363
877,EGY,UGA,0.012124406958355299,0.7828707268038858
878,EGY,UKR,0.01694915254237288,0.8286120092344829
879,EGY,ARE,0.045182362547632006,0.8637840999559631
880,EGY,GBR,0.005235602094240838,0.7922861207256849
881,EGY,USA,0.0026109660574412533,0.7786714178333407
882,EGY,VEN,0.018027571580063628,0.803698883756871
883,EGY,VNM,0.026737967914438502,0.8050110954322388
884,EGY,ZWE,0.009994739610731194,0.7853630862385049
885,ETH,FRA,0.007874015748031496,0.7754042568045354
886,ETH,DEU,0.008933263268523384,0.7755231477994016
887,ETH,GHA,0.02073365231259968,0.7682511327639541
888,ETH,GRC,0.018027571580063628,0.7835552060209655
889,ETH,HKG,0.012124406958355299,0.7095438713601179
890,ETH,HUN,0.013192612137203167,0.7678655518364551
891,ETH,IND,0.011058451816745656,0.7667582627624081
892,ETH,IDN,0.023454157782515993,0.7835621683850553
893,ETH,IRL,0.006289308176100629,0.7649355755374021
894,ETH,ISR,0.01964949548592671,0.7834286841746069
895,ETH,ITA,0.0068169900367068695,0.7797888589328102
896,ETH,JPN,0.012658227848101266,0.7661077135133519
897,ETH,LVA,0.011058451816745656,0.7425289317785131
898,ETH,LBN,0.020191285866099893,0.7845789767086598
899,ETH,LTU,0.009994739610731194,0.7234874177035868
900,ETH,MYS,0.007874015748031496,0.7250370140311712
901,ETH,MEX,0.00946372239747634,0.7643843765067712
902,ETH,MAR,0.01694915254237288,0.7649182791747557
903,ETH,NAM,0.018027571580063628,0.7476860074545183
904,ETH,NLD,0.013727560718057022,0.7679452180372462
905,ETH,NZL,0.013727560718057022,0.7319831995048187
906,ETH,NGA,0.015335801163405606,0.7581198544436426
907,ETH,NOR,0.011591148577449948,0.7211669526559153
908,ETH,PAK,0.023454157782515993,0.7583086592028379
909,ETH,PER,0.011591148577449948,0.7368573882492379
910,ETH,PHL,0.021820117083555083,0.7984771882289262
911,ETH,POL,0.008933263268523384,0.7626360557733206
912,ETH,PRT,0.005235602094240838,0.7522317295404678
913,ETH,KOR,0.003134796238244514,0.7501847197293998
914,ETH,ROU,0.01856763925729443,0.76090234940215
915,ETH,RUS,0.005235602094240838,0.7600460009896007
916,ETH,SAU,0.01910828025477707,0.7579625192996203
917,ETH,SEN,0.02127659574468085,0.7123254525380346
918,ETH,SRB,0.022364217252396165,0.7543130870522907
919,ETH,SVK,0.011058451816745656,0.7495065135763659
920,ETH,SVN,0.011591148577449948,0.734450808741859
921,ETH,ZAF,0.017488076311605722,0.7638812923049206
922,ETH,SWE,0.008933263268523384,0.7706020967513219
923,ETH,CHE,0.005762179151388162,0.7697367245788277
924,ETH,TWN,0.014799154334038054,0.7247933296422971
925,ETH,TZA,0.01694915254237288,0.7470342412517677
926,ETH,THA,0.007874015748031496,0.7204451011302886
927,ETH,TUR,0.011058451816745656,0.7809130284939465
928,ETH,UGA,0.01910828025477707,0.7336994169330355
929,ETH,UKR,0.003134796238244514,0.7361141988876266
930,ETH,ARE,0.01694915254237288,0.8013748487227595
931,ETH,GBR,0.0026109660574412533,0.7157422892232439
932,ETH,USA,0.001564945226917058,0.7079821292704511
933,ETH,VEN,0.01641079936474325,0.7169874296299444
934,ETH,VNM,0.017488076311605722,0.7310631103346062
935,ETH,ZWE,0.01641079936474325,0.727834549747521
936,FRA,DEU,0.053208996160175534,0.8893206112529177
937,FRA,GHA,0.010526315789473684,0.8167653467584636
938,FRA,GRC,0.05378704720087816,0.8906011201474443
939,FRA,HKG,0.005235602094240838,0.7826193155774337
940,FRA,HUN,0.0457516339869281,0.8731568882749151
941,FRA,IND,0.013727560718057022,0.8258282305233514
942,FRA,IDN,0.00946372239747634,0.8190828559052677
943,FRA,IRL,0.03615758229897464,0.8865651609899242
944,FRA,ISR,0.027287319422150885,0.8389942309546335
945,FRA,ITA,0.06963788300835655,0.9174041880610926
946,FRA,JPN,0.01856763925729443,0.8060664424532387
947,FRA,LVA,0.04746317512274959,0.8612539688659688
948,FRA,LBN,0.01856763925729443,0.8397501222848632
949,FRA,LTU,0.015873015873015872,0.8179005774198181
950,FRA,MYS,0.0036591740721380033,0.78316095375538
951,FRA,MEX,0.02564102564102564,0.8525896638126698
952,FRA,MAR,0.02290889717634523,0.831738052439124
953,FRA,NAM,0.0036591740721380033,0.7716843784964171
954,FRA,NLD,0.029490616621983913,0.8631848456683519
955,FRA,NZL,0.012124406958355299,0.8103783038568179
956,FRA,NGA,0.008403361344537815,0.7771536673670478
957,FRA,NOR,0.025093432995194873,0.8240290433902451
958,FRA,PAK,0.01694915254237288,0.8075566441787978
959,FRA,PER,0.010526315789473684,0.8068183807786964
960,FRA,PHL,0.025093432995194873,0.8525202415104448
961,FRA,POL,0.06077348066298342,0.8932264835358756
962,FRA,PRT,0.03727714748784441,0.8602756799417981
963,FRA,KOR,0.001564945226917058,0.8232764811037816
964,FRA,ROU,0.028938906752411574,0.8548814052384439
965,FRA,RUS,0.030595813204508857,0.8478542852548403
966,FRA,SAU,0.008403361344537815,0.806260865860621
967,FRA,SEN,0.011591148577449948,0.8119352701744273
968,FRA,SRB,0.03615758229897464,0.8568936690415575
969,FRA,SVK,0.027287319422150885,0.8598517676338485
970,FRA,SVN,0.020191285866099893,0.8437661615588647
971,FRA,ZAF,0.013727560718057022,0.8234179131689403
972,FRA,SWE,0.04234527687296417,0.8787576502515222
973,FRA,CHE,0.027837259100642397,0.8668814287153743
974,FRA,TWN,0.006289308176100629,0.7916522534217446
975,FRA,TZA,0.0041841004184100415,0.7956906128506563
976,FRA,THA,0.008933263268523384,0.774390630593182
977,FRA,TUR,0.04860731840524304,0.8837899411427241
978,FRA,UGA,0.001564945226917058,0.7692646134487809
979,FRA,UKR,0.02127659574468085,0.8494980302059798
980,FRA,ARE,0.00946372239747634,0.8215721377682677
981,FRA,GBR,0.014263074484944533,0.8613146523873174
982,FRA,USA,0.003134796238244514,0.7910475693458143
983,FRA,VEN,0.0068169900367068695,0.8096290893177089
984,FRA,VNM,0.012658227848101266,0.7881461206819513
985,FRA,ZWE,0.0041841004184100415,0.7860261953515627
986,DEU,GHA,0.006289308176100629,0.8011857767928707
987,DEU,GRC,0.04404567699836868,0.8648810033644464
988,DEU,HKG,0.006289308176100629,0.7813006323081342
989,DEU,HUN,0.054945054945054944,0.8918525919968392
990,DEU,IND,0.014799154334038054,0.8238193821002165
991,DEU,IDN,0.013192612137203167,0.8199631802734939
992,DEU,IRL,0.028387787895018748,0.8606373146798163
993,DEU,ISR,0.030042918454935622,0.8498971599821249
994,DEU,ITA,0.045182362547632006,0.888524490038269
995,DEU,JPN,0.03336921420882669,0.850023422956564
996,DEU,LVA,0.04918032786885246,0.8735384026586112
997,DEU,LBN,0.018027571580063628,0.8348088274615915
998,DEU,LTU,0.02454642475987193,0.8480608576142621
999,DEU,MYS,0.0020876826722338203,0.777392988915311
1000,DEU,MEX,0.01910828025477707,0.8271706918401792
1001,DEU,MAR,0.02454642475987193,0.8480494700338693
1002,DEU,NAM,0.004709576138147566,0.7782016701359453
1003,DEU,NLD,0.042911461162411735,0.8922479722208838
1004,DEU,NZL,0.01694915254237288,0.8071021638947911
