,c1,c2,jac,cos
614,CHL,ZWE,0.0,0.0
615,CHN,COL,0.05090311986863711,0.8005522921663073
616,CHN,CUB,0.03559870550161812,0.7876632541923232
617,CHN,CZE,0.0,0.0
618,CHN,EGY,0.028938906752411574,0.7516840386722129
619,CHN,ETH,0.0328133405056482,0.764881970735384
620,CHN,FRA,0.0,0.0
621,CHN,DEU,0.0,0.0
622,CHN,GHA,0.0,0.0
623,CHN,GRC,0.04065040650406504,0.7696602731546787
624,CHN,HKG,0.0,0.0
625,CHN,HUN,0.03504043126684636,0.726698158216897
626,CHN,IND,0.12215078901227353,0.8810501551533073
627,CHN,IDN,0.09714285714285714,0.8591310721776584
628,CHN,IRL,0.03170338527673294,0.7559226400720399
629,CHN,ISR,0.0,0.0
630,CHN,ITA,0.03615758229897464,0.7760861949925382
631,CHN,JPN,0.1169284467713787,0.8642041622142806
632,CHN,LVA,0.026189203634420097,0.719836295175181
633,CHN,LBN,0.02454642475987193,0.729366322298409
634,CHN,LTU,0.0,0.0
635,CHN,MYS,0.03504043126684636,0.7882987296788891
636,CHN,MEX,0.04121475054229935,0.7926049343174741
637,CHN,MAR,0.0,0.0
638,CHN,NAM,0.0,0.0
639,CHN,NLD,0.03170338527673294,0.7643184520335877
640,CHN,NZL,0.0,0.0
641,CHN,NGA,0.07925801011804384,0.8416650603835294
642,CHN,NOR,0.020191285866099893,0.7048721291264063
643,CHN,PAK,0.09464082098061574,0.8627970279570195
644,CHN,PER,0.0,0.0
645,CHN,PHL,0.042911461162411735,0.783256077039953
646,CHN,POL,0.02454642475987193,0.7364427830911632
647,CHN,PRT,0.04975396391470749,0.7704461964915869
648,CHN,KOR,0.0,0.0
649,CHN,ROU,0.03783783783783784,0.7514231573943966
650,CHN,RUS,0.0,0.0
651,CHN,SAU,0.0,0.0
652,CHN,SEN,0.0,0.0
653,CHN,SRB,0.024,0.7330120732847296
654,CHN,SVK,0.025093432995194873,0.7657975401969878
655,CHN,SVN,0.025093432995194873,0.7341570189618001
656,CHN,ZAF,0.023454157782515993,0.7400725839596525
657,CHN,SWE,0.0,0.0
658,CHN,CHE,0.03170338527673294,0.7808264859699771
659,CHN,TWN,0.06077348066298342,0.8295424638764934
660,CHN,TZA,0.09028960817717206,0.8523248363275269
661,CHN,THA,0.02073365231259968,0.746733486745472
662,CHN,TUR,0.029490616621983913,0.7701256104433075
663,CHN,UGA,0.09339407744874716,0.8244762227412732
664,CHN,UKR,0.054365733113673806,0.7817328514958064
665,CHN,ARE,0.009994739610731194,0.6638962769161051
666,CHN,GBR,0.009994739610731194,0.6359900015783825
667,CHN,USA,0.015335801163405606,0.6924145999071987
668,CHN,VEN,0.0,0.0
669,CHN,VNM,0.10854503464203233,0.8679207910172171
670,CHN,ZWE,0.03615758229897464,0.7659704753470199
671,COL,CUB,0.04860731840524304,0.8106086910176203
672,COL,CZE,0.0,0.0
673,COL,EGY,0.05263157894736842,0.8103594957899135
674,COL,ETH,0.052054794520547946,0.7976772819337039
675,COL,FRA,0.0,0.0
676,COL,DEU,0.0,0.0
677,COL,GHA,0.0,0.0
678,COL,GRC,0.059602649006622516,0.8048716641604031
679,COL,HKG,0.0,0.0
680,COL,HUN,0.04746317512274959,0.783280398838576
681,COL,IND,0.04860731840524304,0.8020941056346961
682,COL,IDN,0.0457516339869281,0.8137088766374282
683,COL,IRL,0.043478260869565216,0.7927025225704648
684,COL,ISR,0.0,0.0
685,COL,ITA,0.045182362547632006,0.8065683308430517
686,COL,JPN,0.04461371055495103,0.7786136839015342
687,COL,LVA,0.03336921420882669,0.7964210220861058
688,COL,LBN,0.043478260869565216,0.8178939890471953
689,COL,LTU,0.0,0.0
690,COL,MYS,0.05843439911797133,0.8251605527069903
691,COL,MEX,0.04689203925845147,0.8148266274675159
692,COL,MAR,0.0,0.0
693,COL,NAM,0.0,0.0
694,COL,NLD,0.03727714748784441,0.7879180269466485
695,COL,NZL,0.0,0.0
696,COL,NGA,0.05785123966942149,0.8245738102300698
697,COL,NOR,0.025093432995194873,0.7512343776052797
698,COL,PAK,0.054365733113673806,0.8166429515823629
699,COL,PER,0.0,0.0
700,COL,PHL,0.06430155210643015,0.8467834037210201
701,COL,POL,0.043478260869565216,0.8013694358670337
702,COL,PRT,0.08535895986433013,0.8560317386567238
703,COL,KOR,0.0,0.0
704,COL,ROU,0.064891846921797,0.8203187645728088
705,COL,RUS,0.0,0.0
706,COL,SAU,0.0,0.0
707,COL,SEN,0.0,0.0
708,COL,SRB,0.033925686591276254,0.7965960995204213
709,COL,SVK,0.056105610561056105,0.8377773980449776
710,COL,SVN,0.04860731840524304,0.828513227400162
711,COL,ZAF,0.028938906752411574,0.774214588403018
712,COL,SWE,0.0,0.0
713,COL,CHE,0.04918032786885246,0.8180102833157337
714,COL,TWN,0.052054794520547946,0.7919830854146789
715,COL,TZA,0.05378704720087816,0.8357771847428536
716,COL,THA,0.041779706999457406,0.7803692965374758
717,COL,TUR,0.033925686591276254,0.7872160819522259
718,COL,UGA,0.06312292358803986,0.8226830356665018
719,COL,UKR,0.06963788300835655,0.8286523818218325
720,COL,ARE,0.023454157782515993,0.7386154559021548
721,COL,GBR,0.02073365231259968,0.7025270645887463
722,COL,USA,0.02454642475987193,0.7507715211909725
723,COL,VEN,0.0,0.0
724,COL,VNM,0.05843439911797133,0.7961196431249568
725,COL,ZWE,0.03727714748784441,0.7889394221080023
726,CUB,CZE,0.0,0.0
727,CUB,EGY,0.034482758620689655,0.7670664816925258
728,CUB,ETH,0.03615758229897464,0.7472292187601148
729,CUB,FRA,0.0,0.0
730,CUB,DEU,0.0,0.0
731,CUB,GHA,0.0,0.0
732,CUB,GRC,0.04632152588555858,0.7694910990476485
733,CUB,HKG,0.0,0.0
734,CUB,HUN,0.03225806451612903,0.7378715940075821
735,CUB,IND,0.031149301825993556,0.7570266962737338
736,CUB,IDN,0.03615758229897464,0.7700892148890576
737,CUB,IRL,0.04234527687296417,0.7806563568200278
738,CUB,ISR,0.0,0.0
739,CUB,ITA,0.026737967914438502,0.7723806042907964
740,CUB,JPN,0.029490616621983913,0.7514895235334172
741,CUB,LVA,0.030042918454935622,0.7463572820036689
742,CUB,LBN,0.03727714748784441,0.7897423721767313
743,CUB,LTU,0.0,0.0
744,CUB,MYS,0.0367170626349892,0.7808412510001274
745,CUB,MEX,0.052054794520547946,0.7956460758548438
746,CUB,MAR,0.0,0.0
747,CUB,NAM,0.0,0.0
748,CUB,NLD,0.03559870550161812,0.785282048694401
749,CUB,NZL,0.0,0.0
750,CUB,NGA,0.028387787895018748,0.7742035288170492
751,CUB,NOR,0.025093432995194873,0.7209159346893036
752,CUB,PAK,0.03336921420882669,0.7662749664578704
753,CUB,PER,0.0,0.0
754,CUB,PHL,0.03727714748784441,0.7764753388769986
755,CUB,POL,0.030042918454935622,0.7492451254041985
756,CUB,PRT,0.03615758229897464,0.7665200645129507
757,CUB,KOR,0.0,0.0
758,CUB,ROU,0.04065040650406504,0.7614788128211472
759,CUB,RUS,0.0,0.0
760,CUB,SAU,0.0,0.0
761,CUB,SEN,0.0,0.0
762,CUB,SRB,0.0367170626349892,0.7583058316597846
763,CUB,SVK,0.028387787895018748,0.7787175822936073
764,CUB,SVN,0.027837259100642397,0.7590317400289219
765,CUB,ZAF,0.027837259100642397,0.740562053337887
766,CUB,SWE,0.0,0.0
767,CUB,CHE,0.03559870550161812,0.775322150342126
768,CUB,TWN,0.04860731840524304,0.780984348916302
769,CUB,TZA,0.04008667388949079,0.7938603718289261
770,CUB,THA,0.031149301825993556,0.7595166376381577
771,CUB,TUR,0.029490616621983913,0.7557628451364965
772,CUB,UGA,0.03727714748784441,0.7685560910130229
773,CUB,UKR,0.0457516339869281,0.7818594563310675
774,CUB,ARE,0.018027571580063628,0.7046285804703829
775,CUB,GBR,0.015335801163405606,0.6702181153037753
776,CUB,USA,0.015873015873015872,0.7215084761177989
777,CUB,VEN,0.0,0.0
778,CUB,VNM,0.03896103896103896,0.7652991457842598
779,CUB,ZWE,0.04918032786885246,0.7925571767568507
780,CZE,EGY,0.0,0.0
781,CZE,ETH,0.0,0.0
782,CZE,FRA,0.0,0.0
783,CZE,DEU,0.0,0.0
784,CZE,GHA,0.0,0.0
785,CZE,GRC,0.0,0.0
786,CZE,HKG,0.0,0.0
787,CZE,HUN,0.0,0.0
788,CZE,IND,0.0,0.0
789,CZE,IDN,0.0,0.0
790,CZE,IRL,0.0,0.0
791,CZE,ISR,0.0,0.0
792,CZE,ITA,0.0,0.0
793,CZE,JPN,0.0,0.0
794,CZE,LVA,0.0,0.0
795,CZE,LBN,0.0,0.0
796,CZE,LTU,0.0,0.0
797,CZE,MYS,0.0,0.0
798,CZE,MEX,0.0,0.0
799,CZE,MAR,0.0,0.0
800,CZE,NAM,0.0,0.0
801,CZE,NLD,0.0,0.0
802,CZE,NZL,0.0,0.0
803,CZE,NGA,0.0,0.0
804,CZE,NOR,0.0,0.0
805,CZE,PAK,0.0,0.0
806,CZE,PER,0.0,0.0
807,CZE,PHL,0.0,0.0
808,CZE,POL,0.0,0.0
809,CZE,PRT,0.0,0.0
810,CZE,KOR,0.0,0.0
811,CZE,ROU,0.0,0.0
812,CZE,RUS,0.0,0.0
813,CZE,SAU,0.0,0.0
814,CZE,SEN,0.0,0.0
815,CZE,SRB,0.0,0.0
816,CZE,SVK,0.0,0.0
817,CZE,SVN,0.0,0.0
818,CZE,ZAF,0.0,0.0
819,CZE,SWE,0.0,0.0
820,CZE,CHE,0.0,0.0
821,CZE,TWN,0.0,0.0
822,CZE,TZA,0.0,0.0
823,CZE,THA,0.0,0.0
824,CZE,TUR,0.0,0.0
825,CZE,UGA,0.0,0.0
826,CZE,UKR,0.0,0.0
827,CZE,ARE,0.0,0.0
828,CZE,GBR,0.0,0.0
829,CZE,USA,0.0,0.0
830,CZE,VEN,0.0,0.0
831,CZE,VNM,0.0,0.0
832,CZE,ZWE,0.0,0.0
833,EGY,ETH,0.08047270680922904,0.8396798096777152
834,EGY,FRA,0.0,0.0
835,EGY,DEU,0.0,0.0
836,EGY,GHA,0.0,0.0
837,EGY,GRC,0.061946902654867256,0.831128101846622
838,EGY,HKG,0.0,0.0
839,EGY,HUN,0.04404567699836868,0.7871955048459729
840,EGY,IND,0.03170338527673294,0.7628756153721663
841,EGY,IDN,0.031149301825993556,0.7693932945186865
842,EGY,IRL,0.041779706999457406,0.7791934625472325
843,EGY,ISR,0.0,0.0
844,EGY,ITA,0.03615758229897464,0.7802594068000546
845,EGY,JPN,0.034482758620689655,0.7580281429321498
846,EGY,LVA,0.03559870550161812,0.7596668736659576
847,EGY,LBN,0.034482758620689655,0.7907124217733105
848,EGY,LTU,0.0,0.0
849,EGY,MYS,0.056686846450192625,0.7876829143834756
850,EGY,MEX,0.04065040650406504,0.782156468428177
851,EGY,MAR,0.0,0.0
852,EGY,NAM,0.0,0.0
853,EGY,NLD,0.03615758229897464,0.7745123085269284
854,EGY,NZL,0.0,0.0
855,EGY,NGA,0.03839913466738778,0.8035850167806399
856,EGY,NOR,0.027287319422150885,0.7356868514807144
857,EGY,PAK,0.042911461162411735,0.7882364175788906
858,EGY,PER,0.0,0.0
859,EGY,PHL,0.05032822757111598,0.8165213358226606
860,EGY,POL,0.04404567699836868,0.7689789663541369
861,EGY,PRT,0.0367170626349892,0.7870813612795231
862,EGY,KOR,0.0,0.0
863,EGY,ROU,0.04689203925845147,0.7953060962209172
864,EGY,RUS,0.0,0.0
865,EGY,SAU,0.0,0.0
866,EGY,SEN,0.0,0.0
867,EGY,SRB,0.03504043126684636,0.7730797369809037
868,EGY,SVK,0.030595813204508857,0.7815341211528377
869,EGY,SVN,0.028938906752411574,0.7646634344818584
870,EGY,ZAF,0.028938906752411574,0.7625708939749024
871,EGY,SWE,0.0,0.0
872,EGY,CHE,0.0457516339869281,0.8064734917607029
873,EGY,TWN,0.05378704720087816,0.7843340620458367
874,EGY,TZA,0.04918032786885246,0.808701882943367
875,EGY,THA,0.03839913466738778,0.7868273238399244
876,EGY,TUR,0.04234527687296417,0.7787527963019956
877,EGY,UGA,0.04746317512274959,0.7997874338024653
878,EGY,UKR,0.05785123966942149,0.8155563304543864
879,EGY,ARE,0.027287319422150885,0.7416759865619666
880,EGY,GBR,0.014263074484944533,0.6662097018745412
881,EGY,USA,0.02290889717634523,0.7239110943654206
882,EGY,VEN,0.0,0.0
883,EGY,VNM,0.034482758620689655,0.7604203410329514
884,EGY,ZWE,0.04234527687296417,0.7919403710142008
885,ETH,FRA,0.0,0.0
886,ETH,DEU,0.0,0.0
887,ETH,GHA,0.0,0.0
888,ETH,GRC,0.05843439911797133,0.7989708415056829
889,ETH,HKG,0.0,0.0
890,ETH,HUN,0.056105610561056105,0.7803852218686207
891,ETH,IND,0.04689203925845147,0.7621687597165631
892,ETH,IDN,0.04234527687296417,0.7755109286884756
893,ETH,IRL,0.04404567699836868,0.7803086121611165
894,ETH,ISR,0.0,0.0
895,ETH,ITA,0.03952355170546833,0.7823993825697295
896,ETH,JPN,0.03727714748784441,0.7268870497137199
897,ETH,LVA,0.03225806451612903,0.7488988735801991
898,ETH,LBN,0.03336921420882669,0.7698306631332742
899,ETH,LTU,0.0,0.0
900,ETH,MYS,0.05726872246696035,0.8015227733558614
901,ETH,MEX,0.04121475054229935,0.7687494748360748
902,ETH,MAR,0.0,0.0
903,ETH,NAM,0.0,0.0
904,ETH,NLD,0.042911461162411735,0.7777839653118769
905,ETH,NZL,0.0,0.0
906,ETH,NGA,0.054945054945054944,0.8289743118206024
907,ETH,NOR,0.029490616621983913,0.7414253739276921
908,ETH,PAK,0.061946902654867256,0.8137754877798828
909,ETH,PER,0.0,0.0
910,ETH,PHL,0.07322526551145891,0.8422391359582444
911,ETH,POL,0.04461371055495103,0.7701754356423303
912,ETH,PRT,0.04121475054229935,0.7628054110913483
913,ETH,KOR,0.0,0.0
914,ETH,ROU,0.05785123966942149,0.7830977706232055
915,ETH,RUS,0.0,0.0
916,ETH,SAU,0.0,0.0
917,ETH,SEN,0.0,0.0
918,ETH,SRB,0.03952355170546833,0.7789384801571112
919,ETH,SVK,0.04404567699836868,0.7935132481188742
920,ETH,SVN,0.03504043126684636,0.7752755954800906
921,ETH,ZAF,0.03952355170546833,0.7758662556827252
922,ETH,SWE,0.0,0.0
923,ETH,CHE,0.053208996160175534,0.809280742693289
924,ETH,TWN,0.05263157894736842,0.7820987303152095
925,ETH,TZA,0.06135986733001658,0.8500286183082368
926,ETH,THA,0.0457516339869281,0.7978236674196016
927,ETH,TUR,0.03896103896103896,0.771050720608508
928,ETH,UGA,0.07142857142857142,0.8330437258811432
929,ETH,UKR,0.055525013743815285,0.8086214963668567
930,ETH,ARE,0.026189203634420097,0.7121408421503159
931,ETH,GBR,0.020191285866099893,0.6605667281007218
932,ETH,USA,0.021820117083555083,0.7185428471097419
933,ETH,VEN,0.0,0.0
934,ETH,VNM,0.04234527687296417,0.7562482602573658
935,ETH,ZWE,0.056686846450192625,0.8111701188591187
936,FRA,DEU,0.0,0.0
937,FRA,GHA,0.0,0.0
938,FRA,GRC,0.0,0.0
939,FRA,HKG,0.0,0.0
940,FRA,HUN,0.0,0.0
941,FRA,IND,0.0,0.0
942,FRA,IDN,0.0,0.0
943,FRA,IRL,0.0,0.0
944,FRA,ISR,0.0,0.0
945,FRA,ITA,0.0,0.0
946,FRA,JPN,0.0,0.0
947,FRA,LVA,0.0,0.0
948,FRA,LBN,0.0,0.0
949,FRA,LTU,0.0,0.0
950,FRA,MYS,0.0,0.0
951,FRA,MEX,0.0,0.0
952,FRA,MAR,0.0,0.0
953,FRA,NAM,0.0,0.0
954,FRA,NLD,0.0,0.0
955,FRA,NZL,0.0,0.0
956,FRA,NGA,0.0,0.0
957,FRA,NOR,0.0,0.0
958,FRA,PAK,0.0,0.0
959,FRA,PER,0.0,0.0
960,FRA,PHL,0.0,0.0
961,FRA,POL,0.0,0.0
962,FRA,PRT,0.0,0.0
963,FRA,KOR,0.0,0.0
964,FRA,ROU,0.0,0.0
965,FRA,RUS,0.0,0.0
966,FRA,SAU,0.0,0.0
967,FRA,SEN,0.0,0.0
968,FRA,SRB,0.0,0.0
969,FRA,SVK,0.0,0.0
970,FRA,SVN,0.0,0.0
971,FRA,ZAF,0.0,0.0
972,FRA,SWE,0.0,0.0
973,FRA,CHE,0.0,0.0
974,FRA,TWN,0.0,0.0
975,FRA,TZA,0.0,0.0
976,FRA,THA,0.0,0.0
977,FRA,TUR,0.0,0.0
978,FRA,UGA,0.0,0.0
979,FRA,UKR,0.0,0.0
980,FRA,ARE,0.0,0.0
981,FRA,GBR,0.0,0.0
982,FRA,USA,0.0,0.0
983,FRA,VEN,0.0,0.0
984,FRA,VNM,0.0,0.0
985,FRA,ZWE,0.0,0.0
986,DEU,GHA,0.0,0.0
987,DEU,GRC,0.0,0.0
988,DEU,HKG,0.0,0.0
989,DEU,HUN,0.0,0.0
990,DEU,IND,0.0,0.0
991,DEU,IDN,0.0,0.0
992,DEU,IRL,0.0,0.0
993,DEU,ISR,0.0,0.0
994,DEU,ITA,0.0,0.0
995,DEU,JPN,0.0,0.0
996,DEU,LVA,0.0,0.0
997,DEU,LBN,0.0,0.0
998,DEU,LTU,0.0,0.0
999,DEU,MYS,0.0,0.0
1000,DEU,MEX,0.0,0.0
1001,DEU,MAR,0.0,0.0
1002,DEU,NAM,0.0,0.0
1003,DEU,NLD,0.0,0.0
1004,DEU,NZL,0.0,0.0
1005,DEU,NGA,0.0,0.0
1006,DEU,NOR,0.0,0.0
1007,DEU,PAK,0.0,0.0
1008,DEU,PER,0.0,0.0
1009,DEU,PHL,0.0,0.0
1010,DEU,POL,0.0,0.0
1011,DEU,PRT,0.0,0.0
1012,DEU,KOR,0.0,0.0
1013,DEU,ROU,0.0,0.0
1014,DEU,RUS,0.0,0.0
1015,DEU,SAU,0.0,0.0
1016,DEU,SEN,0.0,0.0
1017,DEU,SRB,0.0,0.0
1018,DEU,SVK,0.0,0.0
1019,DEU,SVN,0.0,0.0
1020,DEU,ZAF,0.0,0.0
1021,DEU,SWE,0.0,0.0
1022,DEU,CHE,0.0,0.0
1023,DEU,TWN,0.0,0.0
1024,DEU,TZA,0.0,0.0
1025,DEU,THA,0.0,0.0
1026,DEU,TUR,0.0,0.0
1027,DEU,UGA,0.0,0.0
1028,DEU,UKR,0.0,0.0
1029,DEU,ARE,0.0,0.0
1030,DEU,GBR,0.0,0.0
1031,DEU,USA,0.0,0.0
1032,DEU,VEN,0.0,0.0
1033,DEU,VNM,0.0,0.0
1034,DEU,ZWE,0.0,0.0
1035,GHA,GRC,0.0,0.0
1036,GHA,HKG,0.0,0.0
1037,GHA,HUN,0.0,0.0
1038,GHA,IND,0.0,0.0
1039,GHA,IDN,0.0,0.0
1040,GHA,IRL,0.0,0.0
1041,GHA,ISR,0.0,0.0
1042,GHA,ITA,0.0,0.0
1043,GHA,JPN,0.0,0.0
1044,GHA,LVA,0.0,0.0
1045,GHA,LBN,0.0,0.0
1046,GHA,LTU,0.0,0.0
1047,GHA,MYS,0.0,0.0
1048,GHA,MEX,0.0,0.0
1049,GHA,MAR,0.0,0.0
1050,GHA,NAM,0.0,0.0
1051,GHA,NLD,0.0,0.0
1052,GHA,NZL,0.0,0.0
1053,GHA,NGA,0.0,0.0
1054,GHA,NOR,0.0,0.0
1055,GHA,PAK,0.0,0.0
1056,GHA,PER,0.0,0.0
1057,GHA,PHL,0.0,0.0
1058,GHA,POL,0.0,0.0
1059,GHA,PRT,0.0,0.0
1060,GHA,KOR,0.0,0.0
1061,GHA,ROU,0.0,0.0
1062,GHA,RUS,0.0,0.0
1063,GHA,SAU,0.0,0.0
1064,GHA,SEN,0.0,0.0
1065,GHA,SRB,0.0,0.0
1066,GHA,SVK,0.0,0.0
1067,GHA,SVN,0.0,0.0
1068,GHA,ZAF,0.0,0.0
1069,GHA,SWE,0.0,0.0
1070,GHA,CHE,0.0,0.0
1071,GHA,TWN,0.0,0.0
1072,GHA,TZA,0.0,0.0
1073,GHA,THA,0.0,0.0
1074,GHA,TUR,0.0,0.0
1075,GHA,UGA,0.0,0.0
1076,GHA,UKR,0.0,0.0
1077,GHA,ARE,0.0,0.0
1078,GHA,GBR,0.0,0.0
1079,GHA,USA,0.0,0.0
1080,GHA,VEN,0.0,0.0
1081,GHA,VNM,0.0,0.0
1082,GHA,ZWE,0.0,0.0
1083,GRC,HKG,0.0,0.0
1084,GRC,HUN,0.06430155210643015,0.7935098699054695
1085,GRC,IND,0.03336921420882669,0.7462947254688224
1086,GRC,IDN,0.04234527687296417,0.7552109031639336
1087,GRC,IRL,0.03952355170546833,0.773609176571165
1088,GRC,ISR,0.0,0.0
1089,GRC,ITA,0.04234527687296417,0.783881882605057
1090,GRC,JPN,0.03952355170546833,0.7568522893266206
1091,GRC,LVA,0.03504043126684636,0.7602111302103539
1092,GRC,LBN,0.034482758620689655,0.7903964062738613
1093,GRC,LTU,0.0,0.0
1094,GRC,MYS,0.04461371055495103,0.7834526643746964
1095,GRC,MEX,0.04234527687296417,0.7874096111008236
1096,GRC,MAR,0.0,0.0
1097,GRC,NAM,0.0,0.0
1098,GRC,NLD,0.04008667388949079,0.7794082169750399
1099,GRC,NZL,0.0,0.0
1100,GRC,NGA,0.04121475054229935,0.7925320835313662
1101,GRC,NOR,0.030595813204508857,0.7471534710308508
1102,GRC,PAK,0.04632152588555858,0.7715838800844947
1103,GRC,PER,0.0,0.0
1104,GRC,PHL,0.05843439911797133,0.8072345421916711
1105,GRC,POL,0.054365733113673806,0.7889882132083534
1106,GRC,PRT,0.0457516339869281,0.7835395112990419
1107,GRC,KOR,0.0,0.0
1108,GRC,ROU,0.06844741235392321,0.8100042546937605
1109,GRC,RUS,0.0,0.0
1110,GRC,SAU,0.0,0.0
1111,GRC,SEN,0.0,0.0
1112,GRC,SRB,0.04065040650406504,0.7857323884641857
1113,GRC,SVK,0.055525013743815285,0.8177983353976687
1114,GRC,SVN,0.04689203925845147,0.7978983542225754
1115,GRC,ZAF,0.03336921420882669,0.7380164207590337
1116,GRC,SWE,0.0,0.0
1117,GRC,CHE,0.05785123966942149,0.8233288317821505
1118,GRC,TWN,0.054365733113673806,0.7756211215558911
1119,GRC,TZA,0.04461371055495103,0.8019587532605474
1120,GRC,THA,0.0367170626349892,0.7879828512639938
1121,GRC,TUR,0.04746317512274959,0.8086340658135567
1122,GRC,UGA,0.05032822757111598,0.7845523284871223
1123,GRC,UKR,0.061946902654867256,0.7990177200250265
1124,GRC,ARE,0.02073365231259968,0.7041492301732978
1125,GRC,GBR,0.012124406958355299,0.6578859258624153
1126,GRC,USA,0.02127659574468085,0.7158329113586248
1127,GRC,VEN,0.0,0.0
1128,GRC,VNM,0.03839913466738778,0.7634017219910488
1129,GRC,ZWE,0.03783783783783784,0.7579747035421038
1130,HKG,HUN,0.0,0.0
1131,HKG,IND,0.0,0.0
1132,HKG,IDN,0.0,0.0
1133,HKG,IRL,0.0,0.0
1134,HKG,ISR,0.0,0.0
1135,HKG,ITA,0.0,0.0
1136,HKG,JPN,0.0,0.0
1137,HKG,LVA,0.0,0.0
1138,HKG,LBN,0.0,0.0
1139,HKG,LTU,0.0,0.0
1140,HKG,MYS,0.0,0.0
1141,HKG,MEX,0.0,0.0
1142,HKG,MAR,0.0,0.0
1143,HKG,NAM,0.0,0.0
1144,HKG,NLD,0.0,0.0
1145,HKG,NZL,0.0,0.0
1146,HKG,NGA,0.0,0.0
1147,HKG,NOR,0.0,0.0
1148,HKG,PAK,0.0,0.0
1149,HKG,PER,0.0,0.0
1150,HKG,PHL,0.0,0.0
1151,HKG,POL,0.0,0.0
1152,HKG,PRT,0.0,0.0
1153,HKG,KOR,0.0,0.0
1154,HKG,ROU,0.0,0.0
1155,HKG,RUS,0.0,0.0
1156,HKG,SAU,0.0,0.0
1157,HKG,SEN,0.0,0.0
1158,HKG,SRB,0.0,0.0
1159,HKG,SVK,0.0,0.0
1160,HKG,SVN,0.0,0.0
1161,HKG,ZAF,0.0,0.0
1162,HKG,SWE,0.0,0.0
1163,HKG,CHE,0.0,0.0
1164,HKG,TWN,0.0,0.0
1165,HKG,TZA,0.0,0.0
1166,HKG,THA,0.0,0.0
1167,HKG,TUR,0.0,0.0
1168,HKG,UGA,0.0,0.0
1169,HKG,UKR,0.0,0.0
1170,HKG,ARE,0.0,0.0
1171,HKG,GBR,0.0,0.0
1172,HKG,USA,0.0,0.0
1173,HKG,VEN,0.0,0.0
1174,HKG,VNM,0.0,0.0
1175,HKG,ZWE,0.0,0.0
1176,HUN,IND,0.022364217252396165,0.7154024400173222
1177,HUN,IDN,0.028387787895018748,0.736223728694523
1178,HUN,IRL,0.034482758620689655,0.7515239414073901
1179,HUN,ISR,0.0,0.0
1180,HUN,ITA,0.043478260869565216,0.7809992714451313
1181,HUN,JPN,0.03225806451612903,0.7371967415900647
1182,HUN,LVA,0.0328133405056482,0.7476359553151514
1183,HUN,LBN,0.043478260869565216,0.7781003189408168
1184,HUN,LTU,0.0,0.0
1185,HUN,MYS,0.04860731840524304,0.787518215676957
1186,HUN,MEX,0.03225806451612903,0.7475024257174739
1187,HUN,MAR,0.0,0.0
1188,HUN,NAM,0.0,0.0
1189,HUN,NLD,0.03336921420882669,0.7629880698757694
1190,HUN,NZL,0.0,0.0
1191,HUN,NGA,0.0367170626349892,0.7743227411483953
1192,HUN,NOR,0.03336921420882669,0.7538190103615652
1193,HUN,PAK,0.04065040650406504,0.7652461188880486
1194,HUN,PER,0.0,0.0
1195,HUN,PHL,0.04065040650406504,0.7860600380504059
1196,HUN,POL,0.05147864184008762,0.7754380464899054
1197,HUN,PRT,0.03727714748784441,0.7601089742515914
1198,HUN,KOR,0.0,0.0
1199,HUN,ROU,0.052054794520547946,0.7810905704197325
1200,HUN,RUS,0.0,0.0
1201,HUN,SAU,0.0,0.0
1202,HUN,SEN,0.0,0.0
1203,HUN,SRB,0.03896103896103896,0.7590883982176742
1204,HUN,SVK,0.045182362547632006,0.790275859183788
1205,HUN,SVN,0.03896103896103896,0.7695162031007138
1206,HUN,ZAF,0.026189203634420097,0.7323296538376981
1207,HUN,SWE,0.0,0.0
1208,HUN,CHE,0.04918032786885246,0.8032897973159556
1209,HUN,TWN,0.04860731840524304,0.7767575508081782
1210,HUN,TZA,0.0457516339869281,0.7892351280013217
1211,HUN,THA,0.041779706999457406,0.7853931145671048
1212,HUN,TUR,0.034482758620689655,0.7749521196947441
1213,HUN,UGA,0.04121475054229935,0.7576231736322812
1214,HUN,UKR,0.05032822757111598,0.7848343477400742
1215,HUN,ARE,0.01910828025477707,0.7088284646202794
1216,HUN,GBR,0.014799154334038054,0.6879965558679519
1217,HUN,USA,0.021820117083555083,0.7219290508684928
1218,HUN,VEN,0.0,0.0
1219,HUN,VNM,0.028387787895018748,0.7285797950628375
1220,HUN,ZWE,0.04461371055495103,0.7667448147332518
1221,IND,IDN,0.12808460634547592,0.9042096070743332
1222,IND,IRL,0.048034934497816595,0.7881432590237791
1223,IND,ISR,0.0,0.0
1224,IND,ITA,0.031149301825993556,0.7661998372936193
1225,IND,JPN,0.10918544194107452,0.8496911811807022
1226,IND,LVA,0.024,0.7215026520421792
1227,IND,LBN,0.015873015873015872,0.7300008366329203
1228,IND,LTU,0.0,0.0
1229,IND,MYS,0.043478260869565216,0.8088735048774044
1230,IND,MEX,0.04689203925845147,0.7808479766068576
1231,IND,MAR,0.0,0.0
1232,IND,NAM,0.0,0.0
1233,IND,NLD,0.034482758620689655,0.7663767106411127
1234,IND,NZL,0.0,0.0
1235,IND,NGA,0.10154905335628227,0.8734165725780999
1236,IND,NOR,0.020191285866099893,0.6813777490917167
1237,IND,PAK,0.1117544875506659,0.8903784430038088
1238,IND,PER,0.0,0.0
