,c1,c2,jac,cos
561,BWA,SGP,0.0020876826722338203,0.67370042453298
562,BWA,SVN,0.2782956058588549,0.9324609657896308
563,BWA,SVK,0.25326370757180156,0.9082777866844458
564,BWA,SEN,0.005762179151388162,0.7105126005502628
565,BWA,THA,0.1657559198542805,0.8569319368257827
566,BWA,TUR,0.0020876826722338203,0.6533860838876261
567,BWA,TWN,0.13811499703615887,0.8218269347740023
568,BWA,TZA,0.006289308176100629,0.6567556441088335
569,BWA,UKR,0.18885448916408668,0.8649623488952594
570,BWA,UGA,0.010526315789473684,0.7208753166541829
571,BWA,USA,0.11757857974388825,0.8152617011477782
572,BWA,VEN,0.1510791366906475,0.8420680876336204
573,BWA,VNM,0.17863720073664824,0.858335289612545
574,BWA,ZAF,0.0036591740721380033,0.6817343556577404
575,BWA,ZWE,0.003134796238244514,0.5966492501215052
576,CAN,CHE,0.0020876826722338203,0.7167706936608478
577,CAN,CHL,0.0026109660574412533,0.6347183125099021
578,CAN,CHN,0.0026109660574412533,0.6401225094271548
579,CAN,COL,0.0020876826722338203,0.6609211753296392
580,CAN,CUB,0.0,0.0
581,CAN,CZE,0.004709576138147566,0.82923768197578
582,CAN,DEU,0.0026109660574412533,0.6246753613188185
583,CAN,EGY,0.0020876826722338203,0.746425475279618
584,CAN,ETH,0.0068169900367068695,0.7709899033787483
585,CAN,FRA,0.0020876826722338203,0.6131842442320664
586,CAN,GBR,0.025093432995194873,0.9353325933103264
587,CAN,GHA,0.0005211047420531526,0.6002719873346425
588,CAN,GRC,0.0036591740721380033,0.7740363670754252
589,CAN,HKG,0.0,0.0
590,CAN,HUN,0.0020876826722338203,0.6391042674972816
591,CAN,IDN,0.003134796238244514,0.7925288149599604
592,CAN,IRL,0.0,0.0
593,CAN,ISR,0.0026109660574412533,0.654270693395441
594,CAN,IND,0.001564945226917058,0.7740107587962186
595,CAN,ITA,0.0,0.0
596,CAN,JPN,0.0026109660574412533,0.6371951092426525
597,CAN,KEN,0.001564945226917058,0.7233545864973268
598,CAN,KOR,0.001564945226917058,0.6384241984379565
599,CAN,LBN,0.0041841004184100415,0.7162891907178975
600,CAN,LTU,0.0010427528675703858,0.717125161465994
601,CAN,LVA,0.0041841004184100415,0.6519074772595275
602,CAN,MAR,0.0020876826722338203,0.7781895596718935
603,CAN,MEX,0.003134796238244514,0.6302024487342934
604,CAN,MYS,0.0,0.0
605,CAN,NAM,0.003134796238244514,0.6601009106332208
606,CAN,NGA,0.0041841004184100415,0.7693580118078507
607,CAN,NLD,0.0020876826722338203,0.6540520203035595
608,CAN,NOR,0.0041841004184100415,0.8152049489885808
609,CAN,NZL,0.005762179151388162,0.8119214824706295
610,CAN,PER,0.0,0.0
611,CAN,PHL,0.0026109660574412533,0.6419171504988318
612,CAN,PAK,0.0036591740721380033,0.8235929804987523
613,CAN,POL,0.0036591740721380033,0.6733159676494125
614,CAN,PRT,0.0,0.0
615,CAN,ROU,0.0036591740721380033,0.6611496277967668
616,CAN,SRB,0.004709576138147566,0.6564076596411009
617,CAN,RUS,0.003134796238244514,0.6441387805076015
618,CAN,SAU,0.0041841004184100415,0.8136205086560897
619,CAN,SWE,0.0026109660574412533,0.7824464364128221
620,CAN,SGP,0.0026109660574412533,0.7995552000554632
621,CAN,SVN,0.0036591740721380033,0.6300148804749839
622,CAN,SVK,0.0026109660574412533,0.6527070261863702
623,CAN,SEN,0.0,0.7415061760589046
624,CAN,THA,0.0020876826722338203,0.6487998798169882
625,CAN,TUR,0.011591148577449948,0.854951418992388
626,CAN,TWN,0.003134796238244514,0.6513323119488819
627,CAN,TZA,0.008403361344537815,0.7972228213511297
628,CAN,UKR,0.0026109660574412533,0.6491505503916649
629,CAN,UGA,0.0010427528675703858,0.730698812289105
630,CAN,USA,0.0041841004184100415,0.6712397020469593
631,CAN,VEN,0.003134796238244514,0.6424177689111803
632,CAN,VNM,0.0036591740721380033,0.6737174731874027
633,CAN,ZAF,0.0026109660574412533,0.750813053845945
634,CAN,ZWE,0.001564945226917058,0.6881436111468807
635,CHE,CHL,0.0036591740721380033,0.63200878808176
636,CHE,CHN,0.001564945226917058,0.6185787878374819
637,CHE,COL,0.001564945226917058,0.623238727743252
638,CHE,CUB,0.0,0.0
639,CHE,CZE,0.0041841004184100415,0.7972512153536561
640,CHE,DEU,0.0068169900367068695,0.6402092038938682
641,CHE,EGY,0.004709576138147566,0.740017580586761
642,CHE,ETH,0.0005211047420531526,0.6355303044378192
643,CHE,FRA,0.005235602094240838,0.6251039566195419
644,CHE,GBR,0.0041841004184100415,0.7570924192353996
645,CHE,GHA,0.001564945226917058,0.5480668673504928
646,CHE,GRC,0.0041841004184100415,0.7477158077324144
647,CHE,HKG,0.0,0.0
648,CHE,HUN,0.007874015748031496,0.6402442743020855
649,CHE,IDN,0.001564945226917058,0.7714110859751961
650,CHE,IRL,0.0,0.0
651,CHE,ISR,0.005235602094240838,0.643227635476144
652,CHE,IND,0.003134796238244514,0.745598700085049
653,CHE,ITA,0.0,0.0
654,CHE,JPN,0.001564945226917058,0.6315819763058086
655,CHE,KEN,0.0026109660574412533,0.672072334015457
656,CHE,KOR,0.0026109660574412533,0.6254622298917283
657,CHE,LBN,0.0041841004184100415,0.7461491150972707
658,CHE,LTU,0.004709576138147566,0.7237550467594479
659,CHE,LVA,0.003134796238244514,0.6165348815484445
660,CHE,MAR,0.00946372239747634,0.7940921483770091
661,CHE,MEX,0.0036591740721380033,0.6071144796374487
662,CHE,MYS,0.0,0.0
663,CHE,NAM,0.0026109660574412533,0.608447272139361
664,CHE,NGA,0.0020876826722338203,0.6961296954786462
665,CHE,NLD,0.0036591740721380033,0.6298600992537003
666,CHE,NOR,0.004709576138147566,0.7889509653925898
667,CHE,NZL,0.005762179151388162,0.7392817876920237
668,CHE,PER,0.0,0.0
669,CHE,PHL,0.0041841004184100415,0.6131720980820725
670,CHE,PAK,0.003134796238244514,0.7537202504824888
671,CHE,POL,0.0041841004184100415,0.6574913384840437
672,CHE,PRT,0.0,0.0
673,CHE,ROU,0.003134796238244514,0.6493856878926643
674,CHE,SRB,0.005762179151388162,0.6383669065811993
675,CHE,RUS,0.0026109660574412533,0.6448459620035268
676,CHE,SAU,0.001564945226917058,0.7762355490284941
677,CHE,SWE,0.011591148577449948,0.8237254267107534
678,CHE,SGP,0.006289308176100629,0.8059051288907442
679,CHE,SVN,0.004709576138147566,0.6052154265098221
680,CHE,SVK,0.003134796238244514,0.6474263769086144
681,CHE,SEN,0.0020876826722338203,0.7163470051851275
682,CHE,THA,0.003134796238244514,0.6313583580764238
683,CHE,TUR,0.0010427528675703858,0.7220240606504155
684,CHE,TWN,0.0005211047420531526,0.6604909688320743
685,CHE,TZA,0.001564945226917058,0.6541375708106162
686,CHE,UKR,0.005235602094240838,0.6393723334417701
687,CHE,UGA,0.0036591740721380033,0.6820992223292128
688,CHE,USA,0.0010427528675703858,0.6267718707192248
689,CHE,VEN,0.0041841004184100415,0.6187831562936554
690,CHE,VNM,0.0036591740721380033,0.6492949496129965
691,CHE,ZAF,0.0010427528675703858,0.7163657788376807
692,CHE,ZWE,0.0026109660574412533,0.6590576183533688
693,CHL,CHN,0.10854503464203233,0.8076136408461494
694,CHL,COL,0.2475633528265107,0.9129586216914045
695,CHL,CUB,0.0,0.0
696,CHL,CZE,0.0026109660574412533,0.689897776592782
697,CHL,DEU,0.2,0.8738124030072963
698,CHL,EGY,0.0020876826722338203,0.6286678064234237
699,CHL,ETH,0.014263074484944533,0.6737908065211303
700,CHL,FRA,0.2379110251450677,0.8878003161994229
701,CHL,GBR,0.003134796238244514,0.7048327768739763
702,CHL,GHA,0.003134796238244514,0.5405394369644817
703,CHL,GRC,0.003134796238244514,0.6449420405866428
704,CHL,HKG,0.0,0.0
705,CHL,HUN,0.23314065510597304,0.9059873273246981
706,CHL,IDN,0.0026109660574412533,0.6317725383121063
707,CHL,IRL,0.0,0.0
708,CHL,ISR,0.18299445471349354,0.8805790228316246
709,CHL,IND,0.0020876826722338203,0.6554607295310702
710,CHL,ITA,0.0,0.0
711,CHL,JPN,0.14626865671641792,0.8558230010169181
712,CHL,KEN,0.0068169900367068695,0.6879719743533915
713,CHL,KOR,0.15384615384615385,0.8535001899632755
714,CHL,LBN,0.0026109660574412533,0.6243205769945194
715,CHL,LTU,0.004709576138147566,0.5903126662572572
716,CHL,LVA,0.23711340206185566,0.9025647881492439
717,CHL,MAR,0.0020876826722338203,0.6243523614765938
718,CHL,MEX,0.21904761904761905,0.8983736734776675
719,CHL,MYS,0.0,0.0
720,CHL,NAM,0.162227602905569,0.8640530126917526
721,CHL,NGA,0.003134796238244514,0.6139167204724397
722,CHL,NLD,0.22137404580152673,0.8898999944702702
723,CHL,NOR,0.0020876826722338203,0.6848840065841073
724,CHL,NZL,0.007345225603357817,0.6859873479906213
725,CHL,PER,0.0,0.0
726,CHL,PHL,0.19180633147113593,0.8709449973640948
727,CHL,PAK,0.0026109660574412533,0.6953656222409896
728,CHL,POL,0.23552123552123552,0.8978708409874241
729,CHL,PRT,0.0,0.0
730,CHL,ROU,0.26565589980224125,0.9135797791924298
731,CHL,SRB,0.2606697307944846,0.9146676205377025
732,CHL,RUS,0.21673003802281368,0.8950402850177641
733,CHL,SAU,0.001564945226917058,0.7061042092739924
734,CHL,SWE,0.004709576138147566,0.6807463770365672
735,CHL,SGP,0.001564945226917058,0.6578566562050864
736,CHL,SVN,0.18738404452690166,0.8712965014391859
737,CHL,SVK,0.245136186770428,0.9098407821479244
738,CHL,SEN,0.0026109660574412533,0.6913327427797253
739,CHL,THA,0.1608222490931076,0.8649445592678446
740,CHL,TUR,0.0005211047420531526,0.6513465657408258
741,CHL,TWN,0.1387900355871886,0.8527425274337709
742,CHL,TZA,0.005235602094240838,0.6320348301617023
743,CHL,UKR,0.26816380449141347,0.9080677370283273
744,CHL,UGA,0.010526315789473684,0.7058791164695789
745,CHL,USA,0.14832535885167464,0.8526750838035511
746,CHL,VEN,0.23155869146889033,0.888816791439561
747,CHL,VNM,0.20075046904315197,0.885841114829473
748,CHL,ZAF,0.0026109660574412533,0.6734868670398487
749,CHL,ZWE,0.0020876826722338203,0.5828084303711755
750,CHN,COL,0.11627906976744186,0.8281042962424406
751,CHN,CUB,0.0,0.0
752,CHN,CZE,0.0026109660574412533,0.6933605801470193
753,CHN,DEU,0.1743119266055046,0.8676713023225064
754,CHN,EGY,0.0020876826722338203,0.6365067170377043
755,CHN,ETH,0.011591148577449948,0.6771331498631974
756,CHN,FRA,0.1657559198542805,0.8588170513434285
757,CHN,GBR,0.003134796238244514,0.7142727477613163
758,CHN,GHA,0.004709576138147566,0.5720986947879163
759,CHN,GRC,0.003134796238244514,0.6443546641487179
760,CHN,HKG,0.0,0.0
761,CHN,HUN,0.1334120425029516,0.835436604353912
762,CHN,IDN,0.0036591740721380033,0.6673672017920736
763,CHN,IRL,0.0,0.0
764,CHN,ISR,0.11822947000582411,0.825484538521027
765,CHN,IND,0.0036591740721380033,0.6945691029635797
766,CHN,ITA,0.0,0.0
767,CHN,JPN,0.20678818353236958,0.9006334237795542
768,CHN,KEN,0.0041841004184100415,0.6974642603882303
769,CHN,KOR,0.17791411042944785,0.8780529186117368
770,CHN,LBN,0.003134796238244514,0.6340602113927012
771,CHN,LTU,0.003134796238244514,0.6054321293716752
772,CHN,LVA,0.10726643598615918,0.8089210689439084
773,CHN,MAR,0.0020876826722338203,0.6356234702432116
774,CHN,MEX,0.1254396248534584,0.8246746116950455
775,CHN,MYS,0.0,0.0
776,CHN,NAM,0.0865874363327674,0.7830842622953431
777,CHN,NGA,0.0010427528675703858,0.6406559524027308
778,CHN,NLD,0.15315315315315314,0.8639144752835186
779,CHN,NOR,0.001564945226917058,0.6741460121408968
780,CHN,NZL,0.0020876826722338203,0.6622766899097551
781,CHN,PER,0.0,0.0
782,CHN,PHL,0.1545399879735418,0.855658234761888
783,CHN,PAK,0.0026109660574412533,0.6723411733762614
784,CHN,POL,0.12874779541446207,0.8420325281631353
785,CHN,PRT,0.0,0.0
786,CHN,ROU,0.119533527696793,0.8304147297082209
787,CHN,SRB,0.10854503464203233,0.8166688786533857
788,CHN,RUS,0.17936117936117937,0.8813417678420905
789,CHN,SAU,0.0026109660574412533,0.7087945819648414
790,CHN,SWE,0.0020876826722338203,0.661463913398194
791,CHN,SGP,0.0005211047420531526,0.673024461268262
792,CHN,SVN,0.08108108108108109,0.7758864336948672
793,CHN,SVK,0.09902690326273612,0.8173387607494202
794,CHN,SEN,0.0041841004184100415,0.7076424135999202
795,CHN,THA,0.17144600366076876,0.8768814800047241
796,CHN,TUR,0.0036591740721380033,0.6773338396131914
797,CHN,TWN,0.22137404580152673,0.8963259795713906
798,CHN,TZA,0.004709576138147566,0.6279771353583258
799,CHN,UKR,0.12874779541446207,0.8375260974584898
800,CHN,UGA,0.009994739610731194,0.7393612385255187
801,CHN,USA,0.2113564668769716,0.9014969025732329
802,CHN,VEN,0.10344827586206896,0.8028776703702807
803,CHN,VNM,0.16293155663234404,0.8596418505517648
804,CHN,ZAF,0.0020876826722338203,0.703657147091537
805,CHN,ZWE,0.006289308176100629,0.5943430538092948
806,COL,CUB,0.0,0.0
807,COL,CZE,0.003134796238244514,0.695054648141608
808,COL,DEU,0.18738404452690166,0.8504210789483746
809,COL,EGY,0.0026109660574412533,0.6418846715239516
810,COL,ETH,0.013727560718057022,0.6985584056151856
811,COL,FRA,0.20527306967984935,0.8701421652905816
812,COL,GBR,0.005762179151388162,0.7325743065282824
813,COL,GHA,0.006289308176100629,0.5534586270248234
814,COL,GRC,0.0036591740721380033,0.68600485178843
815,COL,HKG,0.0,0.0
816,COL,HUN,0.25572269457161545,0.8990736069813456
817,COL,IDN,0.003134796238244514,0.6671990655787375
818,COL,IRL,0.0,0.0
819,COL,ISR,0.17287721441661577,0.86596587687601
820,COL,IND,0.0020876826722338203,0.6750989245600298
821,COL,ITA,0.0,0.0
822,COL,JPN,0.1354228267297457,0.8459627560501181
823,COL,KEN,0.007345225603357817,0.714279520355091
824,COL,KOR,0.1320754716981132,0.8283161498996978
825,COL,LBN,0.0020876826722338203,0.6270922465079205
826,COL,LTU,0.0020876826722338203,0.59000765592917
827,COL,LVA,0.23870967741935484,0.8961830250005958
828,COL,MAR,0.0020876826722338203,0.6281235923424258
829,COL,MEX,0.2606697307944846,0.906262160660339
830,COL,MYS,0.0,0.0
831,COL,NAM,0.19925046845721425,0.87637037598748
832,COL,NGA,0.003134796238244514,0.6469336133729007
833,COL,NLD,0.20754716981132076,0.8753760915657354
834,COL,NOR,0.0010427528675703858,0.6947286173030472
835,COL,NZL,0.003134796238244514,0.6705038217175884
836,COL,PER,0.0,0.0
837,COL,PHL,0.18665018541409148,0.8766622191783633
838,COL,PAK,0.0020876826722338203,0.683589345044439
839,COL,POL,0.2175015852885225,0.9008208895756049
840,COL,PRT,0.0,0.0
841,COL,ROU,0.22998078155028828,0.9033373140176016
842,COL,SRB,0.19925046845721425,0.8837998766401112
843,COL,RUS,0.17287721441661577,0.8623120956536576
844,COL,SAU,0.003134796238244514,0.712892190594877
845,COL,SWE,0.0,0.6692212054349995
846,COL,SGP,0.0026109660574412533,0.6760910296696183
847,COL,SVN,0.2182741116751269,0.8793321233738791
848,COL,SVK,0.24594419208306295,0.894723042225372
849,COL,SEN,0.0036591740721380033,0.7141334918760898
850,COL,THA,0.16363636363636364,0.8584814509613138
851,COL,TUR,0.0020876826722338203,0.6587141844491317
852,COL,TWN,0.13609467455621302,0.8483434783312388
853,COL,TZA,0.004709576138147566,0.6502137906979075
854,COL,UKR,0.20150187734668334,0.882119312866013
855,COL,UGA,0.011591148577449948,0.7415252518190361
856,COL,USA,0.13744075829383887,0.8533644688034181
857,COL,VEN,0.17144600366076876,0.8664461792927062
858,COL,VNM,0.17359413202933985,0.8637701825016699
859,COL,ZAF,0.0026109660574412533,0.677345118506683
860,COL,ZWE,0.004709576138147566,0.5823816429275572
861,CUB,CZE,0.0,0.0
862,CUB,DEU,0.0,0.0
863,CUB,EGY,0.0,0.0
864,CUB,ETH,0.0,0.0
865,CUB,FRA,0.0,0.0
866,CUB,GBR,0.0,0.0
867,CUB,GHA,0.0,0.0
868,CUB,GRC,0.0,0.0
869,CUB,HKG,0.0,0.0
870,CUB,HUN,0.0,0.0
871,CUB,IDN,0.0,0.0
872,CUB,IRL,0.0,0.0
873,CUB,ISR,0.0,0.0
874,CUB,IND,0.0,0.0
875,CUB,ITA,0.0,0.0
876,CUB,JPN,0.0,0.0
877,CUB,KEN,0.0,0.0
878,CUB,KOR,0.0,0.0
879,CUB,LBN,0.0,0.0
880,CUB,LTU,0.0,0.0
881,CUB,LVA,0.0,0.0
882,CUB,MAR,0.0,0.0
883,CUB,MEX,0.0,0.0
884,CUB,MYS,0.0,0.0
885,CUB,NAM,0.0,0.0
886,CUB,NGA,0.0,0.0
887,CUB,NLD,0.0,0.0
888,CUB,NOR,0.0,0.0
889,CUB,NZL,0.0,0.0
890,CUB,PER,0.0,0.0
891,CUB,PHL,0.0,0.0
892,CUB,PAK,0.0,0.0
893,CUB,POL,0.0,0.0
894,CUB,PRT,0.0,0.0
895,CUB,ROU,0.0,0.0
896,CUB,SRB,0.0,0.0
897,CUB,RUS,0.0,0.0
898,CUB,SAU,0.0,0.0
899,CUB,SWE,0.0,0.0
900,CUB,SGP,0.0,0.0
901,CUB,SVN,0.0,0.0
902,CUB,SVK,0.0,0.0
903,CUB,SEN,0.0,0.0
904,CUB,THA,0.0,0.0
905,CUB,TUR,0.0,0.0
906,CUB,TWN,0.0,0.0
907,CUB,TZA,0.0,0.0
908,CUB,UKR,0.0,0.0
909,CUB,UGA,0.0,0.0
910,CUB,USA,0.0,0.0
911,CUB,VEN,0.0,0.0
912,CUB,VNM,0.0,0.0
913,CUB,ZAF,0.0,0.0
914,CUB,ZWE,0.0,0.0
915,CZE,DEU,0.0020876826722338203,0.6885432994946005
916,CZE,EGY,0.0010427528675703858,0.812553719417515
917,CZE,ETH,0.003134796238244514,0.7285098194154698
918,CZE,FRA,0.001564945226917058,0.6754060442001193
919,CZE,GBR,0.001564945226917058,0.8503784326533961
920,CZE,GHA,0.0020876826722338203,0.6436612265278582
921,CZE,GRC,0.0020876826722338203,0.7839490959581636
922,CZE,HKG,0.0,0.0
923,CZE,HUN,0.003134796238244514,0.6929862294153664
924,CZE,IDN,0.0068169900367068695,0.8571536064300346
925,CZE,IRL,0.0,0.0
926,CZE,ISR,0.004709576138147566,0.7022799450466918
927,CZE,IND,0.003134796238244514,0.8293301930228926
928,CZE,ITA,0.0,0.0
929,CZE,JPN,0.0026109660574412533,0.6925309547398006
930,CZE,KEN,0.0010427528675703858,0.748786675672866
931,CZE,KOR,0.0010427528675703858,0.6894331877493151
932,CZE,LBN,0.001564945226917058,0.7935312912051108
933,CZE,LTU,0.0020876826722338203,0.7696765466122786
934,CZE,LVA,0.003134796238244514,0.6928882638746771
935,CZE,MAR,0.006289308176100629,0.8342926257764325
936,CZE,MEX,0.0026109660574412533,0.6820069672408077
937,CZE,MYS,0.0,0.0
938,CZE,NAM,0.003134796238244514,0.6877389553452963
939,CZE,NGA,0.0026109660574412533,0.8110158299056395
940,CZE,NLD,0.003134796238244514,0.6983823364973719
941,CZE,NOR,0.004709576138147566,0.8535563389277132
942,CZE,NZL,0.001564945226917058,0.8058489981864987
943,CZE,PER,0.0,0.0
944,CZE,PHL,0.004709576138147566,0.6867603792932219
945,CZE,PAK,0.005762179151388162,0.8308172400652021
946,CZE,POL,0.001564945226917058,0.7155106359069462
947,CZE,PRT,0.0,0.0
948,CZE,ROU,0.0041841004184100415,0.7092410192914379
949,CZE,SRB,0.0026109660574412533,0.6998569069367593
950,CZE,RUS,0.001564945226917058,0.7007633861913614
951,CZE,SAU,0.003134796238244514,0.855342167617005
952,CZE,SWE,0.0041841004184100415,0.8446766590903229
953,CZE,SGP,0.004709576138147566,0.8461064272266169
954,CZE,SVN,0.0020876826722338203,0.6693266496926971
955,CZE,SVK,0.0020876826722338203,0.7077683406240131
956,CZE,SEN,0.0005211047420531526,0.7729861227826181
957,CZE,THA,0.0020876826722338203,0.6935913007359688
958,CZE,TUR,0.006289308176100629,0.8375413437545839
959,CZE,TWN,0.0026109660574412533,0.7216726655472566
960,CZE,TZA,0.0020876826722338203,0.7530469491005487
961,CZE,UKR,0.0020876826722338203,0.7022024568990387
962,CZE,UGA,0.001564945226917058,0.7592777903230722
963,CZE,USA,0.0026109660574412533,0.7104522825173687
964,CZE,VEN,0.003134796238244514,0.6855989638585324
965,CZE,VNM,0.0036591740721380033,0.707246891127047
966,CZE,ZAF,0.001564945226917058,0.801315458386148
967,CZE,ZWE,0.006289308176100629,0.7581399146906533
968,DEU,EGY,0.0010427528675703858,0.6110355498086192
969,DEU,ETH,0.013727560718057022,0.6621096595564062
970,DEU,FRA,0.3852813852813853,0.9460879342202337
971,DEU,GBR,0.004709576138147566,0.7035384779314585
972,DEU,GHA,0.003134796238244514,0.529969461137267
973,DEU,GRC,0.0020876826722338203,0.6325466886466066
974,DEU,HKG,0.0,0.0
975,DEU,HUN,0.2395093608779858,0.9006893686135572
976,DEU,IDN,0.0020876826722338203,0.6240612785823424
977,DEU,IRL,0.0,0.0
978,DEU,ISR,0.17503059975520197,0.8680065777908074
979,DEU,IND,0.0010427528675703858,0.6404450721124326
980,DEU,ITA,0.0,0.0
981,DEU,JPN,0.23314065510597304,0.9070620728233183
982,DEU,KEN,0.0068169900367068695,0.6744705969536287
983,DEU,KOR,0.24352331606217617,0.9007372275322905
984,DEU,LBN,0.0026109660574412533,0.6045421119898868
985,DEU,LTU,0.003134796238244514,0.5762153339315729
986,DEU,LVA,0.18738404452690166,0.8599202581781702
987,DEU,MAR,0.0020876826722338203,0.6136937356877202
988,DEU,MEX,0.19402985074626866,0.8644728360836199
989,DEU,MYS,0.0,0.0
990,DEU,NAM,0.12346401404330018,0.8113796709692352
991,DEU,NGA,0.0026109660574412533,0.6181434121791298
992,DEU,NLD,0.31868131868131866,0.9346705563740716
993,DEU,NOR,0.0026109660574412533,0.6646805406544962
994,DEU,NZL,0.0036591740721380033,0.653077036671166
995,DEU,PER,0.0,0.0
996,DEU,PHL,0.19626168224299065,0.8690499403906886
997,DEU,PAK,0.0026109660574412533,0.6579745191464426
998,DEU,POL,0.24594419208306295,0.9081725125613825
999,DEU,PRT,0.0,0.0
1000,DEU,ROU,0.23393316195372751,0.8880468190051888
1001,DEU,SRB,0.19775421085464753,0.8663957061984517
1002,DEU,RUS,0.24191461836998707,0.9093990152592377
1003,DEU,SAU,0.0026109660574412533,0.6826627799605727
1004,DEU,SWE,0.004709576138147566,0.6688362306142942
1005,DEU,SGP,0.0020876826722338203,0.6556539220496135
1006,DEU,SVN,0.14353782013103036,0.8199310915048742
1007,DEU,SVK,0.17936117936117937,0.868141649505785
1008,DEU,SEN,0.0036591740721380033,0.6787109331026008
1009,DEU,THA,0.20754716981132076,0.883797424630281
1010,DEU,TUR,0.0005211047420531526,0.6399434682061171
1011,DEU,TWN,0.20906801007556675,0.8970902334612219
1012,DEU,TZA,0.00946372239747634,0.6177343388169889
1013,DEU,UKR,0.21673003802281368,0.8978904819812894
1014,DEU,UGA,0.009994739610731194,0.6955661388765713
1015,DEU,USA,0.25,0.9130084115442885
1016,DEU,VEN,0.1657559198542805,0.8397387073992697
1017,DEU,VNM,0.20150187734668334,0.8735866235380357
1018,DEU,ZAF,0.0026109660574412533,0.6604872481507809
1019,DEU,ZWE,0.005762179151388162,0.5728613767010474
1020,EGY,ETH,0.001564945226917058,0.676267755750788
1021,EGY,FRA,0.0010427528675703858,0.6034006220121366
1022,EGY,GBR,0.0010427528675703858,0.7759158082544825
1023,EGY,GHA,0.005235602094240838,0.5922073969558401
1024,EGY,GRC,0.0026109660574412533,0.7451078371678682
1025,EGY,HKG,0.0,0.0
1026,EGY,HUN,0.0010427528675703858,0.6280241059937688
1027,EGY,IDN,0.005762179151388162,0.8038753076102075
1028,EGY,IRL,0.0,0.0
1029,EGY,ISR,0.0036591740721380033,0.6522496290726992
1030,EGY,IND,0.007345225603357817,0.7901812316331546
1031,EGY,ITA,0.0,0.0
1032,EGY,JPN,0.0010427528675703858,0.617611747060199
1033,EGY,KEN,0.0010427528675703858,0.7018618197943397
1034,EGY,KOR,0.0026109660574412533,0.6214636481911647
1035,EGY,LBN,0.0020876826722338203,0.7442773112144518
1036,EGY,LTU,0.0026109660574412533,0.7280772440791372
1037,EGY,LVA,0.001564945226917058,0.6246779719973172
1038,EGY,MAR,0.008403361344537815,0.790342415272002
1039,EGY,MEX,0.0005211047420531526,0.6077146952336633
1040,EGY,MYS,0.0,0.0
1041,EGY,NAM,0.0026109660574412533,0.6405304960316691
1042,EGY,NGA,0.0041841004184100415,0.7639841501474893
1043,EGY,NLD,0.0,0.6141965934299556
1044,EGY,NOR,0.001564945226917058,0.778858165900902
1045,EGY,NZL,0.003134796238244514,0.7435380284361331
1046,EGY,PER,0.0,0.0
1047,EGY,PHL,0.0020876826722338203,0.6107061661280051
1048,EGY,PAK,0.0041841004184100415,0.7944042797235186
1049,EGY,POL,0.0020876826722338203,0.651955682155702
1050,EGY,PRT,0.0,0.0
1051,EGY,ROU,0.0010427528675703858,0.6315776605524702
1052,EGY,SRB,0.0010427528675703858,0.6323756789896272
1053,EGY,RUS,0.001564945226917058,0.6366093669852508
1054,EGY,SAU,0.0026109660574412533,0.816518795178499
1055,EGY,SWE,0.008933263268523384,0.8351569477820598
1056,EGY,SGP,0.004709576138147566,0.8036129650588576
1057,EGY,SVN,0.001564945226917058,0.6097917846738149
1058,EGY,SVK,0.0020876826722338203,0.6416122326073189
1059,EGY,SEN,0.0036591740721380033,0.7674996963449968
1060,EGY,THA,0.0036591740721380033,0.6333177330100414
1061,EGY,TUR,0.0036591740721380033,0.7585831614833042
1062,EGY,TWN,0.0020876826722338203,0.6468044396199145
1063,EGY,TZA,0.0041841004184100415,0.6989145498371975
1064,EGY,UKR,0.0010427528675703858,0.6260009451808772
1065,EGY,UGA,0.001564945226917058,0.7167201566290398
1066,EGY,USA,0.0010427528675703858,0.6306944684972857
1067,EGY,VEN,0.003134796238244514,0.6187078202758571
1068,EGY,VNM,0.001564945226917058,0.6456763093951701
1069,EGY,ZAF,0.004709576138147566,0.7567050766063667
1070,EGY,ZWE,0.0036591740721380033,0.6940957710992561
1071,ETH,FRA,0.015873015873015872,0.6615764189690525
1072,ETH,GBR,0.005235602094240838,0.829860865138148
1073,ETH,GHA,0.004709576138147566,0.6126236097613962
1074,ETH,GRC,0.005235602094240838,0.7397040343245388
1075,ETH,HKG,0.0,0.0
1076,ETH,HUN,0.013727560718057022,0.6733900359903282
1077,ETH,IDN,0.0005211047420531526,0.7044571145070156
1078,ETH,IRL,0.0,0.0
1079,ETH,ISR,0.008933263268523384,0.6550703995066209
1080,ETH,IND,0.001564945226917058,0.7338722712058248
1081,ETH,ITA,0.0,0.0
1082,ETH,JPN,0.010526315789473684,0.6666009855258048
1083,ETH,KEN,0.027837259100642397,0.8449578016183619
1084,ETH,KOR,0.007874015748031496,0.6562282246688688
1085,ETH,LBN,0.003134796238244514,0.6598982506492052
1086,ETH,LTU,0.0005211047420531526,0.657523463755173
1087,ETH,LVA,0.01694915254237288,0.6999452607926606
1088,ETH,MAR,0.001564945226917058,0.676019679033949
1089,ETH,MEX,0.012658227848101266,0.6536135937412897
1090,ETH,MYS,0.0,0.0
1091,ETH,NAM,0.012658227848101266,0.6967675932760112
1092,ETH,NGA,0.003134796238244514,0.6982893275939402
1093,ETH,NLD,0.01641079936474325,0.6908823032274115
1094,ETH,NOR,0.001564945226917058,0.7369782065922194
1095,ETH,NZL,0.0036591740721380033,0.7318310081127997
1096,ETH,PER,0.0,0.0
